Time,Gonio
12840.0,-2.103882
12850.0,-2.845459
12860.0,-2.460938
12870.0,-3.724365
12880.0,-2.543335
12890.0,-2.790527
12900.0,-3.751831
12910.0,-3.22998
12920.0,-3.971558
12930.0,-3.477173
12940.0,-3.999023
12950.0,-4.822998
12960.0,-3.944092
12970.0,-5.509644
12980.0,-4.87793
12990.0,-5.701904
13000.0,-5.866699
13010.0,-5.372314
13020.0,-6.828003
13030.0,-6.223755
13040.0,-6.745605
13050.0,-7.075195
13060.0,-7.404785
13070.0,-7.734375
13080.0,-7.679443
13090.0,-8.201294
13100.0,-8.778076
13110.0,-7.789307
13120.0,-9.135132
13130.0,-8.173828
13140.0,-8.778076
13150.0,-9.107666
13160.0,-8.55835
13170.0,-9.244995
13180.0,-8.613281
13190.0,-8.997803
13200.0,-9.135132
13210.0,-8.146362
13220.0,-9.437256
13230.0,-8.585815
13240.0,-9.217529
13250.0,-9.272461
13260.0,-8.997803
13270.0,-9.684448
13280.0,-8.997803
13290.0,-8.475952
13300.0,-9.354858
13310.0,-8.833008
13320.0,-9.876709
13330.0,-9.107666
13340.0,-9.162598
13350.0,-9.73938
13360.0,-8.915405
13370.0,-10.23376
13380.0,-8.887939
13390.0,-9.821777
13400.0,-9.840087666666667
13410.0,-9.858398333333334
13420.0,-9.876709
13430.0,-9.766846
13440.0,-10.09644
13450.0,-10.59082
13460.0,-10.23376
13470.0,-10.97534
13480.0,-10.15137
13490.0,-11.41479
13500.0,-11.25
13510.0,-10.59082
13520.0,-12.18384
13530.0,-10.97534
13540.0,-11.55212
13550.0,-12.01904
13560.0,-11.1676
13570.0,-12.89795
13580.0,-11.63452
13590.0,-12.51343
13600.0,-12.67822
13610.0,-12.12891
13620.0,-12.81555
13630.0,-12.04651
13640.0,-12.87048
13650.0,-12.54089
13660.0,-12.48596
13670.0,-13.06274
13680.0,-11.93665
13690.0,-13.09021
13700.0,-12.92542
13710.0,-12.80182
13720.0,-12.67822
13730.0,-13.39233
13740.0,-13.39233
13750.0,-13.72192
13760.0,-13.17261
13770.0,-13.80432
13780.0,-13.11768
13790.0,-14.18884
13800.0,-14.3811
13810.0,-14.10645
13820.0,-14.87549
13830.0,-14.43604
13840.0,-14.82056
13850.0,-14.40857
13860.0,-14.18884
13870.0,-15.39734
13880.0,-14.73816
13890.0,-15.09521
13900.0,-15.4248
13910.0,-15.081479999999999
13920.0,-14.73816
13930.0,-16.11145
13940.0,-15.09521
13950.0,-15.15015
13960.0,-15.64453
13970.0,-15.72693
13980.0,-15.39734
13990.0,-16.33118
14000.0,-16.02905
14010.0,-15.80933
14020.0,-16.44104
14030.0,-15.97412
14040.0,-16.27625
14050.0,-16.27625
14060.0,-16.35864
14070.0,-16.90796
14080.0,-16.38611
14090.0,-17.01782
14100.0,-16.96289
14110.0,-16.88049
14120.0,-17.01782
14130.0,-16.57837
14140.0,-17.34741
14150.0,-17.23755
14160.0,-17.42981
14170.0,-18.28125
14180.0,-17.37488
14190.0,-18.41858
14200.0,-18.03406
14210.0,-18.17139
14220.0,-19.02283
14230.0,-18.9679
14240.0,-19.46228
14250.0,-18.91296
14260.0,-18.8855
14270.0,-19.79187
14280.0,-18.91296
14290.0,-19.37988
14300.0,-18.94043
14310.0,-19.27002
14320.0,-19.43481
14330.0,-19.05029
14340.0,-19.7644
14350.0,-19.21509
14360.0,-19.24255
14370.0,-19.9292
14380.0,-18.58337
14390.0,-20.42358
14400.0,-19.13269
14410.0,-19.24255
14420.0,-20.64331
14430.0,-19.29749
14440.0,-20.42358
14450.0,-19.98413
14460.0,-19.48975
14470.0,-20.03906
14480.0,-18.99536
14490.0,-20.53345
14500.0,-20.03906
14510.0,-19.43481
14520.0,-20.06653
14530.0,-19.35242
14540.0,-19.50806
14550.0,-19.6637
14560.0,-19.81934
14570.0,-19.90173
14580.0,-18.94043
14590.0,-19.73694
14600.0,-19.7644
14610.0,-19.02283
14620.0,-19.70947
14630.0,-18.44604
14640.0,-19.8468
14650.0,-18.52844
14660.0,-19.13269
14670.0,-19.10522
14680.0,-18.19885
14690.0,-19.24255
14700.0,-18.03406
14710.0,-18.61084
14720.0,-18.8855
14730.0,-17.78687
14740.0,-18.19885
14750.0,-17.23755
14760.0,-17.26501
14770.0,-17.37488
14780.0,-16.5509
14790.0,-17.40234
14800.0,-16.60583
14810.0,-16.85303
14820.0,-16.7981
14830.0,-15.672
14840.0,-16.57837
14850.0,-16.19385
14860.0,-16.19385
14870.0,-16.08398
14880.0,-15.04028
14890.0,-16.11145
14900.0,-15.31494
14910.0,-14.90295
14920.0,-15.89172
14930.0,-14.57336
14940.0,-15.672
14950.0,-14.73816
14960.0,-14.07898
14970.0,-14.76563
14980.0,-13.4198
14990.0,-14.10645
15000.0,-12.81555
15010.0,-13.00781
15020.0,-13.72192
15030.0,-11.82678
15040.0,-13.44727
15050.0,-11.90918
15060.0,-12.23877
15070.0,-12.10144
15080.0,-11.35986
15090.0,-11.63452
15100.0,-10.31616
15110.0,-11.63452
15120.0,-10.86548
15130.0,-9.986572
15140.0,-10.78308
15150.0,-9.602051
15160.0,-10.15137
15170.0,-10.0415
15180.0,-8.997803
15190.0,-10.23376
15200.0,-9.327393
15210.0,-9.382324
15220.0,-9.217529
15230.0,-8.723145
15240.0,-9.052734
15250.0,-7.844238
15260.0,-8.338623
15270.0,-8.118896
15280.0,-6.773071
15290.0,-8.311157
15300.0,-6.443481
15310.0,-6.992798
15320.0,-6.690674
15330.0,-6.470947
15340.0,-7.23999
15350.0,-5.646973
15360.0,-6.306152
15370.0,-5.756836
15380.0,-5.344849
15390.0,-5.610351666666666
15400.0,-5.875854333333334
15410.0,-6.141357
15420.0,-5.152588
15430.0,-4.383545
15440.0,-5.866699
15450.0,-4.713135
15460.0,-5.015259
15470.0,-4.603271
15480.0,-4.191284
15490.0,-4.328613
15500.0,-3.504639
15510.0,-4.163818
15520.0,-3.944092
15530.0,-2.680664
15540.0,-4.301147
15550.0,-2.845459
15560.0,-3.257446
15570.0,-2.653198
15580.0,-2.653198
15590.0,-2.653198
15600.0,-2.653198
15610.0,-3.257446
15620.0,-3.147583
15630.0,-2.103882
15640.0,-2.515869
15650.0,-1.472168
15660.0,-2.241211
15670.0,-1.884155
15680.0,-1.5271
15690.0,-2.323608
15700.0,-1.362305
15710.0,-1.279907
15720.0,-0.8679199
15730.0,-1.252441
15740.0,-1.142578
15750.0,-0.8496093000000001
15760.0,-0.5566406000000002
15770.0,-0.2636719
15780.0,0.2032471
15790.0,-0.3735352
15800.0,1.109619
15810.0,0.3131104
15820.0,0.9448242
15830.0,0.9997559
15840.0,0.6976318
15850.0,1.439209
15860.0,0.670166
15870.0,1.082153
15880.0,1.356812
15890.0,0.3405762
15900.0,2.208252
15910.0,1.842041
15920.0,1.47583
15930.0,1.109619
15940.0,1.851196
15950.0,2.070923
15960.0,1.82373
15970.0,2.125854
15980.0,2.373047
15990.0,1.137085
16000.0,2.565308
16010.0,2.15332
16020.0,1.658936
16030.0,2.070923
16040.0,1.439209
16050.0,2.290649
16060.0,1.851196
16070.0,2.290649
16080.0,2.620239
16090.0,1.741333
16100.0,3.114624
16110.0,1.109619
16120.0,2.290649
16130.0,2.867432
16140.0,1.988525
16150.0,3.224487
16160.0,1.576538
16170.0,2.373047
16180.0,2.235718
16190.0,2.043457
16200.0,2.345581
16210.0,1.63147
16220.0,1.768799
16230.0,2.592773
16240.0,1.82373
16250.0,2.15332
16260.0,1.713867
16270.0,1.9610593333333333
16280.0,2.2082516666666665
16290.0,2.455444
16300.0,2.345581
16310.0,1.384277
16320.0,1.82373
16330.0,2.263184
16340.0,1.274414
16350.0,2.290649
16360.0,1.219482
16370.0,1.63147
16380.0,2.125854
16390.0,1.274414
16400.0,1.988525
16410.0,0.7250977
16420.0,1.576538
16430.0,1.713867
16440.0,1.164551
16450.0,2.537842
16460.0,0.7250977
16470.0,2.345581
16480.0,1.658936
16490.0,0.97229
16500.0,1.768799
16510.0,0.6427002
16520.0,1.576538
16530.0,1.30188
16540.0,1.219482
16550.0,2.208252
16560.0,0.4229736
16570.0,1.549072
16580.0,1.164551
16590.0,1.109619
16600.0,1.796265
16610.0,0.7250977
16620.0,1.549072
16630.0,0.9997559
16640.0,0.2581787
16650.0,1.192017
16660.0,-0.7580566
16670.0,0.8074951
16680.0,-0.703125
16690.0,-0.6481934
16700.0,0.1483154
16710.0,-1.664429
16720.0,-0.5932617
16730.0,-1.060181
16740.0,-1.444702
16750.0,-1.19751
16760.0,-1.884155
16770.0,-1.060181
16780.0,-2.213745
16790.0,-1.966553
16800.0,-1.664429
16810.0,-3.065186
16820.0,-1.774292
16830.0,-2.653198
16840.0,-2.790527
16850.0,-1.774292
16860.0,-3.477173
16870.0,-2.9278565
16880.0,-2.37854
16890.0,-3.641968
16900.0,-2.598267
16910.0,-3.861694
16920.0,-3.449707
16930.0,-3.5961913333333335
16940.0,-3.7426756666666665
16950.0,-3.88916
16960.0,-4.960327
16970.0,-4.356079
16980.0,-4.493408
16990.0,-5.262451
17000.0,-5.042725
17010.0,-6.9104
17020.0,-5.592041
17030.0,-6.71814
17040.0,-7.102661
17050.0,-7.102661
17060.0,-8.091431
17070.0,-7.542114
17080.0,-8.585815
17090.0,-9.711914
17100.0,-9.190063
17110.0,-10.83801
17120.0,-10.15137
17130.0,-10.97534
17140.0,-11.46973
17150.0,-12.04651
17160.0,-13.28247
17170.0,-13.3374
17180.0,-14.82056
17190.0,-15.39734
17200.0,-15.09521
17210.0,-16.77063
17220.0,-16.19385
17230.0,-16.96289
17240.0,-17.62207
17250.0,-17.37488
17260.0,-18.69324
17270.0,-18.03406
17280.0,-18.83057
17290.0,-19.18762
17300.0,-19.07776
17310.0,-20.45105
17320.0,-19.51721
17330.0,-19.81934
17340.0,-20.8905
17350.0,-19.51721
17360.0,-21.19263
17370.0,-19.9292
17380.0,-20.78064
17390.0,-21.38489
17400.0,-20.80811
17410.0,-21.79688
17420.0,-21.65955
17430.0,-22.12646
17440.0,-22.31873
17450.0,-22.0166
17460.0,-23.11523
17470.0,-22.37366
17480.0,-23.33496
17490.0,-23.44482
17500.0,-23.41736
17510.0,-24.84558
17520.0,-23.71948
17530.0,-24.65332
17540.0,-24.3512
17550.0,-24.433594999999997
17560.0,-24.51599
17570.0,-25.94421
17580.0,-25.99915
17590.0,-26.41113
17600.0,-26.3562
17610.0,-27.4823
17620.0,-26.87805
17630.0,-28.11401
17640.0,-27.78442
17650.0,-28.03162
17660.0,-29.40491
17670.0,-28.4436
17680.0,-29.43237
17690.0,-29.04785
17700.0,-29.51477
17710.0,-29.92676
17720.0,-30.03662
17730.0,-30.31128
17740.0,-30.53101
17750.0,-30.47607
17760.0,-31.49231
17770.0,-30.47607
17780.0,-31.24512
17790.0,-31.43738
17800.0,-31.8219
17810.0,-32.72827
17820.0,-31.7395
17830.0,-33.30505
17840.0,-33.00293
17850.0,-33.08533
17860.0,-34.43115
17870.0,-34.04663
17880.0,-34.89807
17890.0,-34.15649
17900.0,-34.51355
17910.0,-35.0354
17920.0,-34.87061
17930.0,-36.57349
17940.0,-35.61218
17950.0,-36.0791
17960.0,-37.2052
17970.0,-36.71082
17980.0,-37.53479
17990.0,-37.50732
18000.0,-37.64465
18010.0,-38.85315
18020.0,-37.97424
18030.0,-39.12781
18040.0,-39.15527
18050.0,-39.12781
18060.0,-39.51233
18070.0,-39.12781
18080.0,-40.5011
18090.0,-39.70459
18100.0,-40.36377
18110.0,-40.83069
18120.0,-39.48486
18130.0,-40.99548
18140.0,-40.36377
18150.0,-40.44617
18160.0,-41.13281
18170.0,-40.17151
18180.0,-41.32507
18190.0,-40.77576
18200.0,-41.10535
18210.0,-41.81946
18220.0,-40.77576
18230.0,-41.84692
18240.0,-41.32507
18250.0,-41.65466
18260.0,-41.95679
18270.0,-41.27014
18280.0,-42.01172
18290.0,-41.05042
18300.0,-41.68213
18310.0,-42.12158
18320.0,-41.4624
18330.0,-41.846925
18340.0,-42.23145
18350.0,-41.84692
18360.0,-42.91809
18370.0,-42.14905
18380.0,-43.30261
18390.0,-42.94556
18400.0,-43.797
18410.0,-43.35754
18420.0,-43.11035
18430.0,-43.5498
18440.0,-43.52234
18450.0,-43.35754
18460.0,-43.57727
18470.0,-43.27515
18480.0,-43.69629
18490.0,-44.11743
18500.0,-44.53857
18510.0,-43.65967
18520.0,-43.38501
18530.0,-44.59351
18540.0,-43.38501
18550.0,-44.01672
18560.0,-43.90686
18570.0,-43.52234
18580.0,-43.98926
18590.0,-43.68713
18600.0,-43.27515
18610.0,-43.76953
18620.0,-43.00049
18630.0,-43.22937
18640.0,-43.45825
18650.0,-43.68713
18660.0,-43.60474
18670.0,-43.41248
18680.0,-43.74207
18690.0,-42.45117
18700.0,-42.83569
18710.0,-42.97302
18720.0,-41.95679
18730.0,-43.11035
18740.0,-41.79199
18750.0,-42.03918
18760.0,-41.70959
18770.0,-41.4624
18780.0,-41.21521
18790.0,-41.21521
18800.0,-40.94055
18810.0,-40.72083
18820.0,-40.22644
18830.0,-41.24268
18840.0,-40.03418
18850.0,-40.66589
18860.0,-40.30884
18870.0,-39.51233
18880.0,-39.78699
18890.0,-38.55103
18900.0,-39.4574
18910.0,-38.02917
18920.0,-37.2052
18930.0,-37.75452
18940.0,-36.40869
18950.0,-36.28967333333333
18960.0,-36.170656666666666
18970.0,-36.05164
18980.0,-34.51355
18990.0,-33.9917
19000.0,-34.23889
19010.0,-33.33252
19020.0,-32.34375
19030.0,-33.14026
19040.0,-32.31628
19050.0,-32.31628
19060.0,-31.7395
19070.0,-30.53101
19080.0,-30.668336666666665
19090.0,-30.805663333333335
19100.0,-30.94299
19110.0,-29.92676
19120.0,-28.93799
19130.0,-29.59717
19140.0,-28.49854
19150.0,-29.13025
19160.0,-27.81189
19170.0,-27.78442
19180.0,-28.41614
19190.0,-26.98792
19200.0,-27.29004
19210.0,-26.65833
19220.0,-25.50476
19230.0,-26.13647
19240.0,-25.20264
19250.0,-25.88928
19260.0,-25.408630000000002
19270.0,-24.92798
19280.0,-24.21387
19290.0,-23.77441
19300.0,-23.96667
19310.0,-23.41736
19320.0,-23.03284
19330.0,-23.49976
19340.0,-22.86804
19350.0,-22.64832
19360.0,-22.51099
19370.0,-21.68701
19380.0,-22.12646
19390.0,-20.83557
19400.0,-21.16516
19410.0,-21.49475
19420.0,-19.48975
19430.0,-19.95667
19440.0,-18.52844
19450.0,-18.58337
19460.0,-18.06152
19470.0,-17.70447
19480.0,-17.73193
19490.0,-16.27625
19500.0,-16.93542
19510.0,-16.38611
19520.0,-15.78186
19530.0,-16.27625
19540.0,-14.4635
19550.0,-14.68323
19560.0,-14.21631
19570.0,-13.63953
19580.0,-14.13391
19590.0,-13.30994
19600.0,-13.88672
19610.0,-12.48596
19620.0,-12.4585
19630.0,-12.54089
19640.0,-11.22253
19650.0,-11.63452
19660.0,-10.67322
19670.0,-10.01404
19680.0,-10.522155
19690.0,-11.03027
19700.0,-9.217529
19710.0,-9.40979
19720.0,-9.0802
19730.0,-10.09644
19740.0,-8.55835
19750.0,-8.997803
19760.0,-8.805542333333333
19770.0,-8.613281666666666
19780.0,-8.421021
19790.0,-6.965332
19800.0,-7.816772
19810.0,-7.294922
19820.0,-6.992798
19830.0,-7.487183
19840.0,-5.646973
19850.0,-6.113892
19860.0,-5.234985
19870.0,-4.87793
19880.0,-6.113892
19890.0,-4.383545
19900.0,-4.749756
19910.0,-5.115967
19920.0,-5.482178
19930.0,-4.411011
19940.0,-3.120117
19950.0,-3.971558
19960.0,-3.010254
19970.0,-2.900391
19980.0,-3.202515
19990.0,-1.499634
20000.0,-2.653198
20010.0,-1.856689
20020.0,-2.625732
20030.0,-2.021484
20040.0,-1.142578
20050.0,-2.570801
20060.0,-1.19751
20070.0,-1.829224
20080.0,-1.664429
20090.0,-0.09887695
20100.0,-1.444702
20110.0,-0.5383301
20120.0,-0.1263428
20130.0,-0.9503174
20140.0,0.2581787
20150.0,-0.703125
20160.0,0.5328369
20170.0,0.01098633
20180.0,-0.6481934
20190.0,0.4779053
20200.0,-0.8953857
20210.0,-0.1950073
20220.0,0.5053711
20230.0,-0.3735352
20240.0,0.7525635
20250.0,-0.7855225
20260.0,0.6152344
20270.0,-0.3735352
20280.0,0.1757813
20290.0,0.3131104
20300.0,-0.01647949
20310.0,0.6152344
20320.0,0.3955078
20330.0,0.5053711
20340.0,1.164551
20350.0,-0.7580566
20360.0,0.5603027
20370.0,0.01098633
20380.0,0.4229736
20390.0,0.97229
20400.0,-0.3186035
20410.0,0.7250977
20420.0,0.03845215
20430.0,-0.1263427666666667
20440.0,-0.29113768333333334
20450.0,-0.4559326
20460.0,0.7525635
20470.0,0.4229736
20480.0,0.09338379
20490.0,1.192017
20500.0,-0.3460693
20510.0,0.8349609
20520.0,0.7250977
20530.0,0.5877686
20540.0,0.8624268
20550.0,0.2032471
20560.0,1.411743
20570.0,0.7525635
20580.0,0.06591797
20590.0,1.137085
20600.0,-0.1812744
20610.0,1.274414
20620.0,0.4229736
20630.0,0.3405762
20640.0,0.9448242
20650.0,0.2581787
20660.0,0.9173584
20670.0,0.2032471
20680.0,0.7525635
20690.0,1.494141
20700.0,-0.401001
20710.0,0.7800293
20720.0,0.4504395
20730.0,0.6152344
20740.0,1.109619
20750.0,0.2307129
20760.0,1.30188
20770.0,0.3131104
20780.0,0.03845215
20790.0,1.027222
20800.0,0.2581787
20810.0,0.5877686
20820.0,-0.04394531
20830.0,-0.01647949
20840.0,0.5603027
20850.0,-0.6481934
20860.0,1.027222
20870.0,0.06591797
20880.0,0.4779053
20890.0,0.6976318
20900.0,-0.5383301
20910.0,0.6427002
20920.0,-0.9228516
20930.0,0.2856445
20940.0,0.3405762
20950.0,-1.19751
20960.0,-0.09887695
20970.0,-0.5932617
20980.0,-0.7855225
20990.0,0.03845215
21000.0,-1.499634
21010.0,-0.6756592
21020.0,-1.554565
21030.0,-0.8953857
21040.0,-0.8953857
21050.0,-1.856689
21060.0,-1.362305
21070.0,-2.488403
21080.0,-1.5271
21090.0,-1.224976
21100.0,-2.241211
21110.0,-1.884155
21120.0,-2.543335
21130.0,-1.856689
21140.0,-1.966553
21150.0,-3.339844
21160.0,-2.515869
21170.0,-3.03772
21180.0,-3.449707
21190.0,-3.422241
21200.0,-4.411011
21210.0,-2.927856
21220.0,-3.944092
21230.0,-3.8204955
21240.0,-3.696899
21250.0,-4.987793
21260.0,-3.971558
21270.0,-5.482178
21280.0,-4.438477
21290.0,-5.20752
21300.0,-6.086426
21310.0,-5.07019
21320.0,-6.635742
21330.0,-5.949097
21340.0,-6.196289
21350.0,-6.828003
21360.0,-5.646973
21370.0,-7.459717
21380.0,-6.855469
21390.0,-6.416016
21400.0,-7.514648
21410.0,-6.223755
21420.0,-7.926636
21430.0,-7.514648
21440.0,-6.855469
21450.0,-7.148437666666667
21460.0,-7.441406333333333
21470.0,-7.734375
21480.0,-7.981567
21490.0,-7.789307
21500.0,-8.887939
21510.0,-7.047729
21520.0,-8.997803
21530.0,-8.173828
21540.0,-8.338623
21550.0,-8.668213
21560.0,-8.311157
21570.0,-9.272461
21580.0,-8.475952
21590.0,-8.640747
21600.0,-9.382324
21610.0,-8.283691
21620.0,-10.37109
21630.0,-9.547119
21640.0,-10.17883
21650.0,-10.48096
21660.0,-9.437256
21670.0,-10.2887
21680.0,-9.656982
21690.0,-9.711914
21700.0,-10.78308
21710.0,-10.09644
21720.0,-11.63452
21730.0,-10.61829
21740.0,-11.57959
21750.0,-12.07397
21760.0,-10.70068
21770.0,-12.04651
21780.0,-11.60706
21790.0,-12.18384
21800.0,-12.73315
21810.0,-12.3761
21820.0,-13.14514
21830.0,-13.28247
21840.0,-12.84302
21850.0,-14.24377
21860.0,-13.4198
21870.0,-14.51843
21880.0,-13.72192
21890.0,-14.90295
21900.0,-15.23254
21910.0,-14.43604
21920.0,-15.80933
21930.0,-15.20508
21940.0,-16.08398
21950.0,-16.49597
21960.0,-15.89172
21970.0,-17.7594
21980.0,-17.07275
21990.0,-17.40234
22000.0,-17.92419
22010.0,-17.26501
22020.0,-19.24255
22030.0,-18.58337
22040.0,-18.63831
22050.0,-19.05029
22060.0,-18.94043
22070.0,-19.79187
22080.0,-19.87427
22090.0,-20.09399
22100.0,-20.39612
22110.0,-19.70947
22120.0,-21.27502
22130.0,-21.32996
22140.0,-21.46729
22150.0,-21.74194
22160.0,-21.00037
22170.0,-22.37366
22180.0,-21.63208
22190.0,-22.099
22200.0,-22.0166
22210.0,-21.22009
22220.0,-22.95044
22230.0,-22.785643333333333
22240.0,-22.62084666666667
22250.0,-22.45605
22260.0,-22.07153
22270.0,-22.89551
22280.0,-22.42859
22290.0,-23.08777
22300.0,-23.08777
22310.0,-22.81311
22320.0,-23.96667
22330.0,-22.97791
22340.0,-23.33496
22350.0,-23.38989
22360.0,-22.89551
22370.0,-23.93921
22380.0,-23.00537
22390.0,-23.74695
22400.0,-23.41736
22410.0,-22.92297
22420.0,-24.54346
22430.0,-22.89551
22440.0,-23.58215
22450.0,-24.15894
22460.0,-23.60962
22470.0,-24.54346
22480.0,-23.80188
22490.0,-23.52722
22500.0,-23.66455
22510.0,-23.36243
22520.0,-24.104
22530.0,-23.55469
22540.0,-24.73572
22550.0,-24.15894
22560.0,-23.19763
22570.0,-24.37866
22580.0,-24.62585
22590.0,-24.3512
22600.0,-24.40613
22610.0,-23.60962
22620.0,-24.68079
22630.0,-23.85681
22640.0,-24.37866
22650.0,-23.85681
22660.0,-23.33496
22670.0,-24.40613
22680.0,-23.63708
22690.0,-24.95544
22700.0,-24.04907
22710.0,-23.47229
22720.0,-24.02161
22730.0,-23.66455
22740.0,-23.47229
22750.0,-23.99414
22760.0,-23.3075
22770.0,-24.15894
22780.0,-22.86804
22790.0,-23.85681
22800.0,-23.3075
22810.0,-23.0603
22820.0,-23.58215
22830.0,-23.08777
22840.0,-23.03284
22850.0,-23.08777
22860.0,-21.98914
22870.0,-22.401125
22880.0,-22.81311
22890.0,-21.63208
22900.0,-20.9729
22910.0,-21.43982
22920.0,-21.0553
22930.0,-20.47852
22940.0,-20.03906
22950.0,-20.34119
22960.0,-19.43481
22970.0,-20.23132
22980.0,-18.91296
22990.0,-19.27002
23000.0,-18.58337
23010.0,-18.52844
23020.0,-18.7207
23030.0,-17.34741
23040.0,-17.97913
23050.0,-17.18262
23060.0,-17.21924
23070.0,-17.255860000000002
23080.0,-17.29248
23090.0,-17.677
23100.0,-17.34741
23110.0,-17.18262
23120.0,-17.29248
23130.0,-16.52344
23140.0,-17.56714
23150.0,-16.96289
23160.0,-16.44104
23170.0,-17.01782
23180.0,-16.30371
23190.0,-16.44104
23200.0,-15.56213
23210.0,-15.53467
23220.0,-16.5509
23230.0,-15.61707
23240.0,-15.83679
23250.0,-14.4635
23260.0,-14.68323
23270.0,-14.57336
23280.0,-13.39233
23290.0,-13.94165
23300.0,-13.59375
23310.0,-13.245849999999999
23320.0,-12.89795
23330.0,-11.25
23340.0,-11.88171
23350.0,-10.81055
23360.0,-10.2887
23370.0,-10.37109
23380.0,-8.475952
23390.0,-9.574585
23400.0,-8.009033
23410.0,-7.89917
23420.0,-8.887939
23430.0,-7.487183
23440.0,-7.926636
23450.0,-7.047729
23460.0,-6.608276
23470.0,-7.23999
23480.0,-5.756836
23490.0,-6.745605
23500.0,-5.839233
23510.0,-5.07019
23520.0,-5.592041
23530.0,-4.768066
23540.0,-5.537109
23550.0,-4.630737
23560.0,-4.685669
23570.0,-5.234985
23580.0,-4.026489
23590.0,-5.39978
23600.0,-4.136353
23610.0,-3.861694
23620.0,-4.575806
23630.0,-3.147583
23640.0,-4.081421
23650.0,-2.845459
23660.0,-3.422241
23670.0,-4.136353
23680.0,-3.6145023333333333
23690.0,-3.092651666666667
23700.0,-2.570801
23710.0,-2.680664
23720.0,-3.751831
23730.0,-2.04895
23740.0,-3.394775
23750.0,-2.076416
23760.0,-2.680664
23770.0,-3.092651
23780.0,-1.554565
23790.0,-3.22998
23800.0,-2.241211
23810.0,-2.323608
23820.0,-2.763062
23830.0,-1.884155
23840.0,-3.092651
23850.0,-1.252441
23860.0,-1.691895
23870.0,-2.241211
23880.0,-0.5932617
23890.0,-1.746826
23900.0,-0.6207275
23910.0,-1.19751
23920.0,-1.060181
23930.0,-0.8587648666666667
23940.0,-0.6573487333333334
23950.0,-0.4559326
23960.0,0.03845215
23970.0,-0.401001
23980.0,0.4229736
23990.0,-1.060181
24000.0,0.3131104
24010.0,-0.3186035
24020.0,-0.401001
24030.0,1.192017
24040.0,0.1757813
24050.0,0.6976318
24060.0,0.2307129
24070.0,0.5328369
24080.0,1.137085
24090.0,0.8166504333333333
24100.0,0.4962158666666667
24110.0,0.1757813
24120.0,0.8898926
24130.0,1.933594
24140.0,0.97229
24150.0,1.576538
24160.0,1.30188
24170.0,1.054688
24180.0,1.768799
24190.0,0.8349609
24200.0,1.878662
24210.0,1.658936
24220.0,1.027222
24230.0,2.592773
24240.0,0.8898926
24250.0,1.82373
24260.0,1.356812
24270.0,1.027222
24280.0,2.15332
24290.0,0.97229
24300.0,1.906128
24310.0,1.027222
24320.0,1.054688
24330.0,2.235718
24340.0,0.8349609
24350.0,1.878662
24360.0,0.9997559
24370.0,0.7250977
24380.0,1.686401
24390.0,0.9448242
24400.0,1.411743
24410.0,1.466675
24420.0,0.5053711
24430.0,1.356812
24440.0,0.8761599
24450.0,0.3955078
24460.0,1.768799
24470.0,0.5328369
24480.0,0.9173584
24490.0,-0.2636719
24500.0,0.06591797
24510.0,0.1208496
24520.0,-0.2636719
24530.0,0.4229736
24540.0,-0.703125
24550.0,-0.04394531
24560.0,-1.087646
24570.0,-0.6481934
24580.0,-0.2911377
24590.0,-1.5271
24600.0,-0.4559326
24610.0,-1.087646
24620.0,-1.252441
24630.0,-0.1812744
24640.0,-1.691895
24650.0,-0.9228516
24660.0,-1.307373
24670.0,-0.8953857
24680.0,-0.7305908
24690.0,-1.966553
24700.0,-0.1538086
24710.0,-1.582031
24720.0,-1.224976
24730.0,-0.9777832
24740.0,-2.323608
24750.0,-1.417236
24760.0,-1.911621
24770.0,-2.131348
24780.0,-1.774292
24790.0,-2.70813
24800.0,-1.444702
24810.0,-2.515869
24820.0,-1.636963
24830.0,-1.829224
24840.0,-2.872925
24850.0,-1.939087
24860.0,-3.257446
24870.0,-2.982788
24880.0,-2.70813
24890.0,-4.191284
24900.0,-3.010254
24910.0,-4.136353
24920.0,-3.55957
24930.0,-4.273682
24940.0,-5.234985
24950.0,-4.081421
24960.0,-5.097656
24970.0,-5.262451
24980.0,-5.344849
24990.0,-6.333618
25000.0,-5.509644
25010.0,-6.525879
25020.0,-6.800537
25030.0,-6.470947
25040.0,-7.706909
25050.0,-6.498413
25060.0,-7.404785
25070.0,-6.965332
25080.0,-7.020264
25090.0,-7.981567
25100.0,-6.800537
25110.0,-8.118896
25120.0,-7.432251
25130.0,-8.063965
25140.0,-8.55835
25150.0,-7.624512
25160.0,-8.833008
25170.0,-8.75061
25180.0,-8.091431
25190.0,-9.162598
25200.0,-8.22876
25210.0,-9.135132
25220.0,-8.695679
25230.0,-8.833008
25240.0,-9.602051
25250.0,-9.162598
25260.0,-9.602051
25270.0,-9.244995
25280.0,-8.668213
25290.0,-9.327393
25300.0,-8.860474
25310.0,-9.986572
25320.0,-9.492188
25330.0,-9.904175
25340.0,-10.17883
25350.0,-9.684448
25360.0,-10.67322
25370.0,-10.64575
25380.0,-10.39856
25390.0,-11.14014
25400.0,-10.67322
25410.0,-12.15637
25420.0,-11.11267
25430.0,-11.63452
25440.0,-12.2937
25450.0,-12.12891
25460.0,-12.95288
25470.0,-12.73315
25480.0,-12.95288
25490.0,-13.61206
25500.0,-12.98035
25510.0,-14.32617
