Time,Gonio
12830.0,-9.574585
12840.0,-8.887939
12850.0,-10.01404
12860.0,-10.09644
12870.0,-10.23376
12880.0,-11.30493
12890.0,-10.83801
12900.0,-11.41479
12910.0,-11.3324
12920.0,-11.52466
12930.0,-12.76062
12940.0,-12.51343
12950.0,-13.22754
12960.0,-13.44727
12970.0,-13.255
12980.0,-13.99658
12990.0,-14.02405
13000.0,-14.65576
13010.0,-14.76563
13020.0,-15.28748
13030.0,-16.11145
13040.0,-15.4248
13050.0,-16.57837
13060.0,-16.5509
13070.0,-16.6333
13080.0,-17.81433
13090.0,-16.57837
13100.0,-17.70447
13110.0,-17.29248
13120.0,-17.8418
13130.0,-18.22632
13140.0,-17.92419
13150.0,-18.50098
13160.0,-18.39111
13170.0,-18.06152
13180.0,-19.40735
13190.0,-18.7207
13200.0,-19.29749
13210.0,-19.32495
13220.0,-19.32495
13230.0,-20.31372
13240.0,-19.57214
13250.0,-21.22009
13260.0,-20.09399
13270.0,-21.00037
13280.0,-21.1377
13290.0,-21.08276
13300.0,-21.71448
13310.0,-21.63208
13320.0,-21.98914
13330.0,-22.67578
13340.0,-22.1814
13350.0,-23.00537
13360.0,-23.08777
13370.0,-23.0603
13380.0,-23.88428
13390.0,-23.71948
13400.0,-24.90051
13410.0,-24.87305
13420.0,-25.14771
13430.0,-25.09277
13440.0,-25.03784
13450.0,-26.32874
13460.0,-26.46606
13470.0,-26.24634
13480.0,-27.20764
13490.0,-26.87805
13500.0,-27.92175
13510.0,-27.45483
13520.0,-27.97668
13530.0,-28.19641
13540.0,-28.63586
13550.0,-29.18518
13560.0,-29.21265
13570.0,-28.96545
13580.0,-29.84436
13590.0,-29.15771
13600.0,-30.03662
13610.0,-30.53101
13620.0,-30.25635
13630.0,-30.94299
13640.0,-30.80566
13650.0,-31.98669
13660.0,-31.71204
13670.0,-31.98669
13680.0,-32.92053
13690.0,-32.28882
13700.0,-33.16772
13710.0,-33.44238
13720.0,-33.25012
13730.0,-34.23889
13740.0,-33.9917
13750.0,-34.92554
13760.0,-34.54102
13770.0,-34.92554
13780.0,-35.33752
13790.0,-34.84314
13800.0,-36.02417
13810.0,-35.63965
13820.0,-36.35376
13830.0,-36.90308
13840.0,-35.9967
13850.0,-37.75452
13860.0,-36.84814
13870.0,-37.72705
13880.0,-38.38623
13890.0,-37.64465
13900.0,-38.85315
13910.0,-38.27637
13920.0,-38.99048
13930.0,-39.10034
13940.0,-38.57849
13950.0,-39.75952
13960.0,-38.99048
13970.0,-39.73206
13980.0,-39.70459
13990.0,-38.57849
14000.0,-40.06165
14010.0,-38.79822
14020.0,-39.4574
14030.0,-39.78699
14040.0,-39.32007
14050.0,-40.72083
14060.0,-39.81445
14070.0,-40.03418
14080.0,-40.85815
14090.0,-40.3363
14100.0,-40.94055
14110.0,-40.00671
14120.0,-40.17151
14130.0,-40.39124
14140.0,-39.51233
14150.0,-40.99548
14160.0,-40.3363
14170.0,-40.69336
14180.0,-40.96802
14190.0,-39.56726
14200.0,-40.94055
14210.0,-40.11658
14220.0,-40.5835
14230.0,-40.03418
14240.0,-39.73206
14250.0,-40.11658
14260.0,-39.75952
14270.0,-39.70459
14280.0,-40.06165
14290.0,-39.04541
14300.0,-40.06165
14310.0,-39.42993
14320.0,-39.73206
14330.0,-38.90808
14340.0,-38.66089
14350.0,-39.67712
14360.0,-38.68835
14370.0,-39.07288
14380.0,-38.90808
14390.0,-38.30383
14400.0,-38.63342
14410.0,-38.30383
14420.0,-38.85315
14430.0,-38.22144
14440.0,-37.69958
14450.0,-38.46863
14460.0,-37.64465
14470.0,-38.08411
14480.0,-38.35876
14490.0,-37.34253
14500.0,-38.27637
14510.0,-37.47986
14520.0,-38.02917
14530.0,-37.89185
14540.0,-36.87561
14550.0,-37.72705
14560.0,-36.49109
14570.0,-37.2052
14580.0,-37.15027
14590.0,-37.09534
14600.0,-37.47986
14610.0,-36.32629
14620.0,-36.76575
14630.0,-36.62842
14640.0,-36.49109
14650.0,-37.01294
14660.0,-35.96924
14670.0,-36.62842
14680.0,-36.43616
14690.0,-35.80444
14700.0,-35.83191
14710.0,-35.2002
14720.0,-35.55725
14730.0,-35.31006
14740.0,-34.65088
14750.0,-35.28259
14760.0,-34.48608
14770.0,-34.29382
14780.0,-34.78821
14790.0,-33.35999
14800.0,-34.32129
14810.0,-33.46985
14820.0,-33.38745
14830.0,-32.70081
14840.0,-32.53601
14850.0,-32.70081
14860.0,-31.62964
14870.0,-31.51978
14880.0,-31.60217
14890.0,-30.58594
14900.0,-31.32751
14910.0,-30.06409
14920.0,-30.25635
14930.0,-30.14648
14940.0,-29.13025
14950.0,-29.70703
14960.0,-29.176023333333333
14970.0,-28.645016666666667
14980.0,-28.11401
14990.0,-27.61963
15000.0,-28.00415
15010.0,-27.5235
15020.0,-27.04285
15030.0,-27.75696
15040.0,-26.93298
15050.0,-28.00415
15060.0,-26.49353
15070.0,-27.26257
15080.0,-27.26257
15090.0,-26.30127
15100.0,-27.37244
15110.0,-26.41113
15120.0,-26.74072
15130.0,-26.60339
15140.0,-25.77942
15150.0,-26.4386
15160.0,-25.64209
15170.0,-26.41113
15180.0,-25.94421
15190.0,-25.3125
15200.0,-25.91675
15210.0,-25.28503
15220.0,-24.95544
15230.0,-24.62585
15240.0,-24.2688
15250.0,-24.51599
15260.0,-22.84058
15270.0,-23.80188
15280.0,-23.1427
15290.0,-21.87927
15300.0,-22.59338
15310.0,-21.22009
15320.0,-21.90674
15330.0,-21.38489
15340.0,-20.80811
15350.0,-21.00037
15360.0,-19.95667
15370.0,-19.9292
15380.0,-19.32495
15390.0,-18.44604
15400.0,-18.52844
15410.0,-17.12769
15420.0,-17.62207
15430.0,-17.07275
15440.0,-16.35864
15450.0,-17.04529
15460.0,-15.75439
15470.0,-16.68823
15480.0,-16.22131
15490.0,-15.34241
15500.0,-16.02905
15510.0,-14.24377
15520.0,-14.90295
15530.0,-14.02405
15540.0,-13.69446
15550.0,-13.88672
15560.0,-12.84302
15570.0,-12.95288
15580.0,-12.59583
15590.0,-11.68945
15600.0,-12.48596
15610.0,-10.67322
15620.0,-11.52466
15630.0,-10.70068
15640.0,-10.83801
15650.0,-11.05774
15660.0,-10.15137
15670.0,-10.45349
15680.0,-10.0415
15690.0,-9.602051
15700.0,-10.2887
15710.0,-8.585815
15720.0,-9.711914
15730.0,-9.052734
15740.0,-8.283691
15750.0,-9.052734
15760.0,-7.404785
15770.0,-8.338623
15780.0,-7.322388
15790.0,-7.047729
15800.0,-7.514648
15810.0,-5.949097
15820.0,-7.432251
15830.0,-6.168823
15840.0,-5.317383
15850.0,-6.333618
15860.0,-5.07019
15870.0,-6.855469
15880.0,-5.317383
15890.0,-5.39978
15900.0,-5.180054
15910.0,-4.163818
15920.0,-5.317383
15930.0,-4.54834
15940.0,-4.411011
15950.0,-4.713135
15960.0,-3.779297
15970.0,-4.658203
15980.0,-4.053955
15990.0,-3.394775
16000.0,-3.916626
16010.0,-2.927856
16020.0,-4.108887
16030.0,-3.03772
16040.0,-2.982788
16050.0,-3.422241
16060.0,-2.351074
16070.0,-3.477173
16080.0,-2.570801
16090.0,-1.746826
16100.0,-2.351074
16110.0,-1.499634
16120.0,-2.927856
16130.0,-1.609497
16140.0,-1.252441
16150.0,-2.460938
16160.0,-0.9228516
16170.0,-1.417236
16180.0,-1.087646
16190.0,-0.8953857
16200.0,-1.279907
16210.0,-0.07141113
16220.0,-0.703125
16230.0,-0.6481934
16240.0,-0.1812744
16250.0,-1.307373
16260.0,0.09338379
16270.0,-0.7305908
16280.0,-0.1263428
16290.0,0.1757813
16300.0,-0.4559326
16310.0,0.2581787
16320.0,-0.8404541
16330.0,-0.3186035
16340.0,-0.6207275
16350.0,-0.6207275
16360.0,0.09338379
16370.0,-1.307373
16380.0,-0.09887695
16390.0,-0.1263428
16400.0,-0.9228516
16410.0,0.5603027
16420.0,-1.334839
16430.0,-0.1263428
16440.0,-0.2087402
16450.0,-0.9503174
16460.0,-0.3460693
16470.0,-1.389771
16480.0,-0.2362061
16490.0,-0.5383301
16500.0,-0.8679199
16510.0,-0.04394531
16520.0,-1.417236
16530.0,-0.04394531
16540.0,-0.6756592
16550.0,-1.087646
16560.0,-0.3735352
16570.0,-1.582031
16580.0,-0.7855225
16590.0,-1.005249
16600.0,-1.005249
16610.0,-0.5657959
16620.0,-1.856689
16630.0,-1.005249
16640.0,-1.582031
16650.0,-2.186279
16660.0,-1.71936
16670.0,-3.257446
16680.0,-2.103882
16690.0,-3.477173
16700.0,-3.614502
16710.0,-2.763062
16720.0,-4.795532
16730.0,-3.834229
16740.0,-4.87793
16750.0,-4.740601
16760.0,-4.108887
16770.0,-6.196289
16780.0,-5.042725
16790.0,-6.086426
16800.0,-7.020264
16810.0,-6.306152
16820.0,-7.844238
16830.0,-7.514648
16840.0,-8.530884
16850.0,-8.530884
16860.0,-8.338623
16870.0,-9.73938
16880.0,-9.629517
16890.0,-10.0415
16900.0,-10.97534
16910.0,-10.1239
16920.0,-11.88171
16930.0,-11.46973
16940.0,-12.78809
16950.0,-13.36487
16960.0,-12.76062
16970.0,-14.40857
16980.0,-13.77686
16990.0,-15.17761
17000.0,-15.47974
17010.0,-15.61707
17020.0,-16.57837
17030.0,-16.60583
17040.0,-17.53967
17050.0,-17.7594
17060.0,-18.03406
17070.0,-19.16016
17080.0,-18.9679
17090.0,-19.81934
17100.0,-20.20386
17110.0,-20.14893
17120.0,-21.71448
17130.0,-21.52222
17140.0,-22.67578
17150.0,-22.97791
17160.0,-22.64832
17170.0,-23.91174
17180.0,-23.71948
17190.0,-24.48853
17200.0,-25.47729
17210.0,-25.25757
17220.0,-26.521
17230.0,-26.3562
17240.0,-27.61963
17250.0,-28.16895
17260.0,-28.11401
17270.0,-29.59717
17280.0,-28.88306
17290.0,-31.13525
17300.0,-31.35498
17310.0,-31.30005
17320.0,-32.15149
17330.0,-32.39868
17340.0,-33.30505
17350.0,-34.04663
17360.0,-34.15649
17370.0,-35.2002
17380.0,-35.66711
17390.0,-36.49109
17400.0,-37.09534
17410.0,-36.82068
17420.0,-38.27637
17430.0,-37.91931
17440.0,-38.77075
17450.0,-39.59473
17460.0,-39.59473
17470.0,-41.65466
17480.0,-41.07788
17490.0,-42.17651
17500.0,-42.80823
17510.0,-42.56104
17520.0,-43.98926
17530.0,-43.65967
17540.0,-44.51111
17550.0,-44.9231
17560.0,-44.9231
17570.0,-46.59851
17580.0,-46.13159
17590.0,-47.17529
17600.0,-47.66968
17610.0,-47.75208
17620.0,-49.31763
17630.0,-48.71338
17640.0,-49.72961
17650.0,-49.97681
17660.0,-50.0592
17670.0,-51.3501
17680.0,-50.99304
17690.0,-51.87195
17700.0,-51.92688
17710.0,-51.89941
17720.0,-53.19031
17730.0,-52.94312
17740.0,-53.93188
17750.0,-53.60229
17760.0,-52.94312
17770.0,-54.26147
17780.0,-54.26147
17790.0,-54.94812
17800.0,-54.5636
17810.0,-54.42627
17820.0,-55.90942
17830.0,-55.27771
17840.0,-55.57983
17850.0,-55.63477
17860.0,-55.38757
17870.0,-56.67847
17880.0,-55.93689
17890.0,-56.37634
17900.0,-56.62354
17910.0,-56.45874
17920.0,-57.55737
17930.0,-57.6947
17940.0,-58.02429
17950.0,-58.16162
17960.0,-58.18909
17970.0,-58.87573
17980.0,-58.49121
17990.0,-58.79333
18000.0,-59.26025
18010.0,-58.9856
18020.0,-59.75464
18030.0,-58.76587
18040.0,-59.75464
18050.0,-59.37012
18060.0,-59.20532
18070.0,-59.7821
18080.0,-59.04053
18090.0,-59.34265
18100.0,-59.31519
18110.0,-59.39758
18120.0,-60.24902
18130.0,-59.58984
18140.0,-60.74341
18150.0,-59.9469
18160.0,-60.52368
18170.0,-60.85327
18180.0,-60.27649
18190.0,-60.77087
18200.0,-60.77087
18210.0,-60.68848
18220.0,-61.34766
18230.0,-60.49622
18240.0,-60.93567
18250.0,-61.26526
18260.0,-61.48499
18270.0,-61.32019
18280.0,-61.12793
18290.0,-61.34766
18300.0,-60.9082
18310.0,-61.29272
18320.0,-61.26526
18330.0,-61.48499
18340.0,-61.70471
18350.0,-61.23779
18360.0,-60.96313
18370.0,-61.48499
18380.0,-60.68848
18390.0,-60.9906
18400.0,-60.60608
18410.0,-60.33142
18420.0,-60.00183
18430.0,-59.8645
18440.0,-59.28772
18450.0,-59.28772
18460.0,-58.24402
18470.0,-58.87573
18480.0,-58.40881
18490.0,-58.35388
18500.0,-57.31018
18510.0,-57.52991
18520.0,-57.52991
18530.0,-56.04675
18540.0,-56.32141
18550.0,-55.49744
18560.0,-55.19531
18570.0,-54.81079
18580.0,-54.01428
18590.0,-54.53613
18600.0,-54.09668
18610.0,-53.19031
18620.0,-53.49243
18630.0,-52.61353
18640.0,-53.02551
18650.0,-52.61353
18660.0,-52.09167
18670.0,-52.77832
18680.0,-51.95435
18690.0,-52.28394
18700.0,-51.95435
18710.0,-51.56982
18720.0,-52.3938
18730.0,-51.04797
18740.0,-51.1853
18750.0,-50.0592
18760.0,-50.1416
18770.0,-50.66345
18780.0,-49.31763
18790.0,-49.67468
18800.0,-48.96057
18810.0,-48.10913
18820.0,-48.10913
18830.0,-46.73584
18840.0,-46.90063
18850.0,-45.93933
18860.0,-45.25269
18870.0,-44.81323
18880.0,-43.33008
18890.0,-43.76953
18900.0,-42.69836
18910.0,-41.92932
18920.0,-42.03918
18930.0,-40.72083
18940.0,-40.47363
18950.0,-39.4574
18960.0,-38.00171
18970.0,-38.55103
18980.0,-36.73828
18990.0,-36.49109
19000.0,-35.31006
19010.0,-34.73328
19020.0,-34.89807
19030.0,-33.41492
19040.0,-33.9093
19050.0,-32.70081
19060.0,-32.23389
19070.0,-32.09656
19080.0,-31.13525
19090.0,-30.6958
19100.0,-29.87183
19110.0,-29.78943
19120.0,-29.6521
19130.0,-28.36121
19140.0,-29.07532
19150.0,-28.14148
19160.0,-27.07031
19170.0,-27.70203
19180.0,-26.57593
19190.0,-26.93298
19200.0,-26.30127
19210.0,-25.75195
19220.0,-25.3125
19230.0,-24.32373
19240.0,-24.87305
19250.0,-24.21387
19260.0,-23.08777
19270.0,-23.3075
19280.0,-21.71448
19290.0,-21.82434
19300.0,-20.39612
19310.0,-20.0116
19320.0,-19.65454
19330.0,-18.17139
19340.0,-18.55591
19350.0,-17.18262
19360.0,-16.57837
19370.0,-16.6333
19380.0,-14.95789
19390.0,-15.4248
19400.0,-13.47473
19410.0,-12.54089
19420.0,-12.87048
19430.0,-11.1676
19440.0,-12.12891
19450.0,-10.86548
19460.0,-10.78308
19470.0,-10.94788
19480.0,-9.437256
19490.0,-10.26123
19500.0,-9.382324
19510.0,-9.602051
19520.0,-9.492188
19530.0,-8.091431
19540.0,-9.684448
19550.0,-8.723145
19560.0,-8.201294
19570.0,-8.640747
19580.0,-7.706909
19590.0,-8.887939
19600.0,-7.651978
19610.0,-8.393555
19620.0,-8.55835
19630.0,-7.981567
19640.0,-8.448486
19650.0,-7.294922
19660.0,-7.761841
19670.0,-8.256226
19680.0,-6.882935
19690.0,-8.475952
19700.0,-7.459717
19710.0,-8.366089
19720.0,-8.201294
19730.0,-7.651978
19740.0,-8.146362
19750.0,-7.706909
19760.0,-7.981567
19770.0,-7.926636
19780.0,-6.828003
19790.0,-8.256226
19800.0,-6.855469
19810.0,-7.075195
19820.0,-7.789307
19830.0,-6.251221
19840.0,-8.118896
19850.0,-6.580811
19860.0,-7.322388
19870.0,-7.075195
19880.0,-5.784302
19890.0,-7.56958
19900.0,-6.38855
19910.0,-6.800537
19920.0,-6.333618
19930.0,-5.39978
19940.0,-6.690674
19950.0,-5.372314
19960.0,-5.72937
19970.0,-5.125122
19980.0,-3.55957
19990.0,-5.180054
20000.0,-3.614502
20010.0,-3.779297
20020.0,-4.328613
20030.0,-2.296143
20040.0,-4.603271
20050.0,-3.092651
20060.0,-3.806763
20070.0,-4.081421
20080.0,-2.570801
20090.0,-4.21875
20100.0,-2.680664
20110.0,-3.477173
20120.0,-3.532104
20130.0,-2.323608
20140.0,-3.03772
20150.0,-1.994019
20160.0,-2.625732
20170.0,-2.131348
20180.0,-1.087646
20190.0,-2.570801
20200.0,-1.142578
20210.0,-1.774292
20220.0,-2.103882
20230.0,-0.4559326
20240.0,-2.488403
20250.0,-1.417236
20260.0,-2.241211
20270.0,-1.582031
20280.0,-0.8129883
20290.0,-2.845459
20300.0,-0.7580566
20310.0,-1.801758
20320.0,-1.636963
20330.0,-0.6481934
20340.0,-2.763062
20350.0,-1.444702
20360.0,-1.664429
20370.0,-1.636963
20380.0,-1.087646
20390.0,-2.131348
20400.0,-1.060181
20410.0,-1.939087
20420.0,-1.911621
20430.0,-1.142578
20440.0,-2.04895
20450.0,-0.7305908
20460.0,-2.076416
20470.0,-1.911621
20480.0,-1.5271
20490.0,-2.900391
20500.0,-2.598267
20510.0,-3.55957
20520.0,-3.861694
20530.0,-3.55957
20540.0,-5.234985
20550.0,-4.026489
20560.0,-5.372314
20570.0,-5.756836
20580.0,-5.619507
20590.0,-6.992798
20600.0,-6.525879
20610.0,-7.267456
20620.0,-8.421021
20630.0,-8.283691
20640.0,-9.931641
20650.0,-8.778076
20660.0,-10.83801
20670.0,-10.70068
20680.0,-10.75562
20690.0,-12.89795
20700.0,-11.38733
20710.0,-12.3761
20720.0,-12.56836
20730.0,-12.95288
20740.0,-14.07898
20750.0,-13.22754
20760.0,-14.6283
20770.0,-13.91418
20780.0,-13.83179
20790.0,-15.15015
20800.0,-14.98535
20810.0,-15.23254
20820.0,-15.64453
20830.0,-15.26001
20840.0,-16.27625
20850.0,-15.20508
20860.0,-15.4248
20870.0,-16.13892
20880.0,-15.26001
20890.0,-16.52344
20900.0,-16.029055
20910.0,-15.53467
20920.0,-16.49597
20930.0,-15.94666
20940.0,-16.35864
20950.0,-15.89172
20960.0,-16.41357
20970.0,-16.11145
20980.0,-15.69946
20990.0,-17.31995
21000.0,-16.16638
21010.0,-16.52344
21020.0,-17.48474
21030.0,-16.33118
21040.0,-16.99036
21050.0,-15.89172
21060.0,-17.21008
21070.0,-16.90796
21080.0,-16.08398
21090.0,-17.15515
21100.0,-16.7981
21110.0,-17.01782
21120.0,-17.40234
21130.0,-16.74316
21140.0,-17.64954
21150.0,-16.96289
21160.0,-17.64954
21170.0,-17.42981
21180.0,-16.99036
21190.0,-18.28125
21200.0,-17.40234
21210.0,-17.81433
21220.0,-18.11646
21230.0,-17.45728
21240.0,-18.8855
21250.0,-17.677
21260.0,-18.19885
21270.0,-18.91296
21280.0,-18.28125
21290.0,-19.59961
21300.0,-18.66577
21310.0,-19.51721
21320.0,-19.37988
21330.0,-19.21509
21340.0,-19.95667
21350.0,-19.27002
21360.0,-20.34119
21370.0,-20.28625
21380.0,-20.39612
21390.0,-20.67078
21400.0,-20.09399
21410.0,-21.19263
21420.0,-20.78064
21430.0,-20.09399
21440.0,-21.32996
21450.0,-21.11023
21460.0,-21.90674
21470.0,-21.46729
21480.0,-21.79688
21490.0,-22.81311
21500.0,-22.34619
21510.0,-23.03284
21520.0,-23.1427
21530.0,-23.38989
21540.0,-24.54346
21550.0,-23.44482
21560.0,-24.62585
21570.0,-24.48853
21580.0,-24.1864
21590.0,-25.3125
21600.0,-24.46106
21610.0,-26.21887
21620.0,-26.16394
21630.0,-25.72449
21640.0,-27.29004
21650.0,-26.71326
21660.0,-27.3999
21670.0,-27.42737
21680.0,-27.45483
21690.0,-29.21265
21700.0,-28.05908
21710.0,-28.379516666666667
21720.0,-28.699953333333333
21730.0,-29.02039
21740.0,-30.47607
21750.0,-29.37744
21760.0,-30.6958
21770.0,-30.25635
21780.0,-30.28381
21790.0,-31.84937
21800.0,-30.42114
21810.0,-31.43738
21820.0,-31.54724
21830.0,-31.30005
21840.0,-32.59094
21850.0,-31.57471
21860.0,-32.50854
21870.0,-32.61841
21880.0,-32.28882
21890.0,-33.44238
21900.0,-33.27759
21910.0,-34.18396
21920.0,-34.01917
21930.0,-33.9917
21940.0,-35.22766
21950.0,-34.26636
21960.0,-35.47485
21970.0,-35.50232
21980.0,-34.92554
21990.0,-36.57349
22000.0,-35.52979
22010.0,-35.91431
22020.0,-35.55725
22030.0,-35.33752
22040.0,-36.38123
22050.0,-35.80444
22060.0,-35.96924
22070.0,-35.85938
22080.0,-35.66711
22090.0,-37.31506
22100.0,-36.27136
22110.0,-36.84814
22120.0,-36.49109
22130.0,-36.76575
22140.0,-37.34253
22150.0,-36.93054
22160.0,-37.78198
22170.0,-37.67212
22180.0,-37.2052
22190.0,-38.13904
22200.0,-37.47986
22210.0,-38.30383
22220.0,-37.72705
22230.0,-37.83691
22240.0,-38.4137
22250.0,-38.02917
22260.0,-39.26514
22270.0,-38.63342
22280.0,-38.79822
22290.0,-39.53979
22300.0,-38.82568
22310.0,-38.93555
22320.0,-39.15527
22330.0,-38.66089
22340.0,-39.84192
22350.0,-38.79822
22360.0,-38.88062
22370.0,-38.90808
22380.0,-37.97424
22390.0,-38.30383
22400.0,-38.57849
22410.0,-38.96301
22420.0,-38.2489
22430.0,-37.97424
22440.0,-38.74329
22450.0,-37.83691
22460.0,-38.85315
22470.0,-38.1665
22480.0,-37.78198
22490.0,-38.49609
22500.0,-37.04041
22510.0,-37.97424
22520.0,-37.01294
22530.0,-36.82068
22540.0,-37.97424
22550.0,-36.49109
22560.0,-37.26013
22570.0,-36.49109
22580.0,-36.46362
22590.0,-36.79321
22600.0,-35.83191
22610.0,-36.10657
22620.0,-35.63965
22630.0,-35.520630000000004
22640.0,-35.40161
22650.0,-35.28259
22660.0,-35.61218
22670.0,-34.43115
22680.0,-34.29382
22690.0,-34.67834
22700.0,-33.93677
22710.0,-33.9917
22720.0,-33.08533
22730.0,-32.8656
22740.0,-33.22266
22750.0,-32.04163
22760.0,-32.53601
22770.0,-31.49231
22780.0,-31.38245
22790.0,-31.54724
22800.0,-30.28381
22810.0,-31.30005
22820.0,-30.6134
22830.0,-29.70703
22840.0,-30.33875
22850.0,-29.02039
22860.0,-29.43237
22870.0,-28.66333
22880.0,-28.03162
22890.0,-28.22388
22900.0,-26.93298
22910.0,-27.64709
22920.0,-26.521
22930.0,-26.24634
22940.0,-26.41113
22950.0,-25.77942
22960.0,-26.521
22970.0,-25.36743
22980.0,-25.53223
22990.0,-25.80688
23000.0,-24.54346
23010.0,-25.25757
23020.0,-24.70825
23030.0,-24.70825
23040.0,-24.62585
23050.0,-23.71948
23060.0,-24.07654
23070.0,-23.49976
23080.0,-22.97791
23090.0,-23.28003
23100.0,-22.40112
23110.0,-22.64832
23120.0,-22.95044
23130.0,-21.9342
23140.0,-23.03284
23150.0,-21.22009
23160.0,-22.1814
23170.0,-21.11023
23180.0,-20.91797
23190.0,-21.24756
23200.0,-19.9292
23210.0,-20.58838
23220.0,-19.62708
23230.0,-18.50098
23240.0,-19.16016
23250.0,-17.64954
23260.0,-18.50098
23270.0,-17.70447
23280.0,-17.26501
23290.0,-17.37488
23300.0,-15.94666
23310.0,-16.85303
23320.0,-15.97412
23330.0,-15.4248
23340.0,-16.08398
23350.0,-14.76563
23360.0,-15.39734
23370.0,-14.76563
23380.0,-13.80432
23390.0,-14.16138
23400.0,-13.74939
23410.0,-14.02405
23420.0,-12.95288
23430.0,-13.09021
23440.0,-13.22754
23450.0,-12.01904
23460.0,-13.28247
23470.0,-12.07397
23480.0,-12.34863
23490.0,-12.40356
23500.0,-11.71692
23510.0,-12.2113
23520.0,-11.08521
23530.0,-11.05774
23540.0,-12.12891
23550.0,-10.53589
23560.0,-11.90918
23570.0,-11.3324
23580.0,-10.97534
23590.0,-11.55212
23600.0,-10.15137
23610.0,-11.11267
23620.0,-10.37109
23630.0,-10.2887
23640.0,-10.72815
23650.0,-9.684448
23660.0,-10.09644
23670.0,-9.547119
23680.0,-9.327393
23690.0,-9.656982
23700.0,-8.805542
23710.0,-9.547119
23720.0,-8.283691
23730.0,-8.970337
23740.0,-9.602051
23750.0,-8.173828
23760.0,-9.244995
23770.0,-8.887939
23780.0,-8.201294
23790.0,-9.0802
23800.0,-7.89917
23810.0,-9.354858
23820.0,-8.421021
23830.0,-7.954102
23840.0,-8.036499
23850.0,-7.075195
23860.0,-8.118896
23870.0,-6.690674
23880.0,-7.075195
23890.0,-7.294922
23900.0,-5.646973
23910.0,-6.965332
23920.0,-6.580811
23930.0,-5.811768
23940.0,-6.9104
23950.0,-5.097656
23960.0,-7.459717
23970.0,-6.635742
23980.0,-5.564575
23990.0,-6.553345
24000.0,-5.674438
24010.0,-7.294922
24020.0,-5.949097
24030.0,-6.333618
24040.0,-6.361084
24050.0,-5.180054
24060.0,-5.784302
24070.0,-5.152588
24080.0,-4.987793
24090.0,-5.784302
24100.0,-5.592041
24110.0,-6.690674
24120.0,-5.756836
24130.0,-5.482178
24140.0,-5.976563
24150.0,-4.438477
24160.0,-5.592041
24170.0,-5.042725
24180.0,-4.54834
24190.0,-5.509644
24200.0,-4.163818
24210.0,-5.894165
24220.0,-4.795532
24230.0,-4.658203
24240.0,-4.356079
24250.0,-3.751831
24260.0,-4.603271
24270.0,-4.081421
24280.0,-3.641968
24290.0,-4.246216
24300.0,-3.88916
24310.0,-4.163818
24320.0,-3.532104
24330.0,-3.861694
24340.0,-3.751831
24350.0,-3.010254
24360.0,-3.751831
24370.0,-3.916626
24380.0,-3.55957
24390.0,-4.246216
24400.0,-3.010254
24410.0,-3.696899
24420.0,-3.03772
24430.0,-3.120117
24440.0,-3.669434
24450.0,-3.092651
24460.0,-3.779297
24470.0,-2.927856
24480.0,-2.653198
24490.0,-3.339844
24500.0,-2.103882
24510.0,-3.202515
24520.0,-2.158813
24530.0,-2.021484
24540.0,-2.900391
24550.0,-2.543335
24560.0,-2.186279
24570.0,-2.982788
24580.0,-2.598267
24590.0,-2.790527
24600.0,-1.746826
24610.0,-2.872925
24620.0,-2.213745
24630.0,-1.554565
24640.0,-2.241211
24650.0,-1.362305
24660.0,-2.131348
24670.0,-1.829224
24680.0,-1.994019
24690.0,-3.22998
24700.0,-1.774292
24710.0,-3.257446
24720.0,-2.515869
24730.0,-3.339844
24740.0,-3.641968
24750.0,-2.598267
24760.0,-4.21875
24770.0,-4.328613
24780.0,-4.511718666666667
24790.0,-4.694824333333333
24800.0,-4.87793
24810.0,-6.416016
24820.0,-6.251221
24830.0,-6.992798
24840.0,-8.009033
24850.0,-7.926636
24860.0,-9.684448
24870.0,-9.492188
24880.0,-10.06897
24890.0,-10.75562
24900.0,-10.50842
24910.0,-11.88171
24920.0,-11.66199
24930.0,-12.76062
24940.0,-12.84302
24950.0,-12.81555
24960.0,-14.21631
24970.0,-13.28247
24980.0,-13.80432
24990.0,-15.01282
25000.0,-14.43604
25010.0,-15.56213
25020.0,-15.47974
25030.0,-15.53467
25040.0,-16.13892
25050.0,-15.80933
25060.0,-17.29248
25070.0,-16.6333
25080.0,-16.96289
25090.0,-18.06152
25100.0,-17.48474
25110.0,-19.07776
25120.0,-17.95166
25130.0,-18.7207
25140.0,-19.27002
25150.0,-18.52844
25160.0,-20.28625
25170.0,-19.65454
25180.0,-20.83557
25190.0,-20.8905
25200.0,-20.09399
25210.0,-22.07153
25220.0,-21.76941
25230.0,-22.31873
25240.0,-22.89551
25250.0,-22.86804
25260.0,-23.85681
25270.0,-23.74695
25280.0,-24.2688
25290.0,-25.28503
25300.0,-24.79065
25310.0,-26.46606
25320.0,-25.83435
25330.0,-26.49353
25340.0,-28.16895
25350.0,-27.37244
25360.0,-28.27881
25370.0,-28.41614
25380.0,-29.29504
25390.0,-30.50354
25400.0,-29.45984
25410.0,-30.91553
25420.0,-30.83313
25430.0,-31.35498
25440.0,-32.06909
25450.0,-31.98669
25460.0,-33.22266
25470.0,-32.75574
25480.0,-33.57971
25490.0,-34.65088
