Time,Gonio
12720.0,-1.472168
12730.0,-3.449707
12740.0,-1.884155
12750.0,-2.598267
12760.0,-3.120117
12770.0,-1.691895
12780.0,-3.147583
12790.0,-1.994019
12800.0,-2.653198
12810.0,-3.202515
12820.0,-2.351074
12830.0,-3.449707
12840.0,-2.076416
12850.0,-2.790527
12860.0,-3.22998
12870.0,-2.076416
12880.0,-2.9415895
12890.0,-3.806763
12900.0,-2.872925
12910.0,-3.587036
12920.0,-3.339844
12930.0,-4.87793
12940.0,-3.861694
12950.0,-4.795532
12960.0,-5.015259
12970.0,-4.87793
12980.0,-6.38855
12990.0,-5.125122
13000.0,-5.866699
13010.0,-6.690674
13020.0,-6.251221
13030.0,-7.926636
13040.0,-7.377319
13050.0,-8.036499
13060.0,-9.464722
13070.0,-8.778076
13080.0,-10.42603
13090.0,-10.34363
13100.0,-11.44226
13110.0,-12.2113
13120.0,-11.79932
13130.0,-13.99658
13140.0,-13.85925
13150.0,-14.73816
13160.0,-15.672
13170.0,-15.61707
13180.0,-17.677
13190.0,-17.89673
13200.0,-18.83057
13210.0,-19.81934
13220.0,-19.51721
13230.0,-21.00037
13240.0,-20.80811
13250.0,-21.9342
13260.0,-22.67578
13270.0,-22.78564
13280.0,-24.29626
13290.0,-24.15894
13300.0,-25.53223
13310.0,-25.77942
13320.0,-26.02661
13330.0,-27.20764
13340.0,-27.59216
13350.0,-28.25134
13360.0,-29.15771
13370.0,-28.96545
13380.0,-30.36621
13390.0,-30.39368
13400.0,-31.71204
13410.0,-32.23389
13420.0,-31.95923
13430.0,-33.74451
13440.0,-33.25012
13450.0,-34.29382
13460.0,-34.89807
13470.0,-35.61218
13480.0,-36.38123
13490.0,-35.96924
13500.0,-36.84814
13510.0,-37.06787
13520.0,-37.56226
13530.0,-38.46863
13540.0,-38.22144
13550.0,-38.52356
13560.0,-39.12781
13570.0,-38.93555
13580.0,-40.14404
13590.0,-39.75952
13600.0,-40.69336
13610.0,-41.68213
13620.0,-40.55603
13630.0,-42.6709
13640.0,-41.81946
13650.0,-42.86316
13660.0,-43.11035
13670.0,-43.16528
13680.0,-44.59351
13690.0,-43.82446
13700.0,-44.64844
13710.0,-45.17029
13720.0,-45.41748
13730.0,-45.99426
13740.0,-46.02173
13750.0,-46.57104
13760.0,-47.20276
13770.0,-46.87317
13780.0,-47.66968
13790.0,-47.75208
13800.0,-47.94434
13810.0,-48.1366
13820.0,-48.52112
13830.0,-48.85071
13840.0,-48.19153
13850.0,-49.20776
13860.0,-49.23523
13870.0,-48.63098
13880.0,-49.07043
13890.0,-49.15283
13900.0,-49.67468
13910.0,-49.07043
13920.0,-48.52112
13930.0,-50.16907
13940.0,-49.78455
13950.0,-50.19653
13960.0,-50.08667
13970.0,-49.1803
13980.0,-50.38879
13990.0,-49.56482
14000.0,-49.70215
14010.0,-50.0592
14020.0,-50.03174
14030.0,-50.36133
14040.0,-49.72961
14050.0,-50.00427
14060.0,-50.1416
14070.0,-50.27893
14080.0,-50.66345
14090.0,-49.92188
14100.0,-50.96558
14110.0,-50.47119
14120.0,-49.81201
14130.0,-50.80078
14140.0,-50.25146
14150.0,-50.38879
14160.0,-50.33386
14170.0,-49.86694
14180.0,-50.88318
14190.0,-50.1416
14200.0,-50.58105
14210.0,-50.47119
14220.0,-50.38879
14230.0,-50.63599
14240.0,-50.27893
14250.0,-51.02051
14260.0,-50.82825
14270.0,-50.74585
14280.0,-51.15784
14290.0,-50.44373
14300.0,-51.13037
14310.0,-51.32263
14320.0,-50.66345
14330.0,-51.15784
14340.0,-51.21277
14350.0,-51.48743
14360.0,-50.80078
14370.0,-50.36133
14380.0,-51.4325
14390.0,-51.45996
14400.0,-51.54236
14410.0,-51.76208
14420.0,-51.37756
14430.0,-51.89941
14440.0,-51.65222
14450.0,-52.3938
14460.0,-51.98181
14470.0,-52.20154
14480.0,-52.3938
14490.0,-52.33887
14500.0,-52.97058
14510.0,-52.69592
14520.0,-52.53113
14530.0,-53.21777
14540.0,-52.69592
14550.0,-52.4762
14560.0,-53.02551
14570.0,-52.66846
14580.0,-53.62976
14590.0,-52.66846
14600.0,-53.5199
14610.0,-53.30017
14620.0,-52.88818
14630.0,-53.54736
14640.0,-53.30017
14650.0,-53.76709
14660.0,-53.82202
14670.0,-53.4375
14680.0,-54.28894
14690.0,-54.09668
14700.0,-54.646
14710.0,-54.31641
14720.0,-54.17908
14730.0,-54.4812
14740.0,-54.04175
14750.0,-54.50867
14760.0,-53.93188
14770.0,-53.32764
14780.0,-54.12415
14790.0,-53.30017
14800.0,-53.38257
14810.0,-53.32764
14820.0,-53.21777
14830.0,-53.10791
14840.0,-51.98181
14850.0,-52.58606
14860.0,-51.45996
14870.0,-50.71838
14880.0,-50.96558
14890.0,-49.81201
14900.0,-50.66345
14910.0,-49.15283
14920.0,-48.74084
14930.0,-49.45496
14940.0,-48.08167
14950.0,-48.38379
14960.0,-47.72461
14970.0,-47.58728
14980.0,-47.42249
14990.0,-46.79077
15000.0,-47.23022
15010.0,-46.32385
15020.0,-45.44495
15030.0,-45.60974
15040.0,-43.65967
15050.0,-44.70337
15060.0,-42.39624
15070.0,-41.90186
15080.0,-42.03918
15090.0,-40.36377
15100.0,-41.13281
15110.0,-40.66589
15120.0,-39.75952
15130.0,-39.95178
15140.0,-38.79822
15150.0,-38.93555
15160.0,-38.38623
15170.0,-37.17773
15180.0,-37.17773
15190.0,-36.27136
15200.0,-36.49109
15210.0,-35.39246
15220.0,-35.14526
15230.0,-35.28259
15240.0,-34.10156
15250.0,-34.45862
15260.0,-33.25012
15270.0,-32.50854
15280.0,-32.64587
15290.0,-31.54724
15300.0,-32.12402
15310.0,-31.38245
15320.0,-30.75073
15330.0,-31.27258
15340.0,-30.06409
15350.0,-31.43738
15360.0,-30.31128
15370.0,-30.33875
15380.0,-30.31128
15390.0,-29.62463
15400.0,-29.84436
15410.0,-29.43237
15420.0,-28.71826
15430.0,-28.99292
15440.0,-28.08655
15450.0,-28.4436
15460.0,-27.09778
15470.0,-26.97876
15480.0,-26.85974
15490.0,-26.74072
15500.0,-26.521
15510.0,-25.17517
15520.0,-25.06531
15530.0,-25.28503
15540.0,-24.07654
15550.0,-24.76318
15560.0,-23.58215
15570.0,-23.08777
15580.0,-22.97791
15590.0,-21.32996
15600.0,-21.98914
15610.0,-20.64331
15620.0,-20.0116
15630.0,-19.98413
15640.0,-18.83057
15650.0,-18.8855
15660.0,-18.63831
15670.0,-18.11646
15680.0,-18.06152
15690.0,-16.38611
15700.0,-16.66077
15710.0,-15.28748
15720.0,-15.34241
15730.0,-14.98535
15740.0,-14.05151
15750.0,-14.87549
15760.0,-13.11768
15770.0,-12.70569
15780.0,-13.66699
15790.0,-11.85425
15800.0,-12.81555
15810.0,-11.90918
15820.0,-11.63452
15830.0,-12.10144
15840.0,-10.83801
15850.0,-11.1676
15860.0,-11.49719
15870.0,-11.82678
15880.0,-11.27747
15890.0,-10.06897
15900.0,-10.92041
15910.0,-10.1239
15920.0,-9.135132
15930.0,-10.0415
15940.0,-8.22876
15950.0,-9.684448
15960.0,-8.833008
15970.0,-8.55835
15980.0,-8.201294
15990.0,-6.800537
16000.0,-8.311157
16010.0,-6.855469
16020.0,-6.333618
16030.0,-6.38855
16040.0,-5.125122
16050.0,-6.38855
16060.0,-4.658203
16070.0,-5.344849
16080.0,-4.603271
16090.0,-4.163818
16100.0,-5.07019
16110.0,-3.641968
16120.0,-4.191284
16130.0,-4.026489
16140.0,-3.147583
16150.0,-4.136353
16160.0,-3.147583
16170.0,-3.202515
16180.0,-3.339844
16190.0,-2.296143
16200.0,-3.806763
16210.0,-2.763062
16220.0,-2.982788
16230.0,-3.03772
16240.0,-1.691895
16250.0,-3.284912
16260.0,-2.213745
16270.0,-2.323608
16280.0,-2.415161
16290.0,-2.506714
16300.0,-2.598267
16310.0,-1.691895
16320.0,-2.296143
16330.0,-2.351074
16340.0,-1.252441
16350.0,-2.406006
16360.0,-1.71936
16370.0,-2.076416
16380.0,-2.186279
16390.0,-1.142578
16400.0,-2.70813
16410.0,-1.032715
16420.0,-1.224976
16430.0,-1.444702
16440.0,-0.7855225
16450.0,-2.323608
16460.0,-0.5108643
16470.0,-0.8953857
16480.0,-1.142578
16490.0,-0.6481934
16500.0,-1.334839
16510.0,-0.2911377
16520.0,-0.3826904333333333
16530.0,-0.47424316666666666
16540.0,-0.5657959
16550.0,-1.170044
16560.0,-0.1263428
16570.0,-0.9228516
16580.0,-1.170044
16590.0,-0.2636719
16600.0,-1.774292
16610.0,-0.401001
16620.0,-0.9503174
16630.0,-1.307373
16640.0,-0.3186035
16650.0,-1.801758
16660.0,-0.3186035
16670.0,-1.142578
16680.0,-1.032715
16690.0,-0.07141113
16700.0,-1.994019
16710.0,-0.1812744
16720.0,-0.3735352
16730.0,-1.5271
16740.0,-0.7855225
16750.0,-1.307373
16760.0,-0.5383301
16770.0,-1.472168
16780.0,-1.005249
16790.0,-0.3460693
16800.0,-1.966553
16810.0,-1.060181
16820.0,-1.884155
16830.0,-1.636963
16840.0,-1.142578
16850.0,-1.554565
16860.0,-0.9228516
16870.0,-2.103882
16880.0,-1.774292
16890.0,-1.664429
16900.0,-2.927856
16910.0,-1.911621
16920.0,-3.55957
16930.0,-3.284912
16940.0,-3.092651
16950.0,-3.88916
16960.0,-3.834229
16970.0,-5.042725
16980.0,-5.866699
16990.0,-5.20752
17000.0,-6.416016
17010.0,-6.168823
17020.0,-7.322388
17030.0,-7.954102
17040.0,-7.624512
17050.0,-9.711914
17060.0,-8.530884
17070.0,-10.2063
17080.0,-11.3324
17090.0,-10.86548
17100.0,-12.78809
17110.0,-11.96411
17120.0,-13.14514
17130.0,-13.91418
17140.0,-13.80432
17150.0,-15.34241
17160.0,-14.68323
17170.0,-16.05652
17180.0,-16.7981
17190.0,-16.7981
17200.0,-17.78687
17210.0,-17.29248
17220.0,-19.13269
17230.0,-19.24255
17240.0,-18.94043
17250.0,-19.95667
17260.0,-19.81934
17270.0,-20.69824
17280.0,-20.83557
17290.0,-21.32996
17300.0,-22.62085
17310.0,-22.20886
17320.0,-22.86804
17330.0,-23.11523
17340.0,-23.03284
17350.0,-24.21387
17360.0,-24.48853
17370.0,-25.53223
17380.0,-25.94421
17390.0,-25.36743
17400.0,-27.59216
17410.0,-27.07031
17420.0,-27.23511
17430.0,-27.67456
17440.0,-27.5647
17450.0,-29.02039
17460.0,-28.55347
17470.0,-29.37744
17480.0,-29.6521
17490.0,-29.81689
17500.0,-31.08032
17510.0,-30.80566
17520.0,-31.84937
17530.0,-31.60217
17540.0,-31.7395
17550.0,-33.27759
17560.0,-32.83813
17570.0,-33.8269
17580.0,-34.18396
17590.0,-34.23889
17600.0,-35.96924
17610.0,-35.14526
17620.0,-36.38123
17630.0,-36.60095
17640.0,-37.2876
17650.0,-37.86438
17660.0,-37.97424
17670.0,-39.21021
17680.0,-38.93555
17690.0,-38.99048
17700.0,-40.14404
17710.0,-39.73206
17720.0,-40.91309
17730.0,-40.91309
17740.0,-41.73706
17750.0,-42.6709
17760.0,-41.95679
17770.0,-42.83569
17780.0,-43.22021
17790.0,-43.00049
17800.0,-44.18152
17810.0,-43.60474
17820.0,-44.78577
17830.0,-45.17029
17840.0,-44.97803
17850.0,-45.582274999999996
17860.0,-46.18652
17870.0,-46.13159
17880.0,-46.51611
17890.0,-47.34009
17900.0,-47.91687
17910.0,-47.94434
17920.0,-48.10913
17930.0,-48.46619
17940.0,-48.96057
17950.0,-49.22607333333333
17960.0,-49.49157666666667
17970.0,-49.75708
17980.0,-50.55359
17990.0,-50.63599
18000.0,-51.65222
18010.0,-51.10291
18020.0,-51.92688
18030.0,-52.42126
18040.0,-52.28394
18050.0,-53.16284
18060.0,-52.42126
18070.0,-53.21777
18080.0,-54.01428
18090.0,-53.5199
18100.0,-54.89319
18110.0,-54.50867
18120.0,-54.783325000000005
18130.0,-55.05798
18140.0,-56.04675
18150.0,-56.15662
18160.0,-55.38757
18170.0,-56.651
18180.0,-56.7334
18190.0,-56.48621
18200.0,-57.50244
18210.0,-57.31018
18220.0,-57.58484
18230.0,-58.27148
18240.0,-57.88696
18250.0,-58.8208
18260.0,-58.65601
18270.0,-58.68347
18280.0,-58.32642
18290.0,-59.17786
18300.0,-59.75464
18310.0,-58.68347
18320.0,-58.65601
18330.0,-58.7384
18340.0,-58.76587
18350.0,-58.93066
18360.0,-57.96936
18370.0,-59.09546
18380.0,-58.65601
18390.0,-58.62854
18400.0,-58.68347
18410.0,-57.88696
18420.0,-58.71094
18430.0,-58.76587
18440.0,-58.27148
18450.0,-58.8208
18460.0,-58.35388
18470.0,-59.04053
18480.0,-58.40881
18490.0,-58.29895
18500.0,-58.9856
18510.0,-57.47498
18520.0,-58.8208
18530.0,-58.16162
18540.0,-58.62854
18550.0,-58.68347
18560.0,-58.21655
18570.0,-58.57361
18580.0,-58.399660000000004
18590.0,-58.22571
18600.0,-58.05176
18610.0,-58.49121
18620.0,-58.10669
18630.0,-57.58484
18640.0,-57.42004
18650.0,-58.07922
18660.0,-57.17285
18670.0,-57.36511
18680.0,-57.28271
18690.0,-56.95313
18700.0,-56.8158
18710.0,-56.04675
18720.0,-56.98059
18730.0,-56.15662
18740.0,-55.93689
18750.0,-56.04675
18760.0,-55.46997
18770.0,-56.07422
18780.0,-55.25024
18790.0,-54.70093
18800.0,-55.16785
18810.0,-54.12415
18820.0,-55.19531
18830.0,-53.95935
18840.0,-53.71216
18850.0,-54.45374
18860.0,-53.57483
18870.0,-54.4812
18880.0,-53.65723
18890.0,-53.82202
18900.0,-54.23401
18910.0,-52.77832
18920.0,-53.57483
18930.0,-53.10791
18940.0,-52.99805
18950.0,-53.16284
18960.0,-52.83325
18970.0,-52.83325
18980.0,-51.67969
18990.0,-51.65222
19000.0,-52.25647
19010.0,-50.96558
19020.0,-51.92688
19030.0,-51.10291
19040.0,-50.38879
19050.0,-50.1416
19060.0,-49.64722
19070.0,-50.1416
19080.0,-49.53735
19090.0,-48.63098
19100.0,-48.57605
19110.0,-48.1366
19120.0,-48.71338
19130.0,-47.66968
19140.0,-46.95557
19150.0,-46.37878
19160.0,-45.17029
19170.0,-44.8407
19180.0,-43.96179
19190.0,-43.6322
19200.0,-42.7533
19210.0,-42.28638
19220.0,-42.42371
19230.0,-40.99548
19240.0,-39.95178
19250.0,-39.42993
19260.0,-37.94678
19270.0,-38.30383
19280.0,-36.82068
19290.0,-35.41992
19300.0,-35.52979
19310.0,-33.52478
19320.0,-34.10156
19330.0,-32.7832
19340.0,-31.98669
19350.0,-32.09656
19360.0,-30.22888
19370.0,-31.02539
19380.0,-29.59717
19390.0,-28.88306
19400.0,-28.96545
19410.0,-27.23511
19420.0,-28.14148
19430.0,-27.875976666666666
19440.0,-27.610473333333335
19450.0,-27.34497
19460.0,-26.02661
19470.0,-26.87805
19480.0,-24.87305
19490.0,-25.50476
19500.0,-25.06531
19510.0,-24.29626
19520.0,-24.51599
19530.0,-22.89551
19540.0,-22.73071
19550.0,-22.51099
19560.0,-21.02783
19570.0,-21.68701
19580.0,-20.47852
19590.0,-19.81934
19600.0,-20.23132
19610.0,-18.91296
19620.0,-18.83057
19630.0,-17.51221
19640.0,-17.23755
19650.0,-16.93542
19660.0,-15.91919
19670.0,-15.94666
19680.0,-14.3811
19690.0,-14.40857
19700.0,-14.21631
19710.0,-13.22754
19720.0,-13.17261
19730.0,-12.43103
19740.0,-11.74438
19750.0,-12.43103
19760.0,-10.15137
19770.0,-11.19507
19780.0,-9.547119
19790.0,-9.547119
19800.0,-9.299927
19810.0,-7.926636
19820.0,-8.942871
19830.0,-8.283691
19840.0,-7.706909
19850.0,-7.542114
19860.0,-6.38855
19870.0,-7.130127
19880.0,-6.141357
19890.0,-6.498413
19900.0,-6.800537
19910.0,-5.125122
19920.0,-6.361084
19930.0,-5.921631
19940.0,-5.427246
19950.0,-5.619507
19960.0,-4.54834
19970.0,-5.949097
19980.0,-5.1113895
19990.0,-4.273682
20000.0,-4.328613
20010.0,-3.55957
20020.0,-4.053955
20030.0,-3.03772
20040.0,-3.422241
20050.0,-3.175049
20060.0,-2.570801
20070.0,-3.257446
20080.0,-2.296143
20090.0,-2.543335
20100.0,-2.653198
20110.0,-1.115112
20120.0,-2.460938
20130.0,-1.279907
20140.0,-2.241211
20150.0,-1.774292
20160.0,-1.224976
20170.0,-1.664429
20180.0,-1.005249
20190.0,-1.362305
20200.0,-1.472168
20210.0,-0.5108643
20220.0,-1.307373
20230.0,-0.703125
20240.0,-1.224976
20250.0,-1.032715
20260.0,-0.1538086
20270.0,-1.417236
20280.0,-0.3460693
20290.0,-1.417236
20300.0,-1.032715
20310.0,-0.7031251033333334
20320.0,-0.37353520666666673
20330.0,-0.04394531
20340.0,-0.9503174
20350.0,-0.7580566
20360.0,-0.4833984
20370.0,-1.636963
20380.0,-0.6207275
20390.0,-0.8404541
20400.0,-0.9503174
20410.0,-0.09887695
20420.0,-1.5271
20430.0,-1.115112
20440.0,-1.389771
20450.0,-1.417236
20460.0,-0.8953857
20470.0,-1.582031
20480.0,-0.6481934
20490.0,-1.691895
20500.0,-1.499634
20510.0,-0.4284668
20520.0,-2.103882
20530.0,-1.142578
20540.0,-1.417236
20550.0,-1.801758
20560.0,-0.7580566
20570.0,-1.939087
20580.0,-0.6756592
20590.0,-1.307373
20600.0,-1.252441
20610.0,-0.2911377
20620.0,-1.389771
20630.0,-0.5657959
20640.0,-1.417236
20650.0,-1.444702
20660.0,-0.8679199
20670.0,-1.582031
20680.0,-0.703125
20690.0,-0.8953857
20700.0,-2.04895
20710.0,-0.3460693
20720.0,-1.334839
20730.0,-0.5657959
20740.0,-1.554565
20750.0,-1.472168
20760.0,-0.6756592
20770.0,-1.362305
20780.0,-0.7580566
20790.0,-1.362305
20800.0,-1.746826
20810.0,-0.9503174
20820.0,-2.296143
20830.0,-0.703125
20840.0,-1.582031
20850.0,-1.307373
20860.0,-1.252441
20870.0,-2.213745
20880.0,-0.5932617
20890.0,-1.801758
20900.0,-2.323608
20910.0,-1.774292
20920.0,-3.010254
20930.0,-1.252441
20940.0,-2.982788
20950.0,-2.872925
20960.0,-2.406006
20970.0,-3.394775
20980.0,-2.763062
20990.0,-4.053955
21000.0,-3.861694
21010.0,-4.026489
21020.0,-4.713135
21030.0,-4.575806
21040.0,-5.454712
21050.0,-6.141357
21060.0,-5.39978
21070.0,-6.498413
21080.0,-5.866699
21090.0,-7.349854
21100.0,-7.624512
21110.0,-7.23999
21120.0,-8.201294
21130.0,-8.283691
21140.0,-8.613281
21150.0,-8.55835
21160.0,-9.052734
21170.0,-10.48096
21180.0,-9.107666
21190.0,-10.94788
21200.0,-10.728153333333333
21210.0,-10.508426666666667
21220.0,-10.2887
21230.0,-10.64575
21240.0,-12.12891
21250.0,-11.63452
21260.0,-11.88171
21270.0,-12.98035
21280.0,-12.12891
21290.0,-13.58459
21300.0,-13.255
21310.0,-13.17261
21320.0,-14.40857
21330.0,-13.83179
21340.0,-15.15015
21350.0,-14.71069
21360.0,-15.01282
21370.0,-15.94666
21380.0,-15.17761
21390.0,-16.66077
21400.0,-16.22131
21410.0,-16.90796
21420.0,-17.92419
21430.0,-17.34741
21440.0,-18.06152
21450.0,-18.66577
21460.0,-19.05029
21470.0,-20.53345
21480.0,-19.73694
21490.0,-20.69824
21500.0,-20.50598
21510.0,-21.54968
21520.0,-22.92297
21530.0,-21.74194
21540.0,-23.25256
21550.0,-23.96667
21560.0,-23.55469
21570.0,-24.90051
21580.0,-24.21387
21590.0,-25.80688
21600.0,-25.42236
21610.0,-25.64209
21620.0,-27.42737
21630.0,-26.82312
21640.0,-27.83936
21650.0,-28.25134
21660.0,-28.96545
21670.0,-29.84436
21680.0,-30.06409
21690.0,-30.80566
21700.0,-30.66833
21710.0,-31.21765
21720.0,-32.7832
21730.0,-32.26135
21740.0,-33.35999
21750.0,-33.71704
21760.0,-34.37622
21770.0,-34.92554
21780.0,-34.73328
21790.0,-36.13403
21800.0,-36.54602
21810.0,-36.71082
21820.0,-37.75452
21830.0,-37.58972
21840.0,-38.68835
21850.0,-39.23767
21860.0,-39.56726
21870.0,-40.25391
21880.0,-39.84192
21890.0,-41.07788
21900.0,-41.76453
21910.0,-41.79199
21920.0,-43.38501
21930.0,-43.00049
21940.0,-43.536075
21950.0,-44.07166
21960.0,-44.40125
21970.0,-45.9668
21980.0,-45.63721
21990.0,-46.59851
22000.0,-47.0105
22010.0,-47.39502
22020.0,-48.27393
22030.0,-48.54858
22040.0,-49.59229
22050.0,-49.70215
22060.0,-49.64722
22070.0,-50.85571
22080.0,-49.97681
22090.0,-51.62476
22100.0,-51.29517
22110.0,-51.4325
22120.0,-51.76208
22130.0,-51.45996
22140.0,-51.89941
22150.0,-51.98181
22160.0,-51.98181
22170.0,-52.66846
22180.0,-52.42126
22190.0,-52.80579
22200.0,-53.10791
22210.0,-52.42126
22220.0,-53.46497
22230.0,-53.27271
22240.0,-53.76709
22250.0,-54.01428
22260.0,-53.93188
22270.0,-54.04175
22280.0,-54.67346
22290.0,-55.55237
22300.0,-55.19531
22310.0,-55.08545
22320.0,-56.26648
22330.0,-55.96436
22340.0,-56.18408
22350.0,-56.13830333333333
22360.0,-56.09252666666667
22370.0,-56.04675
22380.0,-56.43127
22390.0,-57.14539
22400.0,-57.58484
22410.0,-57.36511
22420.0,-57.7771
22430.0,-58.02429
22440.0,-58.8208
22450.0,-57.55737
22460.0,-57.6123
22470.0,-58.71094
22480.0,-57.55737
22490.0,-58.49121
22500.0,-58.02429
22510.0,-57.94189
22520.0,-58.49121
22530.0,-57.42004
22540.0,-59.12292
22550.0,-58.76587
22560.0,-58.62854
22570.0,-59.04053
22580.0,-58.24402
22590.0,-59.20532
22600.0,-58.38135
22610.0,-58.40881
22620.0,-58.93066
22630.0,-58.820796666666666
22640.0,-58.71093333333334
22650.0,-58.60107
22660.0,-58.8208
22670.0,-58.93066
22680.0,-58.62854
22690.0,-59.06799
22700.0,-58.7384
22710.0,-58.38135
22720.0,-58.68347
22730.0,-57.83203
22740.0,-58.71094
22750.0,-58.60107
22760.0,-58.10669
22770.0,-59.04053
22780.0,-57.6947
22790.0,-58.40881
22800.0,-57.6123
22810.0,-57.708434999999994
22820.0,-57.80457
22830.0,-57.33765
22840.0,-57.09045
22850.0,-57.20032
22860.0,-56.95313
22870.0,-56.67847
22880.0,-56.92566
22890.0,-56.40381
22900.0,-55.82703
22910.0,-56.10168
22920.0,-56.01929
22930.0,-55.38757
22940.0,-56.04675
22950.0,-54.70093
22960.0,-54.86572
22970.0,-54.75586
22980.0,-53.79456
22990.0,-54.97559
23000.0,-53.62976
23010.0,-54.12415
23020.0,-53.82202
23030.0,-52.75085
23040.0,-53.21777
23050.0,-52.77832
23060.0,-52.33887
23070.0,-52.20154
23080.0,-51.54236
23090.0,-52.06421
23100.0,-51.29517
23110.0,-50.77332
23120.0,-50.93811
23130.0,-50.11414
23140.0,-50.77332
23150.0,-49.70215
23160.0,-49.34509
23170.0,-49.45496
23180.0,-47.91687
23190.0,-48.96057
23200.0,-48.30139
23210.0,-48.76831
23220.0,-48.0542
23230.0,-47.44995
23240.0,-48.1366
23250.0,-46.9281
23260.0,-47.0105
23270.0,-46.79077
23280.0,-46.32385
23290.0,-46.62598
23300.0,-45.39001
23310.0,-45.19775
23320.0,-45.36255
23330.0,-44.15405
23340.0,-44.40125
23350.0,-43.08289
23360.0,-42.72583
23370.0,-42.36877
23380.0,-41.59973
23390.0,-42.09412
23400.0,-40.94055
23410.0,-40.17151
23420.0,-39.56726
23430.0,-39.127806666666665
23440.0,-38.68835333333333
23450.0,-38.2489
23460.0,-36.38123
23470.0,-35.88684
23480.0,-35.41992
23490.0,-35.63965
23500.0,-34.56848
23510.0,-35.06287
23520.0,-34.32129
23530.0,-33.55225
23540.0,-33.63464
23550.0,-32.34375
23560.0,-31.9043
23570.0,-31.43738
23580.0,-30.55847
23590.0,-30.91553
23600.0,-30.20142
23610.0,-29.18518
23620.0,-29.32251
23630.0,-27.70203
23640.0,-28.22388
23650.0,-26.74072
23660.0,-26.41113
23670.0,-25.99915
23680.0,-23.69202
23690.0,-24.46106
23700.0,-23.847656666666666
23710.0,-23.234253333333335
23720.0,-22.62085
23730.0,-21.27502
23740.0,-21.87927
23750.0,-20.83557
23760.0,-20.45105
23770.0,-20.25879
23780.0,-19.10522
23790.0,-19.98413
23800.0,-18.50098
23810.0,-18.00659
23820.0,-17.34741
23830.0,-16.35864
23840.0,-16.679076666666667
23850.0,-16.999513333333333
23860.0,-17.31995
23870.0,-15.4248
23880.0,-14.84802
23890.0,-15.28748
23900.0,-13.94165
23910.0,-13.77686
23920.0,-13.63953
23930.0,-11.93665
23940.0,-12.2937
23950.0,-11.19507
23960.0,-10.70068
23970.0,-10.70068
23980.0,-9.876709
23990.0,-10.78308
24000.0,-9.272461
24010.0,-9.849243
24020.0,-9.73938
24030.0,-8.805542
24040.0,-9.327393
24050.0,-8.338623
24060.0,-8.256226
24070.0,-7.89917
24080.0,-6.416016
24090.0,-7.075195
24100.0,-5.976563
24110.0,-6.086426
24120.0,-5.756836
24130.0,-4.713135
24140.0,-5.042725
24150.0,-4.026489
24160.0,-4.21875
24170.0,-4.21875
24180.0,-3.532104
24190.0,-4.630737
24200.0,-3.422241
24210.0,-4.081421
24220.0,-3.175049
24230.0,-2.955322
24240.0,-4.081421
24250.0,-2.735596
24260.0,-3.03772
24270.0,-2.70813
24280.0,-1.664429
24290.0,-2.653198
24300.0,-2.213745
24310.0,-2.872925
24320.0,-2.241211
24330.0,-1.417236
24340.0,-2.543335
24350.0,-2.241211
24360.0,-2.103882
24370.0,-2.021484
24380.0,-1.307373
24390.0,-2.268677
24400.0,-1.170044
24410.0,-1.939087
24420.0,-2.351074
24430.0,-1.115112
24440.0,-1.444702
24450.0,-0.5932617
24460.0,-1.609497
24470.0,-1.664429
24480.0,-0.5108643
24490.0,-1.664429
24500.0,-0.9228516
24510.0,-1.060181
24520.0,-0.9777832
24530.0,-0.7992553499999999
24540.0,-0.6207275
24550.0,-0.5657959
24560.0,-1.060181
24570.0,-0.8129883
24580.0,-0.1538086
24590.0,-1.472168
24600.0,0.09338379
24610.0,-1.087646
24620.0,-1.087646
24630.0,-0.2362061
24640.0,-1.664429
24650.0,-0.2911377
24660.0,-1.362305
24670.0,-1.307373
24680.0,-0.3186035
24690.0,-1.307373
24700.0,-0.6481934
24710.0,-1.005249
24720.0,-0.9777832
24730.0,-0.3186035
24740.0,-1.994019
24750.0,-0.4559326
24760.0,-1.252441
24770.0,-1.005249
24780.0,-0.6481934
24790.0,-1.609497
24800.0,-0.1538086
24810.0,-1.19751
24820.0,-1.142578
24830.0,-0.01647949
24840.0,-2.021484
24850.0,-0.1263428
24860.0,-1.307373
24870.0,-1.856689
24880.0,-0.6756592
24890.0,-2.103882
24900.0,-0.8679199
24910.0,-1.71936
24920.0,-1.939087
24930.0,-1.170044
24940.0,-2.433472
24950.0,-1.966553
24960.0,-2.598267
24970.0,-2.927856
24980.0,-2.351074
24990.0,-3.257446
25000.0,-2.817993
25010.0,-3.22998
25020.0,-3.641968
25030.0,-3.22998
25040.0,-4.026489
25050.0,-3.257446
25060.0,-4.411011
25070.0,-4.630737
25080.0,-3.944092
25090.0,-5.07019
25100.0,-4.081421
25110.0,-5.509644
25120.0,-4.905396
25130.0,-4.932861
25140.0,-6.031494
25150.0,-5.152588
25160.0,-5.39978
25170.0,-6.141357
25180.0,-5.042725
25190.0,-6.004028
25200.0,-5.701904
25210.0,-5.39978
25220.0,-5.097656
25230.0,-5.289917
25240.0,-6.800537
25250.0,-5.646973
25260.0,-6.333618
25270.0,-6.443481
25280.0,-5.592041
25290.0,-6.937866
25300.0,-5.839233
