Time,Gonio
12460.0,-2.955322
12470.0,-3.724365
12480.0,-3.257446
12490.0,-3.88916
12500.0,-3.55957
12510.0,-3.477173
12520.0,-3.22998
12530.0,-3.422241
12540.0,-3.284912
12550.0,-2.598267
12560.0,-3.092651
12570.0,-3.751831
12580.0,-2.460938
12590.0,-3.504639
12600.0,-3.284912
12610.0,-3.284912
12620.0,-3.092651
12630.0,-3.422241
12640.0,-3.971558
12650.0,-3.806763
12660.0,-3.779297
12670.0,-5.042725
12680.0,-3.477173
12690.0,-4.246216
12700.0,-3.394775
12710.0,-4.630737
12720.0,-4.163818
12730.0,-4.136353
12740.0,-4.21875
12750.0,-4.658203
12760.0,-4.383545
12770.0,-4.850464
12780.0,-4.356079
12790.0,-5.125122
12800.0,-5.811768
12810.0,-5.07019
12820.0,-6.168823
12830.0,-6.608276
12840.0,-7.514648
12850.0,-7.130127
12860.0,-7.267456
12870.0,-8.668213
12880.0,-8.942871
12890.0,-9.684448
12900.0,-9.794312
12910.0,-10.45349
12920.0,-11.19507
12930.0,-11.03027
12940.0,-11.19507
12950.0,-12.4585
12960.0,-12.95288
12970.0,-13.94165
12980.0,-13.30994
12990.0,-14.90295
13000.0,-14.49097
13010.0,-15.31494
13020.0,-15.56213
13030.0,-15.97412
13040.0,-17.10022
13050.0,-16.66077
13060.0,-16.88049
13070.0,-16.82556
13080.0,-17.23755
13090.0,-18.22632
13100.0,-18.28125
13110.0,-18.43231
13120.0,-18.58337
13130.0,-19.79187
13140.0,-19.87427
13150.0,-19.62708
13160.0,-20.03906
13170.0,-21.22009
13180.0,-20.53345
13190.0,-21.1377
13200.0,-21.79688
13210.0,-21.96167
13220.0,-22.42859
13230.0,-22.89551
13240.0,-23.66455
13250.0,-23.52722
13260.0,-24.04907
13270.0,-23.99414
13280.0,-24.37866
13290.0,-25.55969
13300.0,-25.83435
13310.0,-25.09277
13320.0,-26.10901
13330.0,-26.521
13340.0,-27.72949
13350.0,-27.50977
13360.0,-27.94922
13370.0,-28.88306
13380.0,-29.26758
13390.0,-29.26758
13400.0,-30.03662
13410.0,-30.50354
13420.0,-31.49231
13430.0,-30.75073
13440.0,-31.46484
13450.0,-32.53601
13460.0,-32.81067
13470.0,-33.60718
13480.0,-33.38745
13490.0,-34.26636
13500.0,-34.98047
13510.0,-34.34875
13520.0,-35.44739
13530.0,-35.50232
13540.0,-36.51855
13550.0,-36.32629
13560.0,-36.68335
13570.0,-38.08411
13580.0,-37.94678
13590.0,-38.68835
13600.0,-39.15527
13610.0,-38.74329
13620.0,-40.30884
13630.0,-40.08911
13640.0,-41.32507
13650.0,-41.16028
13660.0,-40.74829
13670.0,-42.03918
13680.0,-41.73706
13690.0,-42.69836
13700.0,-42.97302
13710.0,-43.38501
13720.0,-44.42871
13730.0,-44.51111
13740.0,-45.00549
13750.0,-44.97803
13760.0,-45.7196
13770.0,-46.43372
13780.0,-46.24146
13790.0,-46.81824
13800.0,-46.87317
13810.0,-46.98303
13820.0,-47.9718
13830.0,-47.72461
13840.0,-48.71338
13850.0,-49.0155
13860.0,-48.68591
13870.0,-50.11414
13880.0,-49.89441
13890.0,-50.74585
13900.0,-50.69092
13910.0,-50.96558
13920.0,-51.98181
13930.0,-52.03674
13940.0,-52.50366
13950.0,-50.99304
13960.0,-52.91565
13970.0,-53.98682
13980.0,-53.76709
13990.0,-54.45374
14000.0,-54.94812
14010.0,-55.4425
14020.0,-55.79956
14030.0,-55.82703
14040.0,-56.8158
14050.0,-57.00806
14060.0,-57.33765
14070.0,-56.62354
14080.0,-57.17285
14090.0,-57.83203
14100.0,-57.66724
14110.0,-58.54614
14120.0,-58.54614
14130.0,-59.64478
14140.0,-58.93066
14150.0,-59.26025
14160.0,-59.42505
14170.0,-60.24902
14180.0,-60.44128
14190.0,-60.27649
14200.0,-60.74341
14210.0,-60.13916
14220.0,-61.04553
14230.0,-60.9082
14240.0,-61.388855
14250.0,-61.86951
14260.0,-61.53992
14270.0,-61.9519
14280.0,-61.97937
14290.0,-61.40259
14300.0,-61.62231
14310.0,-60.88074
14320.0,-61.89697
14330.0,-61.75964
14340.0,-62.06177
14350.0,-61.70471
14360.0,-61.1554
14370.0,-60.88074
14380.0,-61.21033
14390.0,-60.9906
14400.0,-61.18286
14410.0,-60.0293
14420.0,-60.77087
14430.0,-60.33142
14440.0,-60.0293
14450.0,-59.75464
14460.0,-59.91943
14470.0,-59.91943
14480.0,-60.68848
14490.0,-59.97437
14500.0,-62.1167
14510.0,-59.45251
14520.0,-60.55115
14530.0,-59.83704
14540.0,-60.08423
14550.0,-59.45251
14560.0,-58.29895
14570.0,-59.64478
14580.0,-58.65601
14590.0,-59.37012
14600.0,-58.02429
14610.0,-58.46375
14620.0,-57.7771
14630.0,-57.83203
14640.0,-57.8595
14650.0,-56.8158
14660.0,-56.89819
14670.0,-56.51367
14680.0,-56.78833
14690.0,-56.18408
14700.0,-55.88196
14710.0,-55.63477
14720.0,-55.36011
14730.0,-54.75586
14740.0,-54.4812
14750.0,-55.05798
14760.0,-54.09668
14770.0,-53.95935
14780.0,-54.09668
14790.0,-53.90442
14800.0,-53.65723
14810.0,-52.66846
14820.0,-51.78955
14830.0,-51.76208
14840.0,-51.24023
14850.0,-49.97681
14860.0,-50.38879
14870.0,-50.49866
14880.0,-49.75708
14890.0,-49.81201
14900.0,-48.93311
14910.0,-48.32886
14920.0,-48.57605
14930.0,-47.86194
14940.0,-47.12036
14950.0,-47.47742
14960.0,-47.12036
14970.0,-46.95557
14980.0,-45.7196
14990.0,-45.06042
15000.0,-45.60974
15010.0,-44.26392
15020.0,-44.7583
15030.0,-43.98926
15040.0,-43.33008
15050.0,-42.97302
15060.0,-42.01172
15070.0,-42.36877
15080.0,-41.35254
15090.0,-41.43494
15100.0,-39.51233
15110.0,-39.67712
15120.0,-40.44617
15130.0,-39.04541
15140.0,-38.96301
15150.0,-38.08411
15160.0,-37.34253
15170.0,-37.89185
15180.0,-37.17773
15190.0,-36.32629
15200.0,-35.91431
15210.0,-35.72205
15220.0,-35.52979
15230.0,-34.59595
15240.0,-33.9917
15250.0,-34.18396
15260.0,-33.52478
15270.0,-33.19519
15280.0,-32.04163
15290.0,-32.31628
15300.0,-31.02539
15310.0,-31.02539
15320.0,-31.02539
15330.0,-29.54224
15340.0,-29.7345
15350.0,-29.76196
15360.0,-28.49854
15370.0,-29.15771
15380.0,-28.22388
15390.0,-27.94922
15400.0,-28.25134
15410.0,-26.76819
15420.0,-27.18018
15430.0,-27.09778
15440.0,-26.21887
15450.0,-25.72449
15460.0,-24.59839
15470.0,-24.76318
15480.0,-24.32373
15490.0,-24.62585
15500.0,-23.33496
15510.0,-23.49976
15520.0,-23.63708
15530.0,-22.75818
15540.0,-22.442320000000002
15550.0,-22.12646
15560.0,-20.83557
15570.0,-20.67078
15580.0,-20.8905
15590.0,-20.06653
15600.0,-20.67078
15610.0,-19.62708
15620.0,-19.59961
15630.0,-18.74817
15640.0,-18.8031
15650.0,-18.11646
15660.0,-16.7157
15670.0,-16.68823
15680.0,-16.16638
15690.0,-15.5072
15700.0,-15.39734
15710.0,-13.88672
15720.0,-14.24377
15730.0,-13.85925
15740.0,-12.92542
15750.0,-13.69446
15760.0,-12.23877
15770.0,-12.98035
15780.0,-12.3761
15790.0,-11.46973
15800.0,-11.71692
15810.0,-10.48096
15820.0,-11.52466
15830.0,-11.30493
15840.0,-10.59082
15850.0,-10.42603
15860.0,-10.23376
15870.0,-10.64575
15880.0,-10.17883
15890.0,-9.711914
15900.0,-9.684448
15910.0,-9.107666
15920.0,-9.492188
15930.0,-8.970337
15940.0,-8.695679
15950.0,-8.091431
15960.0,-7.651978
15970.0,-7.706909
15980.0,-6.663208
15990.0,-7.459717
16000.0,-6.361084
16010.0,-5.262451
16020.0,-4.850464
16030.0,-4.795532
16040.0,-4.493408
16050.0,-4.328613
16060.0,-4.108887
16070.0,-4.21875
16080.0,-3.422241
16090.0,-2.955322
16100.0,-2.351074
16110.0,-2.37854
16120.0,-2.460938
16130.0,-1.582031
16140.0,-1.994019
16150.0,-1.307373
16160.0,-1.005249
16170.0,-1.582031
16180.0,-0.8404541
16190.0,-0.8404541
16200.0,-0.6756592
16210.0,-0.8679199
16220.0,-1.362305
16230.0,0.2032471
16240.0,-0.4559326
16250.0,0.1757813
16260.0,0.5603027
16270.0,-0.2636719
16280.0,0.3955078
16290.0,0.2581787
16300.0,0.7800293
16310.0,1.054688
16320.0,0.8349609
16330.0,1.96106
16340.0,1.5673831
16350.0,1.1737062
16360.0,0.7800293
16370.0,1.356812
16380.0,0.8898926
16390.0,2.070923
16400.0,1.5078736
16410.0,0.9448242
16420.0,1.054688
16430.0,1.109619
16440.0,1.192017
16450.0,2.757568
16460.0,1.741333
16470.0,1.63147
16480.0,1.604004
16490.0,0.7525635
16500.0,1.164551
16510.0,2.15332
16520.0,1.109619
16530.0,1.576538
16540.0,1.164551
16550.0,0.8349609
16560.0,1.768799
16570.0,0.4504395
16580.0,2.015991
16590.0,1.164551
16600.0,0.4779053
16610.0,1.549072
16620.0,0.368042
16630.0,1.109619
16640.0,0.2032471
16650.0,0.4229736
16660.0,1.30188
16670.0,-0.3735352
16680.0,0.8349609
16690.0,-0.6207275
16700.0,-0.7305908
16710.0,-1.19751
16720.0,-1.664429
16730.0,-1.746826
16740.0,-2.131348
16750.0,-2.460938
16760.0,-2.158813
16770.0,-3.092651
16780.0,-3.22998
16790.0,-3.394775
16800.0,-3.696899
16810.0,-3.092651
16820.0,-5.097656
16830.0,-4.987793
16840.0,-5.592041
16850.0,-5.894165
16860.0,-5.811768
16870.0,-6.800537
16880.0,-7.130127
16890.0,-7.267456
16900.0,-8.503418
16910.0,-8.009033
16920.0,-9.437256
16930.0,-9.190063
16940.0,-10.01404
16950.0,-10.56335
16960.0,-9.931641
16970.0,-11.25
16980.0,-10.97534
16990.0,-11.90918
17000.0,-13.99658
17010.0,-12.32117
17020.0,-14.13391
17030.0,-14.21631
17040.0,-14.32617
17050.0,-14.60083
17060.0,-14.87549
17070.0,-16.6333
17080.0,-16.24878
17090.0,-16.85303
17100.0,-18.58337
17110.0,-17.78687
17120.0,-19.51721
17130.0,-18.77563
17140.0,-18.8855
17150.0,-19.59961
17160.0,-20.25879
17170.0,-20.75317
17180.0,-21.46729
17190.0,-22.20886
17200.0,-22.40112
17210.0,-22.37366
17220.0,-23.63708
17230.0,-23.41736
17240.0,-23.82935
17250.0,-25.06531
17260.0,-25.14771
17270.0,-26.54846
17280.0,-25.72449
17290.0,-26.521
17300.0,-29.26758
17310.0,-28.08655
17320.0,-28.14148
17330.0,-28.55347
17340.0,-29.43237
17350.0,-29.59717
17360.0,-29.84436
17370.0,-30.88806
17380.0,-31.54724
17390.0,-31.51978
17400.0,-31.76697
17410.0,-33.22266
17420.0,-33.66211
17430.0,-33.41492
17440.0,-33.88184
17450.0,-34.59595
17460.0,-35.52979
17470.0,-36.95801
17480.0,-36.27136
17490.0,-36.84814
17500.0,-37.56226
17510.0,-37.64465
17520.0,-39.23767
17530.0,-38.49609
17540.0,-39.15527
17550.0,-40.55603
17560.0,-40.39124
17570.0,-40.91309
17580.0,-42.01172
17590.0,-41.90186
17600.0,-42.94556
17610.0,-43.22021
17620.0,-43.33008
17630.0,-43.76953
17640.0,-44.42871
17650.0,-44.86816
17660.0,-45.06042
17670.0,-45.08789
17680.0,-46.43372
17690.0,-46.40625
17700.0,-46.65344
17710.0,-46.57104
17720.0,-47.9718
17730.0,-47.55981
17740.0,-48.24646
17750.0,-49.1803
17760.0,-49.07043
17770.0,-49.2627
17780.0,-49.45496
17790.0,-50.1416
17800.0,-51.48743
17810.0,-50.44373
17820.0,-50.47119
17830.0,-51.73462
17840.0,-51.89941
17850.0,-50.1416
17860.0,-51.76208
17870.0,-53.41003
17880.0,-53.71216
17890.0,-52.97058
17900.0,-53.32764
17910.0,-53.5199
17920.0,-55.14038
17930.0,-54.34387
17940.0,-54.72839
17950.0,-56.26648
17960.0,-55.85449
17970.0,-56.18408
17980.0,-55.99182
17990.0,-57.47498
18000.0,-57.50244
18010.0,-56.95313
18020.0,-57.88696
18030.0,-58.51868
18040.0,-58.62854
18050.0,-59.26025
18060.0,-59.67224
18070.0,-59.75464
18080.0,-60.30396
18090.0,-60.00183
18100.0,-60.9082
18110.0,-60.49622
18120.0,-60.88074
18130.0,-61.34766
18140.0,-61.45752
18150.0,-61.92444
18160.0,-61.81458
18170.0,-62.39136
18180.0,-62.50122
18190.0,-62.77588
18200.0,-62.55615
18210.0,-62.72095
18220.0,-63.98438
18230.0,-63.73718
18240.0,-62.99561
18250.0,-63.57239
18260.0,-63.10547
18270.0,-63.40759
18280.0,-63.59985
18290.0,-62.17163
18300.0,-62.77588
18310.0,-63.3252
18320.0,-63.29773
18330.0,-63.21533
18340.0,-62.66602
18350.0,-63.65479
18360.0,-62.83081
18370.0,-63.078
18380.0,-63.57239
18390.0,-62.85828
18400.0,-63.57239
18410.0,-62.50122
18420.0,-62.66602
18430.0,-63.68225
18440.0,-62.22656
18450.0,-62.72095
18460.0,-62.83081
18470.0,-63.40759
18480.0,-63.40759
18490.0,-62.61108
18500.0,-63.43506
18510.0,-62.50122
18520.0,-62.30896
18530.0,-63.40759
18540.0,-61.56738
18550.0,-62.55615
18560.0,-62.1167
18570.0,-62.44629
18580.0,-62.14417
18590.0,-61.59485
18600.0,-61.56738
18610.0,-61.81458
18620.0,-60.9082
18630.0,-61.23779
18640.0,-60.82581
18650.0,-60.9082
18660.0,-59.89197
18670.0,-59.50745
18680.0,-60.13916
18690.0,-58.16162
18700.0,-58.38135
18710.0,-57.17285
18720.0,-57.03552
18730.0,-55.63477
18740.0,-55.25024666666667
18750.0,-54.865723333333335
18760.0,-54.4812
18770.0,-54.83826
18780.0,-53.49243
18790.0,-52.86072
18800.0,-52.33887
18810.0,-52.09167
18820.0,-51.40503
18830.0,-50.16907
18840.0,-50.58105
18850.0,-49.67468
18860.0,-48.98804
18870.0,-49.04297
18880.0,-48.98804
18890.0,-46.90063
18900.0,-47.44995
18910.0,-47.34009
18920.0,-46.76331
18930.0,-45.77454
18940.0,-46.04919
18950.0,-45.49988
18960.0,-44.51111
18970.0,-45.41748
18980.0,-44.20898
18990.0,-43.13782
19000.0,-43.16528
19010.0,-43.027953333333336
19020.0,-42.89062666666667
19030.0,-42.7533
19040.0,-41.43494
19050.0,-41.73706
19060.0,-40.74829
19070.0,-40.63843
19080.0,-39.67712
19090.0,-39.12781
19100.0,-39.26514
19110.0,-38.22144
19120.0,-38.2489
19130.0,-37.83691
19140.0,-36.95801
19150.0,-37.94678
19160.0,-36.90308
19170.0,-37.34253
19180.0,-36.49109
19190.0,-35.80444
19200.0,-35.2002
19210.0,-34.18396
19220.0,-35.41992
19230.0,-33.88184
19240.0,-33.38745
19250.0,-33.60718
19260.0,-33.79944
19270.0,-33.08533
19280.0,-32.59094
19290.0,-32.23389
19300.0,-31.9043
19310.0,-31.62964
19320.0,-31.19019
19330.0,-30.53101
19340.0,-30.06409
19350.0,-29.10278
19360.0,-29.29504
19370.0,-28.05908
19380.0,-28.66333
19390.0,-27.78442
19400.0,-28.08655
19410.0,-27.34497
19420.0,-26.46606
19430.0,-26.85059
19440.0,-25.75195
19450.0,-25.3125
19460.0,-25.47729
19470.0,-24.57092
19480.0,-23.49976
19490.0,-23.88428
19500.0,-23.77441
19510.0,-22.70325
19520.0,-22.97791
19530.0,-22.64832
19540.0,-22.1814
19550.0,-21.68701
19560.0,-21.35742
19570.0,-21.54968
19580.0,-21.00037
19590.0,-20.50598
19600.0,-21.41235
19610.0,-20.23132
19620.0,-20.14893
19630.0,-19.65454
19640.0,-19.43481
19650.0,-20.17639
19660.0,-19.16016
19670.0,-18.9679
19680.0,-18.36365
19690.0,-18.7207
19700.0,-18.44604
19710.0,-18.28125
19720.0,-18.28125
19730.0,-18.17139
19740.0,-16.52344
19750.0,-17.73193
19760.0,-16.96289
19770.0,-16.65161
19780.0,-16.34033
19790.0,-16.02905
19800.0,-16.5509
19810.0,-16.19385
19820.0,-16.27625
19830.0,-15.78186
19840.0,-15.23254
19850.0,-13.99658
19860.0,-14.95789
19870.0,-13.52966
19880.0,-13.20007
19890.0,-12.89795
19900.0,-12.81555
19910.0,-12.43103
19920.0,-13.14514
19930.0,-12.89795
19940.0,-11.77185
19950.0,-12.54089
19960.0,-10.92041
19970.0,-11.68945
19980.0,-10.70068
19990.0,-10.01404
20000.0,-10.31616
20010.0,-10.45349
20020.0,-8.915405
20030.0,-9.327393
20040.0,-8.475952
20050.0,-9.0802
20060.0,-8.009033
20070.0,-8.173828
20080.0,-8.256226
20090.0,-7.816772
20100.0,-7.377319
20110.0,-7.075195
20120.0,-7.816772
20130.0,-6.828003
20140.0,-5.701904
20150.0,-6.690674
20160.0,-4.87793
20170.0,-5.427246
20180.0,-5.592041
20190.0,-4.685669
20200.0,-4.493408
20210.0,-4.273682
20220.0,-3.669434
20230.0,-3.587036
20240.0,-3.696899
20250.0,-3.641968
20260.0,-2.817993
20270.0,-2.790527
20280.0,-3.55957
20290.0,-2.131348
20300.0,-2.488403
20310.0,-1.19751
20320.0,-2.543335
20330.0,-2.460938
20340.0,-2.37854
20350.0,-2.763062
20360.0,-1.801758
20370.0,-2.37854
20380.0,-2.900391
20390.0,-1.142578
20400.0,-2.927856
20410.0,-1.554565
20420.0,-1.911621
20430.0,-2.241211
20440.0,-1.801758
20450.0,-1.966553
20460.0,-2.433472
20470.0,-2.515869
20480.0,-2.37854
20490.0,-1.691895
20500.0,-2.845459
20510.0,-2.076416
20520.0,-1.856689
20530.0,-2.570801
20540.0,-1.691895
20550.0,-2.763062
20560.0,-2.543335
20570.0,-2.131348
20580.0,-3.120117
20590.0,-1.829224
20600.0,-2.845459
20610.0,-3.257446
20620.0,-3.532104
20630.0,-3.532104
20640.0,-3.22998
20650.0,-3.779297
20660.0,-3.944092
20670.0,-3.751831
20680.0,-5.427246
20690.0,-4.54834
20700.0,-6.031494
20710.0,-5.921631
20720.0,-6.168823
20730.0,-6.38855
20740.0,-7.020264
20750.0,-7.23999
20760.0,-7.89917
20770.0,-8.778076
20780.0,-8.75061
20790.0,-8.695679
20800.0,-10.17883
20810.0,-9.766846
20820.0,-11.14014
20830.0,-11.79932
20840.0,-11.79932
20850.0,-12.4585
20860.0,-13.28247
20870.0,-13.5022
20880.0,-14.3811
20890.0,-14.57336
20900.0,-15.20508
20910.0,-15.5072
20920.0,-15.86426
20930.0,-17.23755
20940.0,-17.18262
20950.0,-17.7594
20960.0,-17.667846666666666
20970.0,-17.576293333333332
20980.0,-17.48474
20990.0,-19.54468
21000.0,-19.98413
21010.0,-19.98413
21020.0,-20.45105
21030.0,-20.83557
21040.0,-21.74194
21050.0,-21.87927
21060.0,-21.71448
21070.0,-22.86804
21080.0,-23.1427
21090.0,-23.69202
21100.0,-24.40613
21110.0,-24.40613
21120.0,-24.68079
21130.0,-24.51599
21140.0,-25.01038
21150.0,-25.243835
21160.0,-25.47729
21170.0,-26.21887
21180.0,-27.20764
21190.0,-26.24634
21200.0,-27.61963
21210.0,-27.34497
21220.0,-27.83936
21230.0,-29.02039
21240.0,-28.36121
21250.0,-28.74573
21260.0,-29.15771
21270.0,-28.6084
21280.0,-28.25134
21290.0,-29.81689
21300.0,-30.94299
21310.0,-31.38245
21320.0,-30.36621
21330.0,-31.02539
21340.0,-31.46484
21350.0,-32.8656
21360.0,-31.49231
21370.0,-33.52478
21380.0,-32.89307
21390.0,-32.8656
21400.0,-34.45862
21410.0,-34.04663
21420.0,-33.88184
21430.0,-33.9917
21440.0,-34.73328
21450.0,-35.58472
21460.0,-35.63965
21470.0,-35.88684
21480.0,-36.0791
21490.0,-36.79321
21500.0,-37.37
21510.0,-38.00171
21520.0,-38.71582
21530.0,-38.82568
21540.0,-38.63342
21550.0,-39.73206
21560.0,-39.67712
21570.0,-41.32507
21580.0,-41.48987
21590.0,-40.96802
21600.0,-41.40747
21610.0,-41.76453
21620.0,-42.5061
21630.0,-43.27515
21640.0,-43.27515
21650.0,-43.85193
21660.0,-44.40125
21670.0,-45.00549
21680.0,-44.62097
21690.0,-44.86816
21700.0,-45.66467
21710.0,-46.43372
21720.0,-46.73584
21730.0,-47.03796
21740.0,-47.53235
21750.0,-47.69714
21760.0,-49.0979
21770.0,-48.32886
21780.0,-49.42749
21790.0,-49.31763
21800.0,-49.67468
21810.0,-49.92188
21820.0,-50.0592
21830.0,-50.60852
21840.0,-50.85571
21850.0,-51.92688
21860.0,-51.84448
21870.0,-52.3938
21880.0,-53.82202
21890.0,-53.51074
21900.0,-53.19946
21910.0,-52.88818
21920.0,-53.82202
21930.0,-54.37134
21940.0,-54.45374
21950.0,-54.81079
21960.0,-55.38757
21970.0,-55.16785
21980.0,-56.23901
21990.0,-55.6073
22000.0,-56.70593
22010.0,-56.62354
22020.0,-56.8158
22030.0,-56.67847
22040.0,-56.98059
22050.0,-58.21655
22060.0,-58.65601
22070.0,-57.6947
22080.0,-59.17786
22090.0,-58.57361
22100.0,-59.31519
22110.0,-59.23279
22120.0,-59.67224
22130.0,-59.56238
22140.0,-58.87573
22150.0,-58.9856
22160.0,-59.45251
22170.0,-59.12292
22180.0,-59.31519
22190.0,-58.9032
22200.0,-59.8645
22210.0,-60.00183
22220.0,-59.9469
22230.0,-59.61731
22240.0,-58.9856
22250.0,-59.64478
22260.0,-59.91943
22270.0,-59.15039
22280.0,-59.75464
22290.0,-59.56238
22300.0,-59.31519
22310.0,-59.53491
22320.0,-58.9856
22330.0,-59.50745
22340.0,-59.19617
22350.0,-58.88489
22360.0,-58.57361
22370.0,-59.42505
22380.0,-59.04053
22390.0,-58.7384
22400.0,-58.95813
22410.0,-59.89197
22420.0,-59.37012
22430.0,-58.87573
22440.0,-58.51868
22450.0,-59.45251
22460.0,-58.60107
22470.0,-59.23279
22480.0,-59.47998
22490.0,-58.93066
22500.0,-58.9032
22510.0,-58.8208
22520.0,-58.93066
22530.0,-58.54614
22540.0,-58.54614
22550.0,-58.10669
22560.0,-59.12292
22570.0,-58.05176
22580.0,-59.12292
22590.0,-57.96936
22600.0,-58.46375
22610.0,-57.83203
22620.0,-57.7771
22630.0,-58.38135
22640.0,-57.94189
22650.0,-58.35388
22660.0,-58.54614
22670.0,-57.52991
22680.0,-56.70593
22690.0,-56.54114
22700.0,-57.52991
22710.0,-56.07422
22720.0,-55.36011
22730.0,-55.36011
22740.0,-55.05798
22750.0,-54.92065
22760.0,-54.06921
22770.0,-54.06921
22780.0,-53.87695
22790.0,-52.50366
22800.0,-52.06421
22810.0,-51.40503
22820.0,-51.37756
22830.0,-51.21277
22840.0,-51.15784
22850.0,-50.63599
22860.0,-49.75708
22870.0,-49.07043
22880.0,-48.71338
22890.0,-48.19153
22900.0,-47.94434
22910.0,-47.47742
22920.0,-46.70837
22930.0,-46.95557
22940.0,-46.04919
22950.0,-46.02173
22960.0,-45.11536
22970.0,-44.12659
22980.0,-44.15405
22990.0,-43.35754
23000.0,-43.96179
23010.0,-43.98926
23020.0,-43.27515
23030.0,-42.45117
23040.0,-41.70959
23050.0,-41.43494
23060.0,-40.96802
23070.0,-40.61096
23080.0,-39.62219
23090.0,-39.70459
23100.0,-39.73206
23110.0,-38.82568
23120.0,-39.07288
23130.0,-38.74329
23140.0,-37.94678
23150.0,-37.53479
23160.0,-37.89185
23170.0,-36.27136
23180.0,-36.51855
23190.0,-35.33752
23200.0,-35.61218
23210.0,-34.59595
23220.0,-34.40369
23230.0,-34.23889
23240.0,-33.9917
23250.0,-33.33252
23260.0,-32.53601
23270.0,-32.31628
23280.0,-31.43738
23290.0,-31.16272
23300.0,-31.21765
23310.0,-30.58594
23320.0,-30.25635
23330.0,-29.54224
23340.0,-29.02039
23350.0,-29.43237
23360.0,-27.83936
23370.0,-28.05908
23380.0,-27.5647
23390.0,-27.09778
23400.0,-27.64709
23410.0,-26.68579
23420.0,-25.53223
23430.0,-26.10901
23440.0,-26.054076666666667
23450.0,-25.999143333333336
23460.0,-25.94421
23470.0,-24.81812
23480.0,-25.47729
23490.0,-23.80188
23500.0,-24.79065
23510.0,-24.48853
23520.0,-24.13147
23530.0,-24.3512
23540.0,-23.96667
23550.0,-23.88428
23560.0,-23.38989
23570.0,-23.80188
23580.0,-23.38989
23590.0,-23.25256
23600.0,-22.12646
23610.0,-22.40112
23620.0,-22.23633
23630.0,-22.84058
23640.0,-22.1814
23650.0,-22.34619
23660.0,-22.15393
23670.0,-21.41235
23680.0,-21.0553
23690.0,-20.75317
23700.0,-20.03906
23710.0,-19.90173
23720.0,-19.81934
23730.0,-19.27002
23740.0,-19.35242
23750.0,-19.68201
23760.0,-19.40735
23770.0,-19.13269
23780.0,-17.51221
23790.0,-18.14392
23800.0,-17.70447
23810.0,-17.42981
23820.0,-16.60583
23830.0,-16.19385
23840.0,-15.75439
23850.0,-16.02905
23860.0,-15.45227
23870.0,-14.5459
23880.0,-14.6283
23890.0,-13.85925
23900.0,-13.80432
23910.0,-14.10645
23920.0,-12.95288
23930.0,-13.47473
23940.0,-12.51343
23950.0,-13.14514
23960.0,-12.18384
23970.0,-11.68945
23980.0,-11.55212
23990.0,-11.00281
24000.0,-12.12891
24010.0,-11.08521
24020.0,-10.97534
24030.0,-10.26123
24040.0,-10.06897
24050.0,-10.53589
24060.0,-11.22253
24070.0,-9.602051
24080.0,-10.37109
24090.0,-9.876709
24100.0,-9.876709
24110.0,-9.684448
24120.0,-9.217529
24130.0,-9.272461
24140.0,-8.723145
24150.0,-8.942871
24160.0,-8.75061
24170.0,-8.009033
24180.0,-8.448486
24190.0,-8.393555
24200.0,-7.871704
24210.0,-7.404785
24220.0,-8.146362
24230.0,-8.036499
24240.0,-8.036499
24250.0,-7.459717
24260.0,-7.505493333333334
24270.0,-7.551269666666666
24280.0,-7.597046
24290.0,-6.965332
24300.0,-6.71814
24310.0,-6.992798
24320.0,-5.72937
24330.0,-6.828003
24340.0,-5.866699
24350.0,-5.921631
24360.0,-5.921631
24370.0,-5.866699
24380.0,-5.289917
24390.0,-5.152588
24400.0,-5.894165
24410.0,-5.949097
24420.0,-5.152588
24430.0,-6.05896
24440.0,-5.125122
24450.0,-5.427246
24460.0,-4.740601
24470.0,-5.152588
24480.0,-4.575806
24490.0,-4.246216
24500.0,-4.575806
24510.0,-3.532104
24520.0,-3.449707
24530.0,-3.55957
24540.0,-3.532104
24550.0,-3.449707
24560.0,-4.081421
24570.0,-3.202515
24580.0,-3.339844
24590.0,-3.257446
24600.0,-2.625732
24610.0,-2.351074
24620.0,-2.70813
24630.0,-3.03772
24640.0,-2.04895
24650.0,-2.982788
24660.0,-1.884155
24670.0,-1.582031
24680.0,-1.884155
24690.0,-1.746826
24700.0,-1.691895
24710.0,-3.03772
24720.0,-1.334839
24730.0,-2.37854
24740.0,-2.213745
24750.0,-2.570801
24760.0,-3.284912
24770.0,-2.433472
24780.0,-2.04895
24790.0,-3.092651
24800.0,-1.994019
24810.0,-2.70813
24820.0,-2.900391
24830.0,-2.790527
24840.0,-2.955322
24850.0,-3.806763
24860.0,-3.36731
24870.0,-4.21875
24880.0,-4.383545
24890.0,-4.822998
24900.0,-4.54834
24910.0,-5.015259
24920.0,-5.344849
24930.0,-5.894165
24940.0,-5.646973
24950.0,-6.333618
24960.0,-7.487183
24970.0,-7.926636
24980.0,-8.55835
24990.0,-8.613281
25000.0,-9.052734
25010.0,-9.135132
25020.0,-9.437256
25030.0,-10.09644
25040.0,-10.59082
25050.0,-11.90918
25060.0,-12.0282
25070.0,-12.147219999999999
25080.0,-12.26624
25090.0,-13.66699
25100.0,-15.12268
25110.0,-15.64453
25120.0,-15.56213
25130.0,-15.97412
25140.0,-16.08398
25150.0,-16.41357
