Time,Gonio
12760.0,-1.005249
12770.0,-1.115112
12780.0,-1.005249
12790.0,-1.087646
12800.0,-1.664429
12810.0,-1.279907
12820.0,-0.8404541
12830.0,-0.4559326
12840.0,-1.362305
12850.0,-1.032715
12860.0,-1.444702
12870.0,-1.142578
12880.0,-0.5932617
12890.0,-1.389771
12900.0,-1.801758
12910.0,-0.6481934
12920.0,-1.362305
12930.0,-1.362305
12940.0,-1.307373
12950.0,-1.307373
12960.0,-1.636963
12970.0,-1.884155
12980.0,-0.7580566
12990.0,-0.8404541
13000.0,-1.444702
13010.0,-1.582031
13020.0,-1.691895
13030.0,-1.279907
13040.0,-1.636963
13050.0,-1.224976
13060.0,-0.9777832
13070.0,-1.170044
13080.0,-1.636963
13090.0,-1.252441
13100.0,-1.774292
13110.0,-1.664429
13120.0,-1.939087
13130.0,-1.417236
13140.0,-2.04895
13150.0,-2.598267
13160.0,-2.213745
13170.0,-2.680664
13180.0,-2.268677
13190.0,-3.394775
13200.0,-3.339844
13210.0,-2.680664
13220.0,-3.532104
13230.0,-3.284912
13240.0,-4.108887
13250.0,-4.273682
13260.0,-4.0264895
13270.0,-3.779297
13280.0,-5.20752
13290.0,-5.454712
13300.0,-5.180054
13310.0,-5.262451
13320.0,-6.004028
13330.0,-5.372314
13340.0,-6.196289
13350.0,-6.168823
13360.0,-5.482178
13370.0,-5.866699
13380.0,-6.333618
13390.0,-6.306152
13400.0,-5.509644
13410.0,-6.0864259999999994
13420.0,-6.663208
13430.0,-7.514648
13440.0,-7.926636
13450.0,-7.651978
13460.0,-7.432251
13470.0,-7.624512
13480.0,-8.833008
13490.0,-9.0802
13500.0,-9.602051
13510.0,-9.492188
13520.0,-10.53589
13530.0,-9.821777
13540.0,-10.2887
13550.0,-11.38733
13560.0,-11.35986
13570.0,-12.2937
13580.0,-11.52466
13590.0,-11.96411
13600.0,-13.00781
13610.0,-13.47473
13620.0,-13.85925
13630.0,-14.02405
13640.0,-14.79309
13650.0,-14.82056
13660.0,-15.61707
13670.0,-15.80933
13680.0,-16.41357
13690.0,-17.31995
13700.0,-17.255863333333334
13710.0,-17.191776666666666
13720.0,-17.12769
13730.0,-17.81433
13740.0,-18.19885
13750.0,-19.32495
13760.0,-19.37988
13770.0,-19.70947
13780.0,-19.87427
13790.0,-20.91797
13800.0,-21.19263
13810.0,-21.30249
13820.0,-21.43982
13830.0,-21.63208
13840.0,-22.31873
13850.0,-22.07153
13860.0,-22.56592
13870.0,-23.25256
13880.0,-23.55469
13890.0,-23.38989
13900.0,-24.21387
13910.0,-23.91174
13920.0,-24.29626
13930.0,-24.40613
13940.0,-24.54346
13950.0,-25.61462
13960.0,-25.14771
13970.0,-25.55969
13980.0,-25.75195
13990.0,-26.79565
14000.0,-26.54846
14010.0,-26.60339
14020.0,-26.93298
14030.0,-27.08862
14040.0,-27.24426
14050.0,-27.3999
14060.0,-28.49854
14070.0,-28.96545
14080.0,-28.08655
14090.0,-28.6908
14100.0,-28.66333
14110.0,-29.02039
14120.0,-29.89929
14130.0,-29.4873
14140.0,-29.84436
14150.0,-29.84436
14160.0,-29.972533333333335
14170.0,-30.100706666666667
14180.0,-30.22888
14190.0,-31.40991
14200.0,-31.76697
14210.0,-30.97046
14220.0,-31.7395
14230.0,-31.51978
14240.0,-32.26135
14250.0,-32.8656
14260.0,-32.37122
14270.0,-33.19519
14280.0,-33.00293
14290.0,-33.66211
14300.0,-32.75574
14310.0,-33.14026
14320.0,-34.62341
14330.0,-34.54102
14340.0,-34.70581
14350.0,-34.65088
14360.0,-34.54102
14370.0,-34.51355
14380.0,-34.815673333333336
14390.0,-35.11779666666666
14400.0,-35.41992
14410.0,-35.41992
14420.0,-36.49109
14430.0,-35.69458
14440.0,-35.74951
14450.0,-36.84814
14460.0,-36.27136
14470.0,-36.49109
14480.0,-37.17773
14490.0,-37.2052
14500.0,-37.17773
14510.0,-36.43616
14520.0,-37.58972
14530.0,-37.23267
14540.0,-37.17773
14550.0,-37.91931
14560.0,-36.98547
14570.0,-38.11157
14580.0,-37.86438
14590.0,-37.61719
14600.0,-37.37
14610.0,-37.17773
14620.0,-37.86438
14630.0,-38.09784
14640.0,-38.3313
14650.0,-38.60596
14660.0,-37.56226
14670.0,-38.99048
14680.0,-38.63342
14690.0,-38.3313
14700.0,-38.96301
14710.0,-39.62219
14720.0,-39.81445
14730.0,-39.42993
14740.0,-39.04541
14750.0,-39.86938
14760.0,-40.25391
14770.0,-40.4187
14780.0,-40.99548
14790.0,-39.92432
14800.0,-41.43494
14810.0,-40.28137
14820.0,-40.69336
14830.0,-41.07788
14840.0,-40.85815
14850.0,-40.80322
14860.0,-41.92932
14870.0,-41.51733
14880.0,-42.39624
14890.0,-41.90186
14900.0,-42.39624
14910.0,-42.34131
14920.0,-42.12158
14930.0,-42.25891
14940.0,-42.80823
14950.0,-42.5885
14960.0,-43.98926
14970.0,-43.43994
14980.0,-43.96179
14990.0,-43.93433
15000.0,-43.93433
15010.0,-43.82446
15020.0,-44.26392
15030.0,-44.64844
15040.0,-44.56604
15050.0,-45.44495
15060.0,-45.47241
15070.0,-45.82947
15080.0,-45.93933
15090.0,-45.74707
15100.0,-46.40625
15110.0,-46.13159
15120.0,-45.91187
15130.0,-46.26892
15140.0,-46.42456
15150.0,-46.580200000000005
15160.0,-46.73584
15170.0,-47.91687
15180.0,-47.50488
15190.0,-47.44995
15200.0,-48.0542
15210.0,-48.79578
15220.0,-48.46619
15230.0,-48.32886
15240.0,-48.63098
15250.0,-49.59229
15260.0,-49.34509
15270.0,-49.31763
15280.0,-49.2627
15290.0,-49.72961
15300.0,-49.37256
15310.0,-50.44373
15320.0,-50.41626
15330.0,-50.33386
15340.0,-50.77332
15350.0,-50.82825
15360.0,-50.19653
15370.0,-50.91064
15380.0,-50.69092
15390.0,-51.15784
15400.0,-51.10291
15410.0,-51.089175
15420.0,-51.07544
15430.0,-51.51489
15440.0,-51.37756
15450.0,-51.67969
15460.0,-51.67969
15470.0,-52.06421
15480.0,-51.59729
15490.0,-52.229
15500.0,-52.20154
15510.0,-52.33887
15520.0,-52.53113
15530.0,-52.86072
15540.0,-52.3938
15550.0,-53.30017
15560.0,-52.86072
15570.0,-53.01636
15580.0,-53.172000000000004
15590.0,-53.32764
15600.0,-52.75085
15610.0,-52.77832
15620.0,-53.13538
15630.0,-52.20154
15640.0,-53.16284
15650.0,-52.846985000000004
15660.0,-52.53113
15670.0,-53.76709
15680.0,-52.55859
15690.0,-53.76709
15700.0,-52.86072
15710.0,-52.77832
15720.0,-53.21777
15730.0,-54.04175
15740.0,-54.04175
15750.0,-54.17908
15760.0,-53.21777
15770.0,-53.5199
15780.0,-53.27271
15790.0,-53.93188
15800.0,-53.73962
15810.0,-54.31641
15820.0,-54.646
15830.0,-54.06921
15840.0,-53.79456
15850.0,-53.90442
15860.0,-53.812866666666665
15870.0,-53.721313333333335
15880.0,-53.62976
15890.0,-54.646
15900.0,-54.37134
15910.0,-54.28894
15920.0,-54.20654
15930.0,-54.94812
15940.0,-54.53613
15950.0,-54.89319
15960.0,-54.94812
15970.0,-55.19531
15980.0,-54.83826
15990.0,-55.05798
16000.0,-55.19531
16010.0,-54.97559
16020.0,-55.22278
16030.0,-55.00305
16040.0,-55.16785
16050.0,-55.05798
16060.0,-55.88196
16070.0,-55.71716
16080.0,-55.30518
16090.0,-55.30518
16100.0,-55.63477
16110.0,-55.57983
16120.0,-55.25024
16130.0,-55.6897
16140.0,-56.18408
16150.0,-56.5686
16160.0,-56.26648
16170.0,-55.96436
16180.0,-55.33264
16190.0,-56.07422
16200.0,-56.67847
16210.0,-55.99182
16220.0,-56.43127
16230.0,-56.7334
16240.0,-56.95313
16250.0,-56.18408
16260.0,-56.129149999999996
16270.0,-56.07422
16280.0,-57.25525
16290.0,-56.67847
16300.0,-56.7334
16310.0,-57.17285
16320.0,-56.84326
16330.0,-57.6947
16340.0,-57.52991
16350.0,-57.31018
16360.0,-56.37634
16370.0,-57.28271
16380.0,-57.58484
16390.0,-57.55737
16400.0,-57.50244
16410.0,-57.11792
16420.0,-57.96936
16430.0,-56.98059
16440.0,-57.39258
16450.0,-57.236940000000004
16460.0,-57.0813
16470.0,-56.92566
16480.0,-57.42004
16490.0,-57.11792
16500.0,-59.7821
16510.0,-57.94189
16520.0,-58.02429
16530.0,-58.51868
16540.0,-58.24402
16550.0,-58.60107
16560.0,-57.58484
16570.0,-58.43628
16580.0,-58.51868
16590.0,-58.13416
16600.0,-57.72217
16610.0,-57.72217
16620.0,-58.57361
16630.0,-58.54614
16640.0,-59.01306
16650.0,-58.948973333333335
16660.0,-58.88488666666667
16670.0,-58.8208
16680.0,-59.89197
16690.0,-59.45251
16700.0,-59.67224
16710.0,-59.67224
16720.0,-59.7821
16730.0,-60.0293
16740.0,-58.76587
16750.0,-59.97437
16760.0,-59.7821
16770.0,-60.30396
16780.0,-60.13916
16790.0,-60.11169
16800.0,-60.74341
16810.0,-59.91943
16820.0,-60.46875
16830.0,-59.28772
16840.0,-59.72717
16850.0,-58.87573
16860.0,-59.15039
16870.0,-60.16663
16880.0,-60.52368
16890.0,-59.39758
16900.0,-59.20532
16910.0,-59.25109666666667
16920.0,-59.29687333333333
16930.0,-59.34265
16940.0,-59.01306
16950.0,-59.34265
16960.0,-58.57361
16970.0,-59.17786
16980.0,-59.01306
16990.0,-59.01306
17000.0,-59.23279
17010.0,-59.15039
17020.0,-59.97437
17030.0,-58.68347
17040.0,-59.37012
17050.0,-58.76587
17060.0,-58.7384
17070.0,-59.20532
17080.0,-59.06799
17090.0,-58.35388
17100.0,-57.91443
17110.0,-58.65601
17120.0,-58.21655
17130.0,-58.16162
17140.0,-58.76587
17150.0,-58.13416
17160.0,-57.83203
17170.0,-57.28271
17180.0,-57.96936
17190.0,-58.35388
17200.0,-58.32642
17210.0,-57.83203
17220.0,-57.63977
17230.0,-57.25525
17240.0,-57.7771
17250.0,-57.25525
17260.0,-56.89819
17270.0,-57.20032
17280.0,-57.09045
17290.0,-56.54114
17300.0,-57.39258
17310.0,-57.36511
17320.0,-57.58484
17330.0,-56.48621
17340.0,-57.06299
17350.0,-57.6947
17360.0,-56.12915
17370.0,-56.45874
17380.0,-56.78833
17390.0,-56.78833
17400.0,-57.14539
17410.0,-56.59607
17420.0,-56.8158
17430.0,-56.84326
17440.0,-56.48621
17450.0,-55.93689
17460.0,-56.59607
17470.0,-56.12915
17480.0,-56.48621
17490.0,-56.32141
17500.0,-54.81079
17510.0,-56.34888
17520.0,-56.34888
17530.0,-55.41504
17540.0,-55.03052
17550.0,-54.31641
17560.0,-55.27771
17570.0,-55.85449
17580.0,-54.89319
17590.0,-55.00305
17600.0,-54.75586
17610.0,-55.00305
17620.0,-55.03052
17630.0,-55.05798
17640.0,-53.87695
17650.0,-54.37134
17660.0,-53.32764
17670.0,-52.99805
17680.0,-53.49243
17690.0,-53.53820666666667
17700.0,-53.58398333333333
17710.0,-53.62976
17720.0,-52.33887
17730.0,-52.09167
17740.0,-52.55859
17750.0,-52.20154
17760.0,-51.78955
17770.0,-51.32263
17780.0,-51.98181
17790.0,-51.37756
17800.0,-51.02051
17810.0,-50.52612
17820.0,-50.55359
17830.0,-50.52612
17840.0,-49.94934
17850.0,-50.74585
17860.0,-49.56482
17870.0,-49.67468
17880.0,-49.12537
17890.0,-49.78455
17900.0,-49.59229
17910.0,-49.45496
17920.0,-48.74084
17930.0,-48.27393
17940.0,-48.54858
17950.0,-48.38379
17960.0,-47.944334999999995
17970.0,-47.50488
17980.0,-47.06543
17990.0,-47.23022
18000.0,-46.59851
18010.0,-47.06543
18020.0,-45.82947
18030.0,-45.41748
18040.0,-44.7583
18050.0,-44.89563
18060.0,-44.51111
18070.0,-44.37378
18080.0,-42.91809
18090.0,-43.33008
18100.0,-42.5061
18110.0,-42.94556
18120.0,-42.80823
18130.0,-42.300110000000004
18140.0,-41.79199
18150.0,-42.20398
18160.0,-41.98425
18170.0,-41.05042
18180.0,-41.10535
18190.0,-41.24268
18200.0,-40.44617
18210.0,-40.99548
18220.0,-40.36377
18230.0,-40.77576
18240.0,-40.06165
18250.0,-40.85815
18260.0,-39.95178
18270.0,-39.81445
18280.0,-40.00671
18290.0,-39.70459
18300.0,-38.63342
18310.0,-38.68835
18320.0,-38.71582
18330.0,-39.23767
18340.0,-38.71582
18350.0,-39.04541
18360.0,-38.22144
18370.0,-39.01794
18380.0,-38.88062
18390.0,-38.88062
18400.0,-38.11157
18410.0,-37.72705
18420.0,-37.75452
18430.0,-38.27637
18440.0,-37.67212
18450.0,-38.00171
18460.0,-37.64465
18470.0,-36.98547
18480.0,-36.95801
18490.0,-37.67212
18500.0,-37.01294
18510.0,-35.88684
18520.0,-36.62842
18530.0,-36.54602
18540.0,-35.83191
18550.0,-35.66711
18560.0,-35.0354
18570.0,-35.36499
18580.0,-35.0354
18590.0,-35.41992
18600.0,-34.59595
18610.0,-34.67834
18620.0,-34.48608
18630.0,-33.88184
18640.0,-34.67834
18650.0,-33.49731
18660.0,-34.23889
18670.0,-34.21143
18680.0,-33.85437
18690.0,-32.8656
18700.0,-32.89307
18710.0,-33.44238
18720.0,-33.52478
18730.0,-32.48108
18740.0,-32.8656
18750.0,-32.61841
18760.0,-31.51978
18770.0,-32.64587
18780.0,-32.04163
18790.0,-32.34375
18800.0,-31.35498
18810.0,-31.13525
18820.0,-31.98669
18830.0,-31.32751
18840.0,-31.43738
18850.0,-30.66833
18860.0,-30.28381
18870.0,-30.14648
18880.0,-29.92676
18890.0,-30.47607
18900.0,-30.17395
18910.0,-29.07532
18920.0,-30.17395
18930.0,-29.87183
18940.0,-29.89929
18950.0,-29.37744
18960.0,-28.91052
18970.0,-28.80066
18980.0,-28.709106666666667
18990.0,-28.617553333333333
19000.0,-28.526
19010.0,-27.89429
19020.0,-28.36121
19030.0,-27.86682
19040.0,-28.4436
19050.0,-27.72949
19060.0,-27.97668
19070.0,-27.23511
19080.0,-26.63086
19090.0,-26.76819
19100.0,-26.93298
19110.0,-26.57593
19120.0,-26.19141
19130.0,-25.94421
19140.0,-25.83435
19150.0,-25.64209
19160.0,-26.24634
19170.0,-25.25757
19180.0,-24.92798
19190.0,-25.20264
19200.0,-24.76318
19210.0,-24.580076666666667
19220.0,-24.39697333333333
19230.0,-24.21387
19240.0,-24.57092
19250.0,-24.2688
19260.0,-24.43359
19270.0,-24.57092
19280.0,-23.38989
19290.0,-24.104
19300.0,-23.52722
19310.0,-23.28003
19320.0,-23.88428
19330.0,-23.33496
19340.0,-22.67578
19350.0,-22.26379
19360.0,-22.40112
19370.0,-22.62085
19380.0,-22.45605
19390.0,-22.56592
19400.0,-21.76941
19410.0,-21.41235
19420.0,-22.42859
19430.0,-21.41235
19440.0,-21.43982
19450.0,-20.94543
19460.0,-20.75317
19470.0,-21.22009
19480.0,-21.02783
19490.0,-20.91797
19500.0,-20.28625
19510.0,-19.81934
19520.0,-20.39612
19530.0,-19.16016
19540.0,-19.9292
19550.0,-19.8468
19560.0,-19.29749
19570.0,-18.8031
19580.0,-18.63831
19590.0,-19.7644
19600.0,-20.42358
19610.0,-18.69324
19620.0,-18.83057
19630.0,-18.39111
19640.0,-19.59961
19650.0,-18.33618
19660.0,-18.25378
19670.0,-18.33618
19680.0,-18.03406
19690.0,-17.8418
19700.0,-18.03406
19710.0,-17.7594
19720.0,-18.03406
19730.0,-17.95166
19740.0,-17.7594
19750.0,-17.7594
19760.0,-17.12769
19770.0,-18.00659
19780.0,-16.85303
19790.0,-17.18262
19800.0,-16.68823
19810.0,-16.7157
19820.0,-16.7981
19830.0,-16.05652
19840.0,-17.04529
19850.0,-16.74316
19860.0,-16.16638
19870.0,-16.49597
19880.0,-16.19385
19890.0,-16.16638
19900.0,-15.47974
19910.0,-16.30371
19920.0,-15.75439
19930.0,-15.15015
19940.0,-15.69946
19950.0,-15.39734
19960.0,-14.71069
19970.0,-15.20508
19980.0,-14.51843
19990.0,-15.36987
20000.0,-15.01282
20010.0,-14.18884
20020.0,-14.79309
20030.0,-13.69446
20040.0,-15.01282
20050.0,-14.02405
20060.0,-13.66699
20070.0,-14.5459
20080.0,-13.55713
20090.0,-13.28247
20100.0,-13.55713
20110.0,-13.30994
20120.0,-13.20007
20130.0,-13.255
20140.0,-13.428953333333334
20150.0,-13.602906666666666
20160.0,-13.77686
20170.0,-12.70569
20180.0,-12.73315
20190.0,-13.11768
20200.0,-12.87048
20210.0,-11.99158
20220.0,-12.34863
20230.0,-11.68945
20240.0,-11.96411
20250.0,-11.57959
20260.0,-11.99158
20270.0,-12.01904
20280.0,-11.55212
20290.0,-11.41479
20300.0,-12.34863
20310.0,-11.872556666666666
20320.0,-11.396483333333334
20330.0,-10.92041
20340.0,-11.41479
20350.0,-11.00281
20360.0,-9.711914
20370.0,-10.81055
20380.0,-10.06897
20390.0,-10.67322
20400.0,-10.31616
20410.0,-9.876709
20420.0,-9.684448
20430.0,-10.0415
20440.0,-9.766846
20450.0,-9.684448
20460.0,-9.052734
20470.0,-9.190063
20480.0,-9.464722
20490.0,-9.0802
20500.0,-8.723145
20510.0,-8.421021
20520.0,-8.393555
20530.0,-8.55835
20540.0,-9.327393
20550.0,-8.448486
20560.0,-8.421021
20570.0,-8.146362
20580.0,-8.375244
20590.0,-8.604125999999999
20600.0,-8.833008
20610.0,-7.404785
20620.0,-8.146362
20630.0,-7.459717
20640.0,-8.338623
20650.0,-7.926636
20660.0,-7.487183
20670.0,-8.613281
20680.0,-6.937866
20690.0,-8.063965
20700.0,-7.679443
20710.0,-6.690674
20720.0,-8.063965
20730.0,-6.855469
20740.0,-6.71814
20750.0,-6.937866
20760.0,-6.71814
20770.0,-6.663208
20780.0,-6.882935
20790.0,-6.663208
20800.0,-6.617431666666667
20810.0,-6.571655333333333
20820.0,-6.525879
20830.0,-6.470947
20840.0,-5.976563
20850.0,-6.361084
20860.0,-6.223755
20870.0,-6.223755
20880.0,-5.427246
20890.0,-6.168823
20900.0,-5.756836
20910.0,-5.289917
20920.0,-5.39978
20930.0,-5.454712
20940.0,-5.921631
20950.0,-6.05896
20960.0,-6.196289
20970.0,-6.333618
20980.0,-4.850464
20990.0,-5.262451
21000.0,-5.372314
21010.0,-5.289917
21020.0,-5.20752
21030.0,-5.125122
21040.0,-5.134277333333333
21050.0,-5.1434326666666665
21060.0,-5.152588
21070.0,-5.592041
21080.0,-4.658203
21090.0,-5.042725
21100.0,-4.603271
21110.0,-4.383545
21120.0,-4.493408
21130.0,-4.273682
21140.0,-5.180054
21150.0,-4.630737
21160.0,-3.669434
21170.0,-4.603271
21180.0,-4.356079
21190.0,-3.916626
21200.0,-5.839233
21210.0,-3.504639
21220.0,-4.465942
21230.0,-3.614502
21240.0,-4.246216
21250.0,-4.713135
21260.0,-3.394775
21270.0,-4.630737
21280.0,-3.532104
21290.0,-4.740601
21300.0,-4.54834
21310.0,-3.669434
21320.0,-3.88916
21330.0,-3.861694
21340.0,-4.273682
21350.0,-4.328613
21360.0,-4.21875
21370.0,-5.07019
21380.0,-4.54834
21390.0,-4.685669
21400.0,-4.163818
21410.0,-3.669434
21420.0,-4.163818
21430.0,-4.053955
21440.0,-4.438477
21450.0,-3.504639
21460.0,-3.5229493333333335
21470.0,-3.5412596666666665
21480.0,-3.55957
21490.0,-4.438477
21500.0,-4.232483
21510.0,-4.026489
21520.0,-3.916626
21530.0,-3.861694
21540.0,-3.312378
21550.0,-3.779297
21560.0,-3.88916
21570.0,-4.630737
21580.0,-3.971558
21590.0,-4.575806
21600.0,-4.273682
21610.0,-4.163818
21620.0,-4.685669
21630.0,-3.861694
21640.0,-4.163818
21650.0,-5.72937
21660.0,-4.740601
21670.0,-5.234985
21680.0,-4.713135
21690.0,-5.921631
21700.0,-5.646973
21710.0,-6.443481
21720.0,-6.168823
21730.0,-6.828003
21740.0,-7.075195
21750.0,-6.773071
21760.0,-6.965332
21770.0,-6.965332
21780.0,-8.475952
21790.0,-8.695679
21800.0,-8.448486
21810.0,-8.55835
21820.0,-9.272461
21830.0,-8.915405
21840.0,-9.299927
21850.0,-9.876709
21860.0,-9.684448
21870.0,-9.574585
21880.0,-9.656982500000002
21890.0,-9.73938
21900.0,-10.70068
21910.0,-10.42603
21920.0,-10.70068
21930.0,-10.75562
21940.0,-11.79932
21950.0,-11.46973
21960.0,-10.26123
21970.0,-12.07397
21980.0,-11.52466
21990.0,-12.78809
22000.0,-12.26624
22010.0,-12.32117
22020.0,-12.43103
22030.0,-12.95288
22040.0,-13.36487
22050.0,-12.84302
22060.0,-13.74939
22070.0,-13.58459
22080.0,-13.99658
22090.0,-14.82056
22100.0,-14.76563
22110.0,-13.55713
22120.0,-14.98535
22130.0,-15.09521
22140.0,-15.64453
22150.0,-16.08398
22160.0,-16.57837
22170.0,-16.88049
22180.0,-16.74316
22190.0,-17.62207
22200.0,-18.41858
22210.0,-17.45728
22220.0,-18.22632
22230.0,-18.50098
22240.0,-18.28125
22250.0,-18.74817
22260.0,-18.63831
22270.0,-18.91296
22280.0,-18.91296
22290.0,-19.46228
22300.0,-19.27002
22310.0,-19.16016
22320.0,-20.0116
22330.0,-20.58838
22340.0,-21.41235
22350.0,-20.50598
22360.0,-20.23132
22370.0,-20.58838
22380.0,-20.58838
22390.0,-20.69824
22400.0,-21.76941
22410.0,-21.11023
22420.0,-21.9342
22430.0,-20.94543
22440.0,-21.96167
22450.0,-21.52222
22460.0,-22.099
22470.0,-22.37366
22480.0,-23.11523
22490.0,-23.0603
22500.0,-23.11523
22510.0,-22.15393
22520.0,-23.44482
22530.0,-23.0603
22540.0,-22.59338
22550.0,-22.64832
22560.0,-22.73071
22570.0,-23.38989
22580.0,-23.41736
22590.0,-23.55469
22600.0,-23.03284
22610.0,-22.97791
22620.0,-24.02161
22630.0,-24.02161
22640.0,-23.77441
22650.0,-23.80188
22660.0,-24.21387
22670.0,-24.87305
22680.0,-24.43359
22690.0,-24.37866
22700.0,-25.33997
22710.0,-25.17517
22720.0,-26.19141
22730.0,-26.521
22740.0,-26.32874
22750.0,-25.66956
22760.0,-26.38367
22770.0,-26.96045
22780.0,-27.26257
22790.0,-27.26257
22800.0,-27.09778
22810.0,-27.61963
22820.0,-28.25134
22830.0,-28.91052
22840.0,-28.47107
22850.0,-28.6908
22860.0,-29.04785
22870.0,-29.92676
22880.0,-30.00916
22890.0,-30.7782
22900.0,-31.27258
22910.0,-30.09155
22920.0,-31.32751
22930.0,-31.57471
22940.0,-32.20642
22950.0,-34.12903
22960.0,-32.23389
22970.0,-33.14026
22980.0,-32.75574
22990.0,-33.08533
23000.0,-33.44238
23010.0,-33.55225
23020.0,-33.96423
23030.0,-33.49731
23040.0,-34.15649
23050.0,-33.9093
23060.0,-34.21143
23070.0,-34.51355
23080.0,-34.48608
23090.0,-35.74951
23100.0,-34.70581
23110.0,-34.971313333333335
23120.0,-35.23681666666666
23130.0,-35.50232
23140.0,-36.10657
23150.0,-35.44739
23160.0,-35.80444
23170.0,-36.18896
23180.0,-36.29883
23190.0,-35.61218
23200.0,-36.49109
23210.0,-36.43616
23220.0,-36.76575
23230.0,-36.87561
23240.0,-36.90308
23250.0,-38.2489
23260.0,-37.1228
23270.0,-37.61719
23280.0,-36.93054
23290.0,-37.72705
23300.0,-37.80945
23310.0,-37.83691
23320.0,-38.35876
23330.0,-37.94678
23340.0,-37.78198
23350.0,-39.34753
23360.0,-38.11157
23370.0,-38.505246666666665
23380.0,-38.898923333333336
23390.0,-39.2926
23400.0,-39.18274
23410.0,-39.86938
23420.0,-40.44617
23430.0,-39.62219
23440.0,-40.3363
23450.0,-40.47363
23460.0,-40.217283333333334
23470.0,-39.96093666666667
23480.0,-39.70459
23490.0,-40.08911
23500.0,-41.10535
23510.0,-40.22644
23520.0,-40.5011
23530.0,-41.21521
23540.0,-41.51733
23550.0,-41.43494
23560.0,-40.80322
23570.0,-41.35254
23580.0,-41.73706
23590.0,-42.20398
23600.0,-41.76453
23610.0,-41.76453
23620.0,-40.36377
23630.0,-41.24268
23640.0,-41.84692
23650.0,-42.34131
23660.0,-41.70959
23670.0,-41.90186
23680.0,-41.95679
23690.0,-42.09412
23700.0,-42.45117
23710.0,-41.76453
23720.0,-42.45117
23730.0,-42.28638
23740.0,-42.42371
23750.0,-42.46948666666667
23760.0,-42.51526333333333
23770.0,-42.56104
23780.0,-42.31384
23790.0,-42.31384
23800.0,-42.72583
23810.0,-42.80823
23820.0,-42.64343
23830.0,-42.23145
23840.0,-42.5885
23850.0,-43.00049
23860.0,-42.31384
23870.0,-42.61597
23880.0,-42.53357
23890.0,-42.80823
23900.0,-42.80823
23910.0,-43.33008
23920.0,-43.90686
23930.0,-43.00049
23940.0,-43.30261
23950.0,-44.26392
23960.0,-44.12659
23970.0,-44.26392
23980.0,-43.74207
23990.0,-43.81531
24000.0,-43.88855
24010.0,-43.96179
24020.0,-44.73083
24030.0,-45.08789
24040.0,-45.85693
24050.0,-45.44495
24060.0,-45.91187
24070.0,-45.939335
24080.0,-45.9668
24090.0,-46.40625
24100.0,-45.82947
24110.0,-46.62598
24120.0,-47.36755
24130.0,-46.62598
24140.0,-46.98303
24150.0,-47.50488
24160.0,-46.95557
24170.0,-47.75208
24180.0,-47.80701
24190.0,-48.82324
24200.0,-48.46619
24210.0,-49.29016
24220.0,-49.31763
24230.0,-50.03174
24240.0,-50.3064
24250.0,-50.08667
24260.0,-50.69092
24270.0,-50.52612
24280.0,-50.88318
24290.0,-51.56982
24300.0,-52.42126
24310.0,-51.92688
24320.0,-51.87195
24330.0,-53.08044
24340.0,-52.88818
24350.0,-54.31641
24360.0,-53.60229
24370.0,-54.15161
24380.0,-54.04175
24390.0,-55.14038
24400.0,-55.30518
24410.0,-55.11292
24420.0,-55.93689
24430.0,-55.25024
24440.0,-55.56152
24450.0,-55.8728
24460.0,-56.18408
24470.0,-56.48621
24480.0,-56.87073
24490.0,-57.03552
24500.0,-57.03552
24510.0,-57.39258
24520.0,-57.96936
24530.0,-57.96936
24540.0,-58.21655
24550.0,-57.72217
24560.0,-58.24402
24570.0,-58.93066
24580.0,-58.40881
24590.0,-58.57361
24600.0,-57.63977
24610.0,-58.8208
24620.0,-58.65601
24630.0,-58.46375
24640.0,-58.46375
24650.0,-58.38135
24660.0,-58.79333
24670.0,-59.06799
24680.0,-58.7384
24690.0,-59.17786
24700.0,-59.01306
24710.0,-59.04053
24720.0,-58.87573
24730.0,-58.32642
24740.0,-59.34265
24750.0,-59.56238
24760.0,-58.49121
24770.0,-59.56238
24780.0,-58.32642
24790.0,-59.28772
24800.0,-58.40881
24810.0,-59.45251
24820.0,-58.16162
24830.0,-59.17786
24840.0,-59.09546
24850.0,-58.62854
24860.0,-58.13416
24870.0,-59.04053
24880.0,-58.27148
24890.0,-58.68347
24900.0,-58.71094
24910.0,-58.18909
24920.0,-58.9856
24930.0,-57.74963
24940.0,-58.10669
24950.0,-58.7384
24960.0,-58.54614
24970.0,-59.7821
24980.0,-58.13416
24990.0,-58.8208
25000.0,-58.21655
25010.0,-57.6947
25020.0,-58.18909
25030.0,-58.38135
25040.0,-58.51868
25050.0,-58.58276666666667
25060.0,-58.64685333333333
25070.0,-58.71094
25080.0,-58.05176
25090.0,-59.15039
25100.0,-58.65601
25110.0,-58.51868
25120.0,-57.66724
25130.0,-59.31519
25140.0,-58.21655
25150.0,-58.390499999999996
25160.0,-58.56445
25170.0,-58.7384
25180.0,-57.80457
25190.0,-59.31519
25200.0,-59.47998
25210.0,-58.60107
25220.0,-59.28772
25230.0,-58.49121
25240.0,-58.65601
25250.0,-58.65601
25260.0,-58.54614
25270.0,-58.60107
25280.0,-58.84827
25290.0,-58.76587
25300.0,-58.87573
25310.0,-58.66516
25320.0,-58.454589999999996
25330.0,-58.24402
