Time,Gonio
12940.0,-6.416016
12950.0,-6.965332
12960.0,-6.306152
12970.0,-7.981567
12980.0,-7.23999
12990.0,-7.706909
13000.0,-8.118896
13010.0,-8.668213
13020.0,-9.547119
13030.0,-9.244995
13040.0,-10.01404
13050.0,-11.14014
13060.0,-11.22253
13070.0,-12.2937
13080.0,-11.74438
13090.0,-11.88171
13100.0,-12.54089
13110.0,-14.10645
13120.0,-13.5022
13130.0,-13.47473
13140.0,-14.87549
13150.0,-14.21631
13160.0,-14.40857
13170.0,-15.12268
13180.0,-15.72693
13190.0,-16.02905
13200.0,-15.56213
13210.0,-16.57837
13220.0,-16.7981
13230.0,-16.90796
13240.0,-16.05652
13250.0,-17.26501
13260.0,-17.18262
13270.0,-18.50098
13280.0,-18.41858
13290.0,-17.8418
13300.0,-19.70947
13310.0,-19.37988
13320.0,-20.94543
13330.0,-20.67078
13340.0,-20.69824
13350.0,-20.86304
13360.0,-21.57715
13370.0,-22.97791
13380.0,-23.28003
13390.0,-23.19763
13400.0,-24.48853
13410.0,-24.81812
13420.0,-25.86182
13430.0,-25.97168
13440.0,-26.13647
13450.0,-27.50977
13460.0,-27.59216
13470.0,-28.25134
13480.0,-27.92175
13490.0,-29.34998
13500.0,-29.89929
13510.0,-30.03662
13520.0,-31.08032
13530.0,-31.68457
13540.0,-31.46484
13550.0,-32.23389
13560.0,-32.75574
13570.0,-33.71704
13580.0,-33.9917
13590.0,-34.81567
13600.0,-35.06287
13610.0,-35.61218
13620.0,-36.0791
13630.0,-36.21643
13640.0,-37.47986
13650.0,-37.37
13660.0,-38.93555
13670.0,-38.68835
13680.0,-38.9447
13690.0,-39.20105
13700.0,-39.4574
13710.0,-40.80322
13720.0,-41.6272
13730.0,-41.52649
13740.0,-41.425779999999996
13750.0,-41.32507
13760.0,-42.5061
13770.0,-43.6322
13780.0,-43.68713
13790.0,-44.70337
13800.0,-45.19775
13810.0,-45.58228
13820.0,-45.85693
13830.0,-46.32385
13840.0,-47.06543
13850.0,-47.39502
13860.0,-47.36755
13870.0,-48.35632
13880.0,-48.08167
13890.0,-48.32886
13900.0,-49.59229
13910.0,-49.23523
13920.0,-49.97681
13930.0,-50.69092
13940.0,-50.03174
13950.0,-50.85571
13960.0,-51.81702
13970.0,-52.20154
13980.0,-51.59729
13990.0,-53.13538
14000.0,-53.46497
14010.0,-52.69592
14020.0,-53.65723
14030.0,-53.79456
14040.0,-54.09668
14050.0,-54.23401
14060.0,-54.86572
14070.0,-55.16785
14080.0,-55.49744
14090.0,-55.36011
14100.0,-56.15662
14110.0,-55.57983
14120.0,-56.67847
14130.0,-56.37634
14140.0,-57.42004
14150.0,-56.78833
14160.0,-57.6123
14170.0,-57.6947
14180.0,-58.16162
14190.0,-57.58484
14200.0,-57.44751
14210.0,-58.9032
14220.0,-58.62854
14230.0,-58.07922
14240.0,-59.04053
14250.0,-58.9032
14260.0,-58.51868
14270.0,-59.42505
14280.0,-59.67224
14290.0,-59.26025
14300.0,-59.09546
14310.0,-59.97437
14320.0,-59.89197
14330.0,-59.17786
14340.0,-59.37012
14350.0,-61.073
14360.0,-60.33142
14370.0,-60.33142
14380.0,-61.23779
14390.0,-60.88074
14400.0,-61.32019
14410.0,-61.01807
14420.0,-62.08923
14430.0,-62.22656
14440.0,-62.363890000000005
14450.0,-62.50122
14460.0,-62.55615
14470.0,-61.97937
14480.0,-62.1991
14490.0,-62.1991
14500.0,-62.63855
14510.0,-62.83081
14520.0,-62.41882
14530.0,-62.50122
14540.0,-61.89697
14550.0,-62.72095
14560.0,-62.50122
14570.0,-62.58362
14580.0,-61.9519
14590.0,-62.30896
14600.0,-62.26318333333333
14610.0,-62.21740666666667
14620.0,-62.17163
14630.0,-62.41882
14640.0,-62.17163
14650.0,-61.34766
14660.0,-61.73218
14670.0,-61.70471
14680.0,-61.70471
14690.0,-61.37512
14700.0,-61.01807
14710.0,-61.97937
14720.0,-62.00684
14730.0,-61.67725
14740.0,-61.43005
14750.0,-60.55115
14760.0,-61.56738
14770.0,-60.93567
14780.0,-60.57861
14790.0,-60.05676
14800.0,-60.9082
14810.0,-60.9082
14820.0,-61.21033
14830.0,-60.11169
14840.0,-60.49622
14850.0,-60.57861
14860.0,-59.91943
14870.0,-60.9906
14880.0,-59.06799
14890.0,-59.7821
14900.0,-59.91943
14910.0,-59.53491
14920.0,-58.43628
14930.0,-59.75464
14940.0,-59.06799
14950.0,-58.68347
14960.0,-58.95813
14970.0,-58.02429
14980.0,-58.07922
14990.0,-58.29895
15000.0,-57.80457
15010.0,-58.05176
15020.0,-57.09045
15030.0,-57.03552
15040.0,-57.11792
15050.0,-57.31018
15060.0,-56.84326
15070.0,-56.62354
15080.0,-56.07422
15090.0,-56.34888
15100.0,-55.38757
15110.0,-55.38757
15120.0,-54.61853
15130.0,-54.45374
15140.0,-54.06921
15150.0,-54.15161
15160.0,-52.80579
15170.0,-54.01428
15180.0,-53.62976
15190.0,-52.03674
15200.0,-52.20154
15210.0,-51.89941
15220.0,-51.67969
15230.0,-50.41626
15240.0,-49.78455
15250.0,-49.78455
15260.0,-49.78455
15270.0,-49.64722
15280.0,-48.96057
15290.0,-48.16406
15300.0,-48.45245
15310.0,-48.74084
15320.0,-46.87317
15330.0,-46.51611
15340.0,-46.70837
15350.0,-46.21399
15360.0,-45.25269
15370.0,-45.91187
15380.0,-46.04919
15390.0,-44.59351
15400.0,-45.25269
15410.0,-43.87939
15420.0,-43.68713
15430.0,-43.43994
15440.0,-43.57727
15450.0,-43.22021
15460.0,-43.00049
15470.0,-42.06665
15480.0,-42.25891
15490.0,-42.45117
15500.0,-42.42371
15510.0,-41.99799
15520.0,-41.57227
15530.0,-39.75952
15540.0,-39.32007
15550.0,-39.51233
15560.0,-38.35876
15570.0,-38.49609
15580.0,-37.72705
15590.0,-37.78198
15600.0,-36.98547
15610.0,-35.83191
15620.0,-36.13403
15630.0,-34.67834
15640.0,-34.953
15650.0,-34.43115
15660.0,-34.26636
15670.0,-33.0304
15680.0,-32.50854
15690.0,-32.09656
15700.0,-31.87683
15710.0,-31.60217
15720.0,-30.94299
15730.0,-29.81689
15740.0,-29.51477
15750.0,-28.99292
15760.0,-28.6084
15770.0,-27.18018
15780.0,-27.33124
15790.0,-27.4823
15800.0,-25.47729
15810.0,-25.58716
15820.0,-24.76318
15830.0,-24.37866
15840.0,-23.33496
15850.0,-23.19763
15860.0,-22.23633
15870.0,-21.79688
15880.0,-21.71448
15890.0,-21.57715
15900.0,-21.00037
15910.0,-21.02783
15920.0,-20.45105
15930.0,-19.68201
15940.0,-19.51721
15950.0,-18.99536
15960.0,-18.11646
15970.0,-18.17139
15980.0,-17.48474
15990.0,-16.49597
16000.0,-16.33118
16010.0,-16.22131
16020.0,-15.72693
16030.0,-15.45227
16040.0,-15.20508
16050.0,-14.21631
16060.0,-14.16138
16070.0,-13.959963333333333
16080.0,-13.758546666666668
16090.0,-13.55713
16100.0,-13.09021
16110.0,-12.2937
16120.0,-11.41479
16130.0,-11.22253
16140.0,-10.81055
16150.0,-10.78308
16160.0,-9.986572
16170.0,-9.931641
16180.0,-9.602051
16190.0,-8.118896
16200.0,-8.970337
16210.0,-7.844238
16220.0,-8.613281
16230.0,-8.283691
16240.0,-7.212524
16250.0,-8.118896
16260.0,-6.937866
16270.0,-7.377319
16280.0,-7.020264
16290.0,-6.086426
16300.0,-6.635742
16310.0,-6.635742
16320.0,-6.141357
16330.0,-6.855469
16340.0,-6.635742
16350.0,-6.086426
16360.0,-5.646973
16370.0,-6.168823
16380.0,-5.20752
16390.0,-4.658203
16400.0,-5.180054
16410.0,-4.54834
16420.0,-4.740601
16430.0,-4.905396
16440.0,-3.944092
16450.0,-4.630737
16460.0,-4.493408
16470.0,-3.55957
16480.0,-3.6053463333333333
16490.0,-3.6511226666666667
16500.0,-3.696899
16510.0,-3.971558
16520.0,-3.587036
16530.0,-3.175049
16540.0,-3.120117
16550.0,-3.504639
16560.0,-3.477173
16570.0,-3.147583
16580.0,-2.845459
16590.0,-2.406006
16600.0,-3.065186
16610.0,-2.763062
16620.0,-3.03772
16630.0,-3.010254
16640.0,-2.955322
16650.0,-3.147583
16660.0,-2.543335
16670.0,-3.065186
16680.0,-2.7172853333333333
16690.0,-2.369384666666667
16700.0,-2.021484
16710.0,-2.872925
16720.0,-2.598267
16730.0,-1.994019
16740.0,-2.790527
16750.0,-2.241211
16760.0,-2.433472
16770.0,-2.323608
16780.0,-2.70813
16790.0,-1.554565
16800.0,-2.625732
16810.0,-3.03772
16820.0,-3.065186
16830.0,-2.515869
16840.0,-2.37854
16850.0,-2.488403
16860.0,-3.202515
16870.0,-2.625732
16880.0,-2.653198
16890.0,-2.351074
16900.0,-2.680664
16910.0,-2.158813
16920.0,-3.422241
16930.0,-2.872925
16940.0,-2.213745
16950.0,-2.872925
16960.0,-2.955322
16970.0,-2.790527
16980.0,-2.460938
16990.0,-2.515869
17000.0,-3.284912
17010.0,-2.70813
17020.0,-3.779297
17030.0,-3.065186
17040.0,-3.339844
17050.0,-4.411011
17060.0,-3.092651
17070.0,-3.504639
17080.0,-3.55957
17090.0,-3.449707
17100.0,-3.724365
17110.0,-4.191284
17120.0,-4.87793
17130.0,-4.822998
17140.0,-4.026489
17150.0,-4.740601
17160.0,-4.658203
17170.0,-5.317383
17180.0,-5.564575
17190.0,-5.756836
17200.0,-6.223755
17210.0,-6.306152
17220.0,-6.855469
17230.0,-7.185059
17240.0,-6.498413
17250.0,-8.009033
17260.0,-7.734375
17270.0,-8.448486
17280.0,-9.162598
17290.0,-8.668213
17300.0,-8.695679
17310.0,-9.492188
17320.0,-9.244995
17330.0,-9.382324
17340.0,-9.492188
17350.0,-11.03027
17360.0,-10.83801
17370.0,-10.1239
17380.0,-10.64575
17390.0,-11.88171
17400.0,-11.99158
17410.0,-11.55212
17420.0,-12.2937
17430.0,-12.56836
17440.0,-12.95288
17450.0,-13.96912
17460.0,-13.85925
17470.0,-14.6283
17480.0,-15.64453
17490.0,-15.64453
17500.0,-15.45227
17510.0,-16.60583
17520.0,-17.81433
17530.0,-17.97913
17540.0,-18.8031
17550.0,-18.77563
17560.0,-19.16016
17570.0,-20.58838
17580.0,-20.20386
17590.0,-20.78064
17600.0,-21.49475
17610.0,-22.67578
17620.0,-21.74194
17630.0,-23.2251
17640.0,-23.71948
17650.0,-23.55469
17660.0,-24.57092
17670.0,-25.06531
17680.0,-25.61462
17690.0,-25.72449
17700.0,-25.99915
17710.0,-27.70203
17720.0,-27.77527
17730.0,-27.84851
17740.0,-27.92175
17750.0,-29.59717
17760.0,-29.67957
17770.0,-30.99792
17780.0,-31.27258
17790.0,-31.32751
17800.0,-31.7395
17810.0,-32.06909
17820.0,-32.61841
17830.0,-32.92053
17840.0,-33.88184
17850.0,-34.48608
17860.0,-34.43115
17870.0,-35.41992
17880.0,-35.55725
17890.0,-36.46362
17900.0,-36.62842
17910.0,-37.56226
17920.0,-37.910160000000005
17930.0,-38.25806
17940.0,-38.60596
17950.0,-40.22644
17960.0,-39.92432
17970.0,-40.77576
17980.0,-40.80322
17990.0,-41.57227
18000.0,-42.5061
18010.0,-42.36877
18020.0,-42.17651
18030.0,-43.00049
18040.0,-43.22021
18050.0,-44.26392
18060.0,-44.15405
18070.0,-44.86816
18080.0,-45.7196
18090.0,-45.9668
18100.0,-46.21399
18110.0,-47.44995
18120.0,-47.36755
18130.0,-47.17529
18140.0,-47.99927
18150.0,-48.27393
18160.0,-49.0155
18170.0,-49.084165
18180.0,-49.15283
18190.0,-49.12537
18200.0,-49.34509
18210.0,-50.1416
18220.0,-50.71838
18230.0,-51.10291
18240.0,-51.4325
18250.0,-51.45996
18260.0,-51.29517
18270.0,-52.77832
18280.0,-52.66846
18290.0,-51.95435
18300.0,-52.97058
18310.0,-53.19031
18320.0,-53.24524
18330.0,-53.05298
18340.0,-54.04175
18350.0,-54.4812
18360.0,-54.50867
18370.0,-54.59106
18380.0,-54.83826
18390.0,-55.55237
18400.0,-55.59814666666667
18410.0,-55.64392333333333
18420.0,-55.6897
18430.0,-55.76294
18440.0,-55.83618
18450.0,-55.90942
18460.0,-56.37634
18470.0,-56.76086
18480.0,-57.39258
18490.0,-57.11792
18500.0,-56.95313
18510.0,-57.58484
18520.0,-57.88696
18530.0,-57.55737
18540.0,-57.8595
18550.0,-57.50244
18560.0,-58.21655
18570.0,-57.94189
18580.0,-58.43628
18590.0,-58.05176
18600.0,-57.96936
18610.0,-58.35388
18620.0,-58.87573
18630.0,-58.87573
18640.0,-58.27148
18650.0,-59.42505
18660.0,-59.17786
18670.0,-58.49121
18680.0,-58.21655
18690.0,-58.79333
18700.0,-59.04053
18710.0,-58.65601
18720.0,-58.87573
18730.0,-58.51868
18740.0,-58.40881
18750.0,-59.42505
18760.0,-58.21655
18770.0,-58.76587
18780.0,-58.71094
18790.0,-58.68347
18800.0,-59.31519
18810.0,-59.89197
18820.0,-59.42505
18830.0,-59.20532
18840.0,-59.01306
18850.0,-59.83704
18860.0,-59.23279
18870.0,-59.23279
18880.0,-59.23279
18890.0,-59.23279
18900.0,-58.95813
18910.0,-58.87573
18920.0,-59.09546
18930.0,-59.56238
18940.0,-59.39758
18950.0,-59.01306
18960.0,-58.93066
18970.0,-59.58984
18980.0,-59.17786
18990.0,-58.79333
19000.0,-59.45251
19010.0,-59.06799
19020.0,-59.80957
19030.0,-58.8208
19040.0,-58.35388
19050.0,-58.68347
19060.0,-58.29895
19070.0,-58.05176
19080.0,-57.74963
19090.0,-57.55737
19100.0,-58.43628
19110.0,-57.42004
19120.0,-58.10669
19130.0,-57.14539
19140.0,-56.87073
19150.0,-57.55737
19160.0,-56.84326
19170.0,-56.59607
19180.0,-55.79956
19190.0,-55.85449
19200.0,-55.6073
19210.0,-55.22278
19220.0,-55.36011
19230.0,-54.646
19240.0,-53.65723
19250.0,-53.79456
19260.0,-53.13538
19270.0,-52.4762
19280.0,-52.14661
19290.0,-52.06421
19300.0,-51.67969
19310.0,-51.21277
19320.0,-50.3064
19330.0,-50.25146
19340.0,-49.83948
19350.0,-49.23523
19360.0,-49.04297
19370.0,-48.54858
19380.0,-48.0542
19390.0,-46.8457
19400.0,-46.95557
19410.0,-46.8457
19420.0,-46.62598
19430.0,-46.15906
19440.0,-45.08789
19450.0,-44.48364
19460.0,-43.93433
19470.0,-43.46741
19480.0,-43.33008
19490.0,-42.12158
19500.0,-42.23145
19510.0,-41.35254
19520.0,-40.77576
19530.0,-40.91309
19540.0,-39.86938
19550.0,-39.12781
19560.0,-38.79822
19570.0,-38.1665
19580.0,-38.11157
19590.0,-36.79321
19600.0,-36.38123
19610.0,-36.02417
19620.0,-35.69458
19630.0,-35.28259
19640.0,-35.52979
19650.0,-34.98047
19660.0,-33.9093
19670.0,-33.35999
19680.0,-33.06702
19690.0,-32.77405
19700.0,-32.48108
19710.0,-30.97046
19720.0,-30.53101
19730.0,-29.81689
19740.0,-28.22388
19750.0,-28.80066
19760.0,-27.50977
19770.0,-27.53723
19780.0,-26.16394
19790.0,-26.57593
19800.0,-25.61462
19810.0,-26.19141
19820.0,-25.47729
19830.0,-24.65332
19840.0,-24.04907
19850.0,-23.38989
19860.0,-23.28003
19870.0,-23.60962
19880.0,-22.26379
19890.0,-22.40112
19900.0,-23.3075
19910.0,-21.90674
19920.0,-21.9342
19930.0,-22.12646
19940.0,-21.43982
19950.0,-21.49475
19960.0,-20.80811
19970.0,-19.9292
19980.0,-20.64331
19990.0,-19.95667
20000.0,-20.39612
20010.0,-19.51721
20020.0,-19.35242
20030.0,-18.47351
20040.0,-18.8031
20050.0,-18.11646
20060.0,-16.96289
20070.0,-16.88049
20080.0,-15.94666
20090.0,-15.86426
20100.0,-14.49097
20110.0,-13.88672
20120.0,-13.30994
20130.0,-12.12891
20140.0,-11.22253
20150.0,-10.53589
20160.0,-10.94788
20170.0,-9.437256
20180.0,-8.860474
20190.0,-7.954102
20200.0,-7.954102
20210.0,-6.800537
20220.0,-6.882935
20230.0,-7.157593
20240.0,-5.674438
20250.0,-6.470947
20260.0,-6.525879
20270.0,-6.004028
20280.0,-6.05896
20290.0,-6.113892
20300.0,-6.443481
20310.0,-5.866699
20320.0,-5.125122
20330.0,-5.372314
20340.0,-5.701904
20350.0,-5.125122
20360.0,-4.630737
20370.0,-4.053955
20380.0,-4.438477
20390.0,-4.21875
20400.0,-4.658203
20410.0,-4.136353
20420.0,-3.36731
20430.0,-3.03772
20440.0,-2.460938
20450.0,-3.88916
20460.0,-3.147583
20470.0,-2.955322
20480.0,-3.065186
20490.0,-1.774292
20500.0,-2.241211
20510.0,-1.774292
20520.0,-2.076416
20530.0,-2.406006
20540.0,-1.691895
20550.0,-2.817993
20560.0,-0.7855225
20570.0,-2.076416
20580.0,-1.746826
20590.0,-1.582031
20600.0,-1.224976
20610.0,-1.032715
20620.0,-1.664429
20630.0,-1.087646
20640.0,-0.9503174
20650.0,-1.417236
20660.0,-0.1538086
20670.0,-1.362305
20680.0,-1.005249
20690.0,0.1208496
20700.0,-0.5108643
20710.0,-0.7580566
20720.0,-0.1263428
20730.0,0.6976318
20740.0,-0.09887695
20750.0,0.2856445
20760.0,-0.3460693
20770.0,-0.07141113
20780.0,0.4779053
20790.0,1.054688
20800.0,0.9173584
20810.0,0.3131104
20820.0,-0.2636719
20830.0,0.4779053
20840.0,1.246948
20850.0,0.8898926
20860.0,1.109619
20870.0,0.7250977
20880.0,1.604004
20890.0,1.082153
20900.0,0.4779053
20910.0,0.8074951
20920.0,1.246948
20930.0,1.082153
20940.0,0.670166
20950.0,0.3955078
20960.0,0.6427002
20970.0,0.8074951
20980.0,0.4229736
20990.0,0.8074951
21000.0,0.3131104
21010.0,0.6152344
21020.0,0.8898926
21030.0,0.03845215
21040.0,-0.01647949
21050.0,0.1208496
21060.0,0.7250977
21070.0,-0.2087402
21080.0,0.2307129
21090.0,0.4229736
21100.0,-0.09887695
21110.0,-0.9228516
21120.0,-0.9503174
21130.0,-0.1538086
21140.0,-0.6756592
21150.0,-1.582031
21160.0,-1.252441
21170.0,-1.417236
21180.0,-1.142578
21190.0,-1.005249
21200.0,-1.911621
21210.0,-2.351074
21220.0,-2.460938
21230.0,-1.966553
21240.0,-2.515869
21250.0,-3.504639
21260.0,-3.669434
21270.0,-3.22998
21280.0,-4.081421
21290.0,-4.053955
21300.0,-5.152588
21310.0,-4.21875
21320.0,-5.427246
21330.0,-5.72937
21340.0,-6.361084
21350.0,-6.9241335
21360.0,-7.487183
21370.0,-8.475952
21380.0,-8.503418
21390.0,-8.887939
21400.0,-9.821777
21410.0,-10.48096
21420.0,-11.11267
21430.0,-10.61829
21440.0,-12.2113
21450.0,-13.39233
21460.0,-13.36487
21470.0,-14.10645
21480.0,-14.21631
21490.0,-15.15015
21500.0,-16.05652
21510.0,-16.44104
21520.0,-17.51221
21530.0,-18.74817
21540.0,-18.69324
21550.0,-18.94043
21560.0,-19.48975
21570.0,-20.0116
21580.0,-21.19263
21590.0,-21.02783
21600.0,-21.74194
21610.0,-22.51099
21620.0,-22.657473333333332
21630.0,-22.803956666666668
21640.0,-22.95044
21650.0,-24.73572
21660.0,-25.01038
21670.0,-26.10901
21680.0,-26.24634
21690.0,-25.88928
21700.0,-27.15271
21710.0,-27.72949
21720.0,-28.00415
21730.0,-29.70703
21740.0,-28.99292
21750.0,-30.22888
21760.0,-30.17395
21770.0,-30.6958
21780.0,-31.10779
21790.0,-32.09656
21800.0,-32.72827
21810.0,-33.00293
21820.0,-33.44238
21830.0,-33.634640000000005
21840.0,-33.8269
21850.0,-35.61218
21860.0,-35.63965
21870.0,-36.57349
21880.0,-36.57349
21890.0,-36.87561
21900.0,-38.4137
21910.0,-38.60596
21920.0,-39.48486
21930.0,-39.97925
21940.0,-40.22644
21950.0,-40.72083
21960.0,-41.32507
21970.0,-42.25891
21980.0,-42.7533
21990.0,-42.71667666666667
22000.0,-42.68005333333333
22010.0,-42.64343
22020.0,-45.52734
22030.0,-45.66467
22040.0,-46.54358
22050.0,-47.17529
22060.0,-47.42249
22070.0,-48.0542
22080.0,-48.71338
22090.0,-48.57605
22100.0,-49.1803
22110.0,-50.1416
22120.0,-49.75708
22130.0,-50.0592
22140.0,-50.0592
22150.0,-51.07544
22160.0,-51.67969
22170.0,-51.29517
22180.0,-52.75085
22190.0,-52.14661
22200.0,-52.58606
22210.0,-53.68469
22220.0,-53.30017
22230.0,-53.13538
22240.0,-53.95935
22250.0,-54.92065
22260.0,-54.83826
22270.0,-55.36011
22280.0,-55.6073
22290.0,-54.67346
22300.0,-55.71716
22310.0,-55.6073
22320.0,-56.651
22330.0,-56.62354
22340.0,-56.651
22350.0,-56.92566
22360.0,-56.7334
22370.0,-58.02429
22380.0,-58.13416
22390.0,-57.33765
22400.0,-58.51868
22410.0,-58.71094
22420.0,-59.15039
22430.0,-57.94189
22440.0,-58.65601
22450.0,-59.01306
22460.0,-59.09546
22470.0,-58.84827
22480.0,-58.93066
22490.0,-58.02429
22500.0,-59.06799
22510.0,-59.56238
22520.0,-59.37012
22530.0,-59.56238
22540.0,-58.71094
22550.0,-59.45251
22560.0,-59.12292
22570.0,-59.15039
22580.0,-59.23279
22590.0,-58.57361
22600.0,-59.12292
22610.0,-58.9032
22620.0,-58.95813
22630.0,-58.68347
22640.0,-58.60107
22650.0,-58.9032
22660.0,-58.54614
22670.0,-58.54614
22680.0,-59.06799
22690.0,-59.02221333333333
22700.0,-58.97643666666667
22710.0,-58.93066
22720.0,-59.89197
22730.0,-59.12292
22740.0,-58.65601
22750.0,-59.67224
22760.0,-59.42505
22770.0,-59.80957
22780.0,-59.67224
22790.0,-58.68347
22800.0,-59.39758
22810.0,-59.69971
22820.0,-58.76587
22830.0,-59.7821
22840.0,-59.64478
22850.0,-60.0293
22860.0,-59.42505
22870.0,-58.54614
22880.0,-59.15039
22890.0,-59.34265
22900.0,-59.75464
22910.0,-58.95813
22920.0,-59.75464
22930.0,-59.06799
22940.0,-58.71094
22950.0,-59.28772
22960.0,-59.04053
22970.0,-59.04053
22980.0,-59.15039
22990.0,-59.39758
23000.0,-59.04053
23010.0,-58.79333
23020.0,-58.57361
23030.0,-58.87573
23040.0,-58.8208
23050.0,-58.54614
23060.0,-58.49121
23070.0,-57.99683
23080.0,-58.18909
23090.0,-57.6123
23100.0,-57.99683
23110.0,-57.63977
23120.0,-57.28271
23130.0,-57.17285
23140.0,-57.14539
23150.0,-57.42004
23160.0,-56.70593
23170.0,-55.96436
23180.0,-56.37634
23190.0,-55.14038
23200.0,-55.30518
23210.0,-54.17908
23220.0,-53.79456
23230.0,-51.98181
23240.0,-53.10791
23250.0,-53.32764
23260.0,-52.06421
23270.0,-52.36633
23280.0,-51.02051
23290.0,-52.09167
23300.0,-50.88318
23310.0,-50.41626
23320.0,-50.63599
23330.0,-49.72961
23340.0,-49.564814999999996
23350.0,-49.40002
23360.0,-48.38379
23370.0,-48.24646
23380.0,-47.39502
23390.0,-47.31262
23400.0,-47.8894
23410.0,-46.98303
23420.0,-46.62598
23430.0,-46.54358
23440.0,-46.15906
23450.0,-46.29639
23460.0,-45.85693
23470.0,-44.86816
23480.0,-44.6759
23490.0,-44.34631
23500.0,-44.26392
23510.0,-44.01672
23520.0,-43.74207
23530.0,-42.47864
23540.0,-41.73706
23550.0,-42.6709
23560.0,-41.16028
23570.0,-41.76453
23580.0,-40.66589
23590.0,-40.5011
23600.0,-40.66589
23610.0,-39.95178
23620.0,-39.95178
23630.0,-40.19897
23640.0,-39.07288
23650.0,-39.375
23660.0,-38.82568
23670.0,-38.52356
23680.0,-38.13904
23690.0,-38.19397
23700.0,-38.00171
23710.0,-38.11157
23720.0,-36.76575
23730.0,-36.13403
23740.0,-36.71082
23750.0,-36.65588
23760.0,-36.27136
23770.0,-35.22766
23780.0,-35.61218
23790.0,-35.2002
23800.0,-35.17273
23810.0,-34.40369
23820.0,-34.48608
23830.0,-34.51355
23840.0,-33.9093
23850.0,-33.9917
23860.0,-33.19519
23870.0,-33.30505
23880.0,-33.08533
23890.0,-32.45361
23900.0,-32.04163
23910.0,-31.84937
23920.0,-31.16272
23930.0,-30.03662
23940.0,-29.7345
23950.0,-28.55347
23960.0,-28.55347
23970.0,-28.19641
23980.0,-28.30627
23990.0,-27.29004
24000.0,-27.29004
24010.0,-26.521
24020.0,-26.38367
24030.0,-25.83435
24040.0,-25.14771
24050.0,-24.46106
24060.0,-24.59839
24070.0,-24.29626
24080.0,-22.89551
24090.0,-23.38989
24100.0,-23.11523
24110.0,-21.79688
24120.0,-22.42859
24130.0,-21.74194
24140.0,-21.68701
24150.0,-20.8905
24160.0,-21.19263
24170.0,-20.86304
24180.0,-19.57214
24190.0,-19.37988
24200.0,-19.27002
24210.0,-18.94043
24220.0,-18.94043
24230.0,-17.7594
24240.0,-17.62207
24250.0,-17.53967
24260.0,-17.53967
24270.0,-17.48474
24280.0,-15.72693
24290.0,-16.11145
24300.0,-15.4248
24310.0,-15.53467
24320.0,-15.12268
24330.0,-15.09521
24340.0,-13.44727
24350.0,-13.66699
24360.0,-12.59583
24370.0,-12.56836
24380.0,-13.06274
24390.0,-12.32117
24400.0,-12.10144
24410.0,-12.07397
24420.0,-12.046506666666666
24430.0,-12.019043333333334
24440.0,-11.99158
24450.0,-11.03027
24460.0,-11.14014
24470.0,-10.34363
24480.0,-10.78308
24490.0,-10.09644
24500.0,-9.931641
24510.0,-10.1239
24520.0,-9.574585
24530.0,-8.833008
24540.0,-8.887939
24550.0,-9.162598
24560.0,-8.668213
24570.0,-8.173828
24580.0,-8.201294
24590.0,-7.651978
24600.0,-8.256226
24610.0,-6.800537
24620.0,-6.525879
24630.0,-7.185059
24640.0,-6.553345
24650.0,-6.168823
24660.0,-5.866699
24670.0,-6.580811
24680.0,-5.427246
24690.0,-6.004028
24700.0,-5.674438
24710.0,-4.850464
24720.0,-5.894165
24730.0,-4.987793
24740.0,-4.932861
24750.0,-4.832153
24760.0,-4.731445
24770.0,-4.630737
24780.0,-4.658203
24790.0,-4.21875
24800.0,-4.136353
24810.0,-4.520874
24820.0,-4.246216
24830.0,-3.916626
24840.0,-4.246216
24850.0,-3.779297
24860.0,-3.779297
24870.0,-4.136353
24880.0,-3.641968
24890.0,-3.614502
24900.0,-3.724365
24910.0,-4.191284
24920.0,-4.273682
24930.0,-2.955322
24940.0,-4.026489
24950.0,-4.328613
24960.0,-4.081421
24970.0,-4.383545
24980.0,-4.328613
24990.0,-4.136353
25000.0,-4.246216
25010.0,-3.916626
25020.0,-4.301147
25030.0,-4.108887
25040.0,-3.806763
25050.0,-3.449707
25060.0,-3.587036
25070.0,-3.449707
25080.0,-3.03772
25090.0,-3.03772
25100.0,-3.312378
25110.0,-3.669434
25120.0,-3.779297
25130.0,-2.982788
25140.0,-3.36731
25150.0,-3.669434
25160.0,-3.36731
25170.0,-3.477173
25180.0,-4.081421
25190.0,-3.55957
25200.0,-3.999023
25210.0,-3.504639
25220.0,-4.603271
25230.0,-4.108887
25240.0,-4.191284
25250.0,-4.163818
25260.0,-4.301147
25270.0,-3.88916
25280.0,-4.740601
25290.0,-3.806763
25300.0,-4.685669
25310.0,-4.713135
25320.0,-4.850464
25330.0,-5.07019
25340.0,-4.740601
25350.0,-6.416016
25360.0,-6.086426
25370.0,-6.004028
25380.0,-6.965332
25390.0,-6.086426
25400.0,-7.789307
25410.0,-6.9104
25420.0,-8.036499
25430.0,-7.322388
25440.0,-7.871704
25450.0,-8.833008
25460.0,-8.640747
25470.0,-9.876709
25480.0,-9.602051
25490.0,-9.684448
25500.0,-10.53589
25510.0,-10.78308
25520.0,-11.00281
25530.0,-11.27747
25540.0,-12.2937
25550.0,-12.348633333333334
25560.0,-12.403566666666666
25570.0,-12.4585
