Time,Gonio
13100.0,-6.965332
13110.0,-6.855469
13120.0,-7.56958
13130.0,-7.9541015
13140.0,-8.338623
13150.0,-7.651978
13160.0,-7.075195
13170.0,-9.327393
13180.0,-8.55835
13190.0,-9.382324
13200.0,-9.684448
13210.0,-10.06897
13220.0,-10.67322
13230.0,-10.34363
13240.0,-10.0415
13250.0,-11.1676
13260.0,-10.09644
13270.0,-11.22253
13280.0,-11.27747
13290.0,-10.94788
13300.0,-12.23877
13310.0,-12.15637
13320.0,-12.34863
13330.0,-13.47473
13340.0,-12.12891
13350.0,-13.17261
13360.0,-13.61206
13370.0,-13.39233
13380.0,-14.21631
13390.0,-13.39233
13400.0,-15.06775
13410.0,-14.57336
13420.0,-15.06775
13430.0,-15.5896
13440.0,-15.56213
13450.0,-16.7157
13460.0,-15.672
13470.0,-16.27625
13480.0,-16.5509
13490.0,-16.24878
13500.0,-17.51221
13510.0,-16.5509
13520.0,-17.18262
13530.0,-17.70447
13540.0,-17.51221
13550.0,-18.06152
13560.0,-18.66577
13570.0,-18.66577
13580.0,-19.02283
13590.0,-18.50098
13600.0,-19.27002
13610.0,-18.52844
13620.0,-19.65454
13630.0,-19.68201
13640.0,-19.13269
13650.0,-21.11023
13660.0,-20.20386
13670.0,-20.25879
13680.0,-20.91797
13690.0,-20.34119
13700.0,-21.63208
13710.0,-21.54968
13720.0,-21.71448
13730.0,-21.85181
13740.0,-21.16516
13750.0,-22.92297
13760.0,-22.73071
13770.0,-23.69202
13780.0,-23.49976
13790.0,-22.97791
13800.0,-23.481450000000002
13810.0,-23.98499
13820.0,-24.48853
13830.0,-25.36743
13840.0,-24.32373
13850.0,-25.12024
13860.0,-25.09277
13870.0,-25.72449
13880.0,-25.55969
13890.0,-26.3562
13900.0,-27.67456
13910.0,-27.83936
13920.0,-27.67456
13930.0,-27.07031
13940.0,-28.41614
13950.0,-28.33374
13960.0,-28.36121
13970.0,-28.47107
13980.0,-29.32251
13990.0,-29.4873
14000.0,-29.89929
14010.0,-30.22888
14020.0,-29.70703
14030.0,-30.09155
14040.0,-30.14648
14050.0,-30.24719
14060.0,-30.3479
14070.0,-30.44861
14080.0,-32.01416
14090.0,-31.57471
14100.0,-32.7832
14110.0,-32.06909
14120.0,-32.8656
14130.0,-32.12402
14140.0,-32.45361
14150.0,-33.60718
14160.0,-33.52478
14170.0,-33.25012
14180.0,-33.74451
14190.0,-33.66211
14200.0,-34.76074
14210.0,-34.76074
14220.0,-35.09033
14230.0,-34.953
14240.0,-33.9917
14250.0,-35.61218
14260.0,-35.25513
14270.0,-35.17273
14280.0,-36.51855
14290.0,-35.94177
14300.0,-36.1615
14310.0,-36.46362
14320.0,-36.54602
14330.0,-36.76575
14340.0,-37.06787
14350.0,-36.95801
14360.0,-37.2052
14370.0,-37.34253
14380.0,-37.69958
14390.0,-37.58972
14400.0,-38.27637
14410.0,-37.78198
14420.0,-38.49609
14430.0,-38.49609
14440.0,-38.00171
14450.0,-39.59473
14460.0,-38.85315
14470.0,-39.07288
14480.0,-38.85315
14490.0,-38.68835
14500.0,-40.00671
14510.0,-39.78699
14520.0,-40.17151
14530.0,-38.60596
14540.0,-40.47363
14550.0,-40.4187
14560.0,-40.80322
14570.0,-40.94055
14580.0,-40.5835
14590.0,-40.88562
14600.0,-41.95679
14610.0,-41.13281
14620.0,-41.5448
14630.0,-41.84692
14640.0,-41.76453
14650.0,-42.56104
14660.0,-42.36877
14670.0,-41.73706
14680.0,-42.5061
14690.0,-42.39624
14700.0,-42.61597
14710.0,-43.16528
14720.0,-42.06665
14730.0,-43.38501
14740.0,-42.09412
14750.0,-42.76703
14760.0,-43.43994
14770.0,-43.96179
14780.0,-43.13782
14790.0,-42.78076
14800.0,-44.31885
14810.0,-44.12659
14820.0,-44.64844
14830.0,-42.25891
14840.0,-44.40125
14850.0,-44.73083
14860.0,-44.09912
14870.0,-44.89563
14880.0,-44.81323
14890.0,-44.42871
14900.0,-44.97803
14910.0,-45.66467
14920.0,-45.91187
14930.0,-45.41748
14940.0,-45.52734
14950.0,-45.49988
14960.0,-45.58228
14970.0,-45.55481
14980.0,-45.41748
14990.0,-45.08789
15000.0,-45.678405
15010.0,-46.26892
15020.0,-45.69214
15030.0,-47.03796
15040.0,-46.10413
15050.0,-46.73584
15060.0,-45.74707
15070.0,-46.8457
15080.0,-46.40625
15090.0,-46.18652
15100.0,-47.36755
15110.0,-47.28516
15120.0,-46.81824
15130.0,-48.16406
15140.0,-47.69714
15150.0,-47.39502
15160.0,-48.21899
15170.0,-47.94434
15180.0,-48.68591
15190.0,-48.32886
15200.0,-49.20776
15210.0,-48.30139
15220.0,-48.0542
15230.0,-49.04297
15240.0,-48.96057
15250.0,-49.75708
15260.0,-49.64722
15270.0,-49.86694
15280.0,-50.1416
15290.0,-49.53735
15300.0,-50.224
15310.0,-49.81201
15320.0,-50.33386
15330.0,-50.27893
15340.0,-49.48242
15350.0,-50.47119
15360.0,-50.38879
15370.0,-50.443725
15380.0,-50.49866
15390.0,-51.24023
15400.0,-51.02051
15410.0,-50.1416
15420.0,-50.63599
15430.0,-50.66345
15440.0,-50.41626
15450.0,-51.65222
15460.0,-51.37756
15470.0,-50.80078
15480.0,-50.80078
15490.0,-50.88318
15500.0,-51.78955
15510.0,-51.87195
15520.0,-51.51489
15530.0,-50.3064
15540.0,-51.62476
15550.0,-52.36633
15560.0,-52.28394
15570.0,-51.92688
15580.0,-52.80579
15590.0,-52.50366
15600.0,-52.14661
15610.0,-52.229
15620.0,-51.81702
15630.0,-52.83325
15640.0,-52.42126
15650.0,-53.5199
15660.0,-53.41003
15670.0,-52.80579
15680.0,-53.62976
15690.0,-52.88818
15700.0,-53.93188
15710.0,-53.5199
15720.0,-53.13538
15730.0,-52.83325
15740.0,-53.08044
15750.0,-53.32764
15760.0,-53.60229
15770.0,-54.42627
15780.0,-53.27271
15790.0,-53.506164999999996
15800.0,-53.73962
15810.0,-54.06921
15820.0,-54.83826
15830.0,-54.42627
15840.0,-53.41003
15850.0,-54.31641
15860.0,-54.50867
15870.0,-54.15161
15880.0,-53.68469
15890.0,-53.98682
15900.0,-54.28894
15910.0,-54.59106
15920.0,-54.4812
15930.0,-54.17908
15940.0,-54.31641
15950.0,-55.00305
15960.0,-55.14038
15970.0,-55.05798
15980.0,-54.09668
15990.0,-54.50867
16000.0,-55.00305
16010.0,-54.94812
16020.0,-55.05798
16030.0,-53.49243
16040.0,-54.5636
16050.0,-54.89319
16060.0,-54.83826
16070.0,-55.5249
16080.0,-55.46997
16090.0,-54.67346
16100.0,-55.77209
16110.0,-55.79956
16120.0,-55.41504
16130.0,-55.08545
16140.0,-54.67346
16150.0,-55.99182
16160.0,-55.96436
16170.0,-55.4425
16180.0,-55.88196
16190.0,-55.49744
16200.0,-56.18408
16210.0,-55.85449
16220.0,-55.99182
16230.0,-56.48621
16240.0,-55.55237
16250.0,-56.7334
16260.0,-56.12915
16270.0,-56.29395
16280.0,-56.5686
16290.0,-55.33264
16300.0,-56.43127
16310.0,-56.76086
16320.0,-56.34888
16330.0,-56.7334
16340.0,-56.21155
16350.0,-56.7334
16360.0,-56.5686
16370.0,-56.45874
16380.0,-56.51367
16390.0,-56.29395
16400.0,-56.62354
16410.0,-55.85449
16420.0,-56.651
16430.0,-56.8158
16440.0,-56.651
16450.0,-56.7334
16460.0,-56.70593
16470.0,-56.32141
16480.0,-56.5686
16490.0,-56.087950000000006
16500.0,-55.6073
16510.0,-56.48621
16520.0,-56.84326
16530.0,-55.99182
16540.0,-55.93689
16550.0,-56.62354
16560.0,-57.94189
16570.0,-56.43127
16580.0,-56.04675
16590.0,-55.90942
16600.0,-56.92566
16610.0,-57.33765
16620.0,-56.34888
16630.0,-56.40381
16640.0,-56.10168
16650.0,-56.84326
16660.0,-57.14539
16670.0,-55.85449
16680.0,-55.96436
16690.0,-55.71716
16700.0,-56.7334
16710.0,-56.40381
16720.0,-56.07422
16730.0,-55.16785
16740.0,-55.4425
16750.0,-56.48621
16760.0,-55.77209
16770.0,-55.63477
16780.0,-54.94812
16790.0,-55.25024
16800.0,-55.5249
16810.0,-55.19531
16820.0,-55.14038
16830.0,-55.4425
16840.0,-53.76709
16850.0,-54.72839
16860.0,-54.20654
16870.0,-54.09668
16880.0,-54.61853
16890.0,-54.17908
16900.0,-54.15161
16910.0,-53.4375
16920.0,-53.62976
16930.0,-53.02551
16940.0,-53.3551
16950.0,-54.20654
16960.0,-53.46497
16970.0,-53.16284
16980.0,-53.21777
16990.0,-52.72339
17000.0,-52.69592
17010.0,-53.13538
17020.0,-52.3938
17030.0,-52.58606
17040.0,-52.20154
17050.0,-52.215270000000004
17060.0,-52.229
17070.0,-51.62476
17080.0,-51.67969
17090.0,-51.73462
17100.0,-51.45996
17110.0,-50.82825
17120.0,-52.06421
17130.0,-50.91064
17140.0,-50.69092
17150.0,-51.59729
17160.0,-51.02051
17170.0,-51.02051
17180.0,-50.85571
17190.0,-49.86694
17200.0,-50.52612
17210.0,-50.66345
17220.0,-50.11414
17230.0,-50.27893
17240.0,-49.94934
17250.0,-50.66345
17260.0,-50.16907
17270.0,-50.114135
17280.0,-50.0592
17290.0,-49.53735
17300.0,-49.0979
17310.0,-48.82324
17320.0,-48.82324
17330.0,-48.93311
17340.0,-48.08167
17350.0,-48.27393
17360.0,-47.91687
17370.0,-47.91687
17380.0,-47.9718
17390.0,-47.58728
17400.0,-47.34009
17410.0,-46.95557
17420.0,-47.12036
17430.0,-47.06543
17440.0,-46.48865
17450.0,-47.0929
17460.0,-46.40625
17470.0,-45.36255
17480.0,-46.07666
17490.0,-45.58228
17500.0,-46.29639
17510.0,-45.19775
17520.0,-44.8407
17530.0,-45.60974
17540.0,-43.46741
17550.0,-44.89563
17560.0,-43.98926
17570.0,-43.98926
17580.0,-43.93433
17590.0,-43.00049
17600.0,-42.97302
17610.0,-43.16528
17620.0,-43.15155
17630.0,-43.13782
17640.0,-41.98425
17650.0,-42.14905
17660.0,-41.32507
17670.0,-40.47363
17680.0,-39.53979
17690.0,-40.72083
17700.0,-40.99548
17710.0,-39.92432
17720.0,-39.375
17730.0,-39.75952
17740.0,-39.56726
17750.0,-39.81445
17760.0,-39.26514
17770.0,-39.21021
17780.0,-38.49609
17790.0,-38.27637
17800.0,-39.01794
17810.0,-37.91931
17820.0,-38.38623
17830.0,-37.80945
17840.0,-37.72705
17850.0,-38.57849
17860.0,-38.28552
17870.0,-37.99255
17880.0,-37.69958
17890.0,-35.85938
17900.0,-36.90308
17910.0,-35.50232
17920.0,-35.55725
17930.0,-36.18896
17940.0,-36.02417
17950.0,-35.9967
17960.0,-35.72205
17970.0,-35.80444
17980.0,-35.69458
17990.0,-35.1178
18000.0,-34.93927
18010.0,-34.76074
18020.0,-34.29382
18030.0,-34.62341
18040.0,-34.04663
18050.0,-33.88184
18060.0,-33.60718
18070.0,-34.29382
18080.0,-33.19519
18090.0,-32.48108
18100.0,-33.8269
18110.0,-33.00293
18120.0,-32.89307
18130.0,-31.95923
18140.0,-31.43738
18150.0,-32.34375
18160.0,-32.20642
18170.0,-31.62964
18180.0,-32.06909
18190.0,-31.57471
18200.0,-31.51978
18210.0,-31.35498
18220.0,-31.43738
18230.0,-30.80566
18240.0,-30.50354
18250.0,-30.7782
18260.0,-29.76196
18270.0,-30.03662
18280.0,-29.59717
18290.0,-28.49854
18300.0,-29.281315
18310.0,-30.06409
18320.0,-28.49854
18330.0,-29.32251
18340.0,-28.30627
18350.0,-28.66333
18360.0,-29.24011
18370.0,-28.77319
18380.0,-28.41614
18390.0,-27.64709
18400.0,-28.49854
18410.0,-28.14148
18420.0,-28.00415
18430.0,-27.92175
18440.0,-27.12524
18450.0,-27.78442
18460.0,-27.97668
18470.0,-27.26257
18480.0,-27.45483
18490.0,-26.57593
18500.0,-26.79565
18510.0,-25.83435
18520.0,-26.90552
18530.0,-26.19141
18540.0,-25.44983
18550.0,-25.77942
18560.0,-25.28503
18570.0,-25.42236
18580.0,-24.98291
18590.0,-24.68079
18600.0,-25.2301
18610.0,-24.81812
18620.0,-24.15894
18630.0,-24.104
18640.0,-23.650815
18650.0,-23.19763
18660.0,-24.21387
18670.0,-23.74695
18680.0,-23.17017
18690.0,-23.03284
18700.0,-23.17017
18710.0,-23.17017
18720.0,-22.64832
18730.0,-23.11523
18740.0,-22.86804
18750.0,-22.70325
18760.0,-22.81311
18770.0,-22.40112
18780.0,-22.37366
18790.0,-22.23633
18800.0,-21.96167
18810.0,-21.78772
18820.0,-21.613770000000002
18830.0,-21.43982
18840.0,-20.09399
18850.0,-20.61584
18860.0,-19.79187
18870.0,-20.64331
18880.0,-18.58337
18890.0,-20.03906
18900.0,-20.42358
18910.0,-19.32495
18920.0,-19.13269
18930.0,-19.16016
18940.0,-18.7207
18950.0,-19.73694
18960.0,-18.94043
18970.0,-18.61084
18980.0,-18.30872
18990.0,-17.62207
19000.0,-19.02283
19010.0,-17.97913
19020.0,-18.39111
19030.0,-18.55591
19040.0,-17.26501
19050.0,-17.97913
19060.0,-17.99286
19070.0,-18.00659
19080.0,-16.77063
19090.0,-17.95166
19100.0,-16.96289
19110.0,-16.96289
19120.0,-16.66077
19130.0,-17.127685
19140.0,-17.5946
19150.0,-16.19385
19160.0,-16.85303
19170.0,-16.13892
19180.0,-15.39734
19190.0,-15.53467
19200.0,-17.34741
19210.0,-15.83679
19220.0,-15.53467
19230.0,-15.86426
19240.0,-15.39734
19250.0,-15.15015
19260.0,-15.15015
19270.0,-15.06775
19280.0,-15.06775
19290.0,-15.15015
19300.0,-15.69946
19310.0,-14.05151
19320.0,-14.65576
19330.0,-14.60083
19340.0,-14.29871
19350.0,-15.12268
19360.0,-14.43604
19370.0,-13.77686
19380.0,-13.92792
19390.0,-14.07898
19400.0,-12.78809
19410.0,-13.14514
19420.0,-13.00781
19430.0,-14.73816
19440.0,-12.07397
19450.0,-13.20007
19460.0,-12.78809
19470.0,-12.04651
19480.0,-11.52466
19490.0,-12.18384
19500.0,-12.04651
19510.0,-11.57959
19520.0,-12.12891
19530.0,-11.63452
19540.0,-11.204223333333333
19550.0,-10.773926666666666
19560.0,-10.34363
19570.0,-11.05774
19580.0,-10.92041
19590.0,-10.94788
19600.0,-11.41479
19610.0,-10.89294
19620.0,-10.92041
19630.0,-10.81055
19640.0,-9.986572
19650.0,-11.19507
19660.0,-10.1239
19670.0,-9.876709
19680.0,-10.67322
19690.0,-9.547119
19700.0,-10.94788
19710.0,-9.684448
19720.0,-10.61829
19730.0,-10.0415
19740.0,-9.382324
19750.0,-9.766846
19760.0,-10.15137
19770.0,-8.530884
19780.0,-8.585815
19790.0,-9.162598
19800.0,-8.778076
19810.0,-7.954102
19820.0,-7.734375
19830.0,-8.393555
19840.0,-7.432251
19850.0,-7.844238
19860.0,-7.816772
19870.0,-7.720642
19880.0,-7.624512
19890.0,-6.333618
19900.0,-6.690674
19910.0,-6.800537
19920.0,-6.38855
19930.0,-5.39978
19940.0,-6.168823
19950.0,-6.992798
19960.0,-6.470947
19970.0,-7.020264
19980.0,-6.113892
19990.0,-4.87793
20000.0,-5.949097
20010.0,-5.20752
20020.0,-5.646973
20030.0,-5.262451
20040.0,-5.015259
20050.0,-6.086426
20060.0,-5.482178
20070.0,-4.850464
20080.0,-6.141357
20090.0,-4.87793
20100.0,-4.713135
20110.0,-4.356079
20120.0,-4.301147
20130.0,-4.356079
20140.0,-4.54834
20150.0,-4.54834
20160.0,-4.54834
20170.0,-4.54834
20180.0,-3.944092
20190.0,-2.982788
20200.0,-4.136353
20210.0,-2.955322
20220.0,-3.614502
20230.0,-3.999023
20240.0,-2.460938
20250.0,-3.999023
20260.0,-3.696899
20270.0,-3.120117
20280.0,-2.955322
20290.0,-3.147583
20300.0,-3.1933593333333334
20310.0,-3.2391356666666664
20320.0,-3.284912
20330.0,-3.532104
20340.0,-3.257446
20350.0,-3.147583
20360.0,-2.406006
20370.0,-3.669434
20380.0,-3.724365
20390.0,-2.900391
20400.0,-3.339844
20410.0,-3.504639
20420.0,-3.284912
20430.0,-2.763062
20440.0,-2.296143
20450.0,-2.927856
20460.0,-3.092651
20470.0,-2.70813
20480.0,-2.845459
20490.0,-3.284912
20500.0,-3.806763
20510.0,-2.735596
20520.0,-3.22998
20530.0,-3.834229
20540.0,-2.900391
20550.0,-3.477173
20560.0,-3.339844
20570.0,-3.22998
20580.0,-3.751831
20590.0,-2.735596
20600.0,-3.3947755
20610.0,-4.053955
20620.0,-3.22998
20630.0,-3.477173
20640.0,-3.724365
20650.0,-3.724365
20660.0,-3.944092
20670.0,-3.944092
20680.0,-5.344849
20690.0,-3.999023
20700.0,-4.136353
20710.0,-4.081421
20720.0,-4.053955
20730.0,-4.603271
20740.0,-4.768066
20750.0,-5.344849
20760.0,-5.30365
20770.0,-5.262451
20780.0,-6.278687
20790.0,-5.234985
20800.0,-6.113892
20810.0,-7.267456
20820.0,-7.020264
20830.0,-6.635742
20840.0,-6.608276
20850.0,-7.212524
20860.0,-7.542114
20870.0,-6.937866
20880.0,-7.404785
20890.0,-7.651978
20900.0,-7.885437
20910.0,-8.118896
20920.0,-8.201294
20930.0,-6.800537
20940.0,-8.256226
20950.0,-8.22876
20960.0,-8.668213
20970.0,-8.833008
20980.0,-9.025269
20990.0,-8.778076
21000.0,-9.464722
21010.0,-9.299927
21020.0,-9.135132
21030.0,-9.766846
21040.0,-8.970337
21050.0,-9.656982
21060.0,-9.217529
21070.0,-9.574585
21080.0,-9.40979
21090.0,-9.382324
21100.0,-10.75562
21110.0,-10.67322
21120.0,-10.75562
21130.0,-10.89294
21140.0,-10.67322
21150.0,-10.89294
21160.0,-11.22253
21170.0,-11.49719
21180.0,-11.22253
21190.0,-10.34363
21200.0,-11.88171
21210.0,-11.19507
21220.0,-11.55212
21230.0,-11.52466
21240.0,-11.77185
21250.0,-11.41479
21260.0,-12.92542
21270.0,-12.34863
21280.0,-11.96411
21290.0,-12.18384
21300.0,-13.11768
21310.0,-12.89795
21320.0,-12.01904
21330.0,-13.30994
21340.0,-12.65076
21350.0,-13.96912
21360.0,-13.83179
21370.0,-13.83179
21380.0,-13.5022
21390.0,-13.61206
21400.0,-14.40857
21410.0,-13.99658
21420.0,-14.24377
21430.0,-15.47974
21440.0,-14.68323
21450.0,-16.08398
21460.0,-15.83679
21470.0,-16.19385
21480.0,-16.30371
21490.0,-15.61707
21500.0,-16.13892
21510.0,-16.99036
21520.0,-16.68823
21530.0,-16.49597
21540.0,-16.82556
21550.0,-18.19885
21560.0,-17.64954
21570.0,-17.29248
21580.0,-18.06152
21590.0,-18.63831
21600.0,-18.03406
21610.0,-18.61084
21620.0,-19.16016
21630.0,-19.48975
21640.0,-19.21509
21650.0,-20.0116
21660.0,-19.9292
21670.0,-18.85803
21680.0,-20.06653
21690.0,-19.57214
21700.0,-20.9729
21710.0,-20.83557
21720.0,-20.78064
21730.0,-21.00037
21740.0,-21.02783
21750.0,-21.41235
21760.0,-21.79688
21770.0,-21.65955
21780.0,-22.23633
21790.0,-22.099
21800.0,-22.20886
21810.0,-22.53845
21820.0,-23.2251
21830.0,-24.70825
21840.0,-22.64832
21850.0,-23.014529999999997
21860.0,-23.38074
21870.0,-23.74695
21880.0,-24.21387
21890.0,-23.41736
21900.0,-23.55469
21910.0,-23.47229
21920.0,-23.77441
21930.0,-25.83435
21940.0,-24.48853
21950.0,-24.419865
21960.0,-24.3512
21970.0,-24.02161
21980.0,-25.80688
21990.0,-24.43359
22000.0,-24.84558
22010.0,-24.79065
22020.0,-24.98291
22030.0,-25.53223
22040.0,-25.53223
22050.0,-26.16394
22060.0,-25.47729
22070.0,-25.44983
22080.0,-25.25757
22090.0,-25.3949
22100.0,-25.62378
22110.0,-25.85266
22120.0,-26.08154
22130.0,-25.83435
22140.0,-26.16394
22150.0,-26.74072
22160.0,-26.30127
22170.0,-26.24634
22180.0,-27.18018
22190.0,-26.46606
22200.0,-27.26257
22210.0,-26.74072
22220.0,-27.45483
22230.0,-26.85059
22240.0,-27.67456
22250.0,-27.81189
22260.0,-28.33374
22270.0,-27.94922
22280.0,-28.36121
22290.0,-27.92175
22300.0,-27.86682
22310.0,-28.00415
22320.0,-28.47107
22330.0,-29.10278
22340.0,-28.82813
22350.0,-28.99292
22360.0,-29.81689
22370.0,-29.98169
22380.0,-30.47607
22390.0,-29.78943
22400.0,-30.8606
22410.0,-30.53101
22420.0,-30.567629999999998
22430.0,-30.60425
22440.0,-30.64087
22450.0,-30.805664999999998
22460.0,-30.97046
22470.0,-31.57471
22480.0,-32.42615
22490.0,-32.56348
22500.0,-32.97546
22510.0,-32.23389
22520.0,-32.948
22530.0,-33.14026
22540.0,-32.81067
22550.0,-33.30505
22560.0,-33.77197
22570.0,-33.05786
22580.0,-34.51355
22590.0,-34.48608
22600.0,-35.39246
22610.0,-35.28259
22620.0,-35.33752
22630.0,-35.41992
22640.0,-35.2002
22650.0,-35.52979
22660.0,-36.60095
22670.0,-36.38123
22680.0,-36.1615
22690.0,-37.15027
22700.0,-37.31506
22710.0,-37.26013
22720.0,-37.39746
22730.0,-37.617185000000006
22740.0,-37.83691
22750.0,-37.53479
22760.0,-37.89185
22770.0,-38.1665
22780.0,-38.13904
22790.0,-38.57849
22800.0,-38.3313
22810.0,-38.93555
22820.0,-39.10034
22830.0,-38.71582
22840.0,-38.27637
22850.0,-39.18274
22860.0,-38.93555
22870.0,-39.48486
22880.0,-39.53979
22890.0,-40.39124
22900.0,-39.81445
22910.0,-39.78699
22920.0,-39.53979
22930.0,-40.19897
22940.0,-40.74829
22950.0,-40.96802
22960.0,-40.55603
22970.0,-40.55603
22980.0,-40.80322
22990.0,-41.76453
23000.0,-41.695865
23010.0,-41.6272
23020.0,-41.65466
23030.0,-42.31384
23040.0,-42.39624
23050.0,-42.64343
23060.0,-42.69836
23070.0,-41.81946
23080.0,-42.42371
23090.0,-42.12158
23100.0,-42.78076
23110.0,-43.22021
23120.0,-43.5498
23130.0,-43.46741
23140.0,-43.33008
23150.0,-44.70337
23160.0,-44.59351
23170.0,-44.31885
23180.0,-44.37378
23190.0,-45.11536
23200.0,-45.41748
23210.0,-45.14282
23220.0,-45.63721
23230.0,-47.20276
23240.0,-46.8457
23250.0,-46.8457
23260.0,-46.79077
23270.0,-47.010495000000006
23280.0,-47.23022
23290.0,-48.57605
23300.0,-48.27393
23310.0,-48.76831
23320.0,-48.1366
23330.0,-48.96057
23340.0,-48.74084
23350.0,-49.61975
23360.0,-49.48242
23370.0,-50.11414
23380.0,-50.16907
23390.0,-50.58105
23400.0,-51.37756
23410.0,-50.91064
23420.0,-51.04797
23430.0,-51.81702
23440.0,-52.20154
23450.0,-51.98181
23460.0,-52.61353
23470.0,-52.33887
23480.0,-52.99805
23490.0,-53.13538
23500.0,-54.26147
23510.0,-53.46497
23520.0,-53.62976
23530.0,-53.76709
23540.0,-54.15161
23550.0,-54.06921
23560.0,-54.646
23570.0,-54.42627
23580.0,-54.20654
23590.0,-54.92065
23600.0,-55.36011
23610.0,-54.72839
23620.0,-54.97559
23630.0,-55.6073
23640.0,-55.82703
23650.0,-55.08545
23660.0,-55.93689
23670.0,-55.41504
23680.0,-56.15662
23690.0,-55.6073
23700.0,-56.29395
23710.0,-56.10168
23720.0,-55.19531
23730.0,-56.18408
23740.0,-55.82703
23750.0,-56.15662
23760.0,-58.35388
23770.0,-55.85449
23780.0,-56.48621
23790.0,-56.84326
23800.0,-57.00806
23810.0,-56.62354
23820.0,-56.78833
23830.0,-56.95313
23840.0,-57.28271
23850.0,-57.36511
23860.0,-57.44751
23870.0,-55.71716
23880.0,-56.651
23890.0,-56.62354
23900.0,-56.59607
23910.0,-56.95313
23920.0,-56.8158
23930.0,-57.22778
23940.0,-56.51367
23950.0,-57.06299
23960.0,-56.84326
23970.0,-56.15662
23980.0,-56.705935
23990.0,-57.25525
24000.0,-57.42004
24010.0,-57.09045
24020.0,-57.11792
24030.0,-57.14539
24040.0,-57.6123
24050.0,-57.50244
24060.0,-57.17285
24070.0,-57.25525
24080.0,-58.16162
24090.0,-56.7334
24100.0,-57.6947
24110.0,-58.43628
24120.0,-57.25525
24130.0,-57.72217
24140.0,-57.66724
24150.0,-57.941896666666665
24160.0,-58.21655333333334
24170.0,-58.49121
24180.0,-57.17285
24190.0,-57.28271
24200.0,-58.16162
24210.0,-58.21655
24220.0,-57.28271
24230.0,-57.99683
24240.0,-57.72217
24250.0,-58.35388
24260.0,-57.63977
24270.0,-57.55737
24280.0,-58.40881
24290.0,-57.36511
24300.0,-57.58484
24310.0,-58.40881
24320.0,-58.038025000000005
24330.0,-57.66724
24340.0,-58.10669
24350.0,-58.05176
24360.0,-57.8595
24370.0,-57.22778
24380.0,-57.74963
24390.0,-56.95313
24400.0,-57.66724
24410.0,-57.17285
24420.0,-57.66724
24430.0,-56.7334
24440.0,-56.7334
24450.0,-57.74963
24460.0,-56.62354
24470.0,-56.84326
24480.0,-56.70593
24490.0,-57.52991
24500.0,-57.11792
24510.0,-57.17285
24520.0,-56.62354
24530.0,-57.09045
24540.0,-56.92566
24550.0,-56.34888
24560.0,-56.62354
24570.0,-55.85449
24580.0,-55.82703
24590.0,-56.51367
24600.0,-56.84326
24610.0,-56.733396666666664
24620.0,-56.623533333333334
24630.0,-56.51367
24640.0,-56.87073
24650.0,-56.51367
24660.0,-56.26648
24670.0,-56.18408
24680.0,-56.43127
24690.0,-55.19531
24700.0,-55.63477
24710.0,-58.18909
24720.0,-55.46997
24730.0,-54.92065
24740.0,-55.05798
24750.0,-55.38757
24760.0,-55.71716
24770.0,-55.49744
24780.0,-55.16785
24790.0,-54.97559
24800.0,-55.19531
24810.0,-54.45374
24820.0,-54.673465
24830.0,-54.89319
24840.0,-53.76709
24850.0,-54.81079
24860.0,-53.71216
24870.0,-53.87695
24880.0,-53.98682
24890.0,-53.95935
24900.0,-54.26147
24910.0,-53.98682
24920.0,-53.98682
24930.0,-53.68469
24940.0,-52.97058
24950.0,-54.45374
24960.0,-53.41003
24970.0,-53.60229
24980.0,-53.41003
24990.0,-53.54736
25000.0,-53.46496333333333
25010.0,-53.38256666666667
25020.0,-53.30017
25030.0,-53.41003
25040.0,-53.62976
25050.0,-53.41003
25060.0,-52.77832
25070.0,-52.77832
25080.0,-52.86072
25090.0,-52.64099
25100.0,-53.49243
25110.0,-52.77832
25120.0,-52.75085
25130.0,-52.83325
25140.0,-52.25647
25150.0,-53.08044
25160.0,-53.21777
25170.0,-52.75085
25180.0,-52.11914
25190.0,-51.78955
25200.0,-52.00928
25210.0,-52.50366
25220.0,-51.67969
25230.0,-51.81702
25240.0,-52.14661
25250.0,-51.87195
25260.0,-52.03674
25270.0,-51.76208
25280.0,-52.229
25290.0,-52.229
25300.0,-51.87195
25310.0,-51.89941
25320.0,-50.69092
25330.0,-51.67969
25340.0,-50.82825
25350.0,-50.71838
25360.0,-51.62476
25370.0,-50.36133
25380.0,-50.77332
25390.0,-50.49866
25400.0,-50.47119
25410.0,-50.44373
25420.0,-50.60852
25430.0,-50.44373
25440.0,-50.19653
25450.0,-50.27893
25460.0,-49.64722
25470.0,-49.81201
25480.0,-50.1416
25490.0,-49.50989
25500.0,-49.53735
25510.0,-49.64722
25520.0,-49.62891
25530.0,-49.6106
25540.0,-49.59229
25550.0,-49.83948
25560.0,-49.42749
25570.0,-49.70215
25580.0,-48.93311
25590.0,-48.90564
25600.0,-49.07043
25610.0,-48.52112
25620.0,-48.16406
25630.0,-48.08167
25640.0,-48.38379
25650.0,-48.68591
25660.0,-47.77954
25670.0,-48.27393
25680.0,-48.54858
25690.0,-47.14783
25700.0,-48.10913
25710.0,-47.55981
25720.0,-47.12036
25730.0,-47.28516
25740.0,-46.87317
25750.0,-46.65344
25760.0,-45.7196
