Time,Gonio
12630.0,-1.801758
12640.0,-1.170044
12650.0,-2.70813
12660.0,-1.307373
12670.0,-1.829224
12680.0,-1.939087
12690.0,-1.994019
12700.0,-2.900391
12710.0,-2.351074
12720.0,-1.774292
12730.0,-1.884155
12740.0,-1.911621
12750.0,-2.598267
12760.0,-2.103882
12770.0,-2.625732
12780.0,-2.817993
12790.0,-2.817993
12800.0,-3.532104
12810.0,-2.625732
12820.0,-3.312378
12830.0,-2.955322
12840.0,-2.872925
12850.0,-2.845459
12860.0,-3.065186
12870.0,-2.982788
12880.0,-3.779297
12890.0,-2.955322
12900.0,-3.944092
12910.0,-3.669434
12920.0,-4.0264895
12930.0,-4.383545
12940.0,-2.982788
12950.0,-4.328613
12960.0,-3.724365
12970.0,-4.658203
12980.0,-4.026489
12990.0,-3.669434
13000.0,-5.262451
13010.0,-4.603271
13020.0,-5.20752
13030.0,-4.987793
13040.0,-5.015259
13050.0,-6.608276
13060.0,-5.811768
13070.0,-6.553345
13080.0,-6.663208
13090.0,-6.470947
13100.0,-6.443481
13110.0,-6.251221
13120.0,-7.404785
13130.0,-8.146362
13140.0,-7.514648
13150.0,-8.091431
13160.0,-8.063965
13170.0,-9.464722
13180.0,-8.778076
13190.0,-9.190063
13200.0,-10.0415
13210.0,-9.217529
13220.0,-10.86548
13230.0,-11.44226
13240.0,-10.75562
13250.0,-11.44226
13260.0,-12.15637
13270.0,-12.12891
13280.0,-12.40356
13290.0,-13.06274
13300.0,-12.89795
13310.0,-13.22754
13320.0,-13.77686
13330.0,-15.75439
13340.0,-14.10645
13350.0,-14.98535
13360.0,-15.23254
13370.0,-15.09521
13380.0,-14.73816
13390.0,-15.78186
13400.0,-17.12769
13410.0,-16.52344
13420.0,-16.7981
13430.0,-17.26501
13440.0,-16.99036
13450.0,-17.62207
13460.0,-17.86926
13470.0,-17.89673
13480.0,-17.8418
13490.0,-18.17139
13500.0,-18.99536
13510.0,-19.32495
13520.0,-18.33618
13530.0,-19.68201
13540.0,-19.07776
13550.0,-20.17639
13560.0,-19.79187
13570.0,-20.80811
13580.0,-21.00037
13590.0,-20.47852
13600.0,-22.099
13610.0,-21.65955
13620.0,-21.79688
13630.0,-22.20886
13640.0,-22.53845
13650.0,-22.75818
13660.0,-23.03284
13670.0,-23.88428
13680.0,-24.51599
13690.0,-23.911745
13700.0,-23.3075
13710.0,-25.20264
13720.0,-24.95544
13730.0,-26.71326
13740.0,-24.87305
13750.0,-25.80688
13760.0,-25.42236
13770.0,-26.93298
13780.0,-25.77942
13790.0,-25.72449
13800.0,-26.118166666666667
13810.0,-26.51184333333333
13820.0,-26.90552
13830.0,-27.04285
13840.0,-27.59216
13850.0,-28.00415
13860.0,-27.81189
13870.0,-28.526
13880.0,-28.82813
13890.0,-28.27881
13900.0,-28.562623333333335
13910.0,-28.846436666666666
13920.0,-29.13025
13930.0,-30.14648
13940.0,-29.43237
13950.0,-29.92676
13960.0,-29.95422
13970.0,-29.81689
13980.0,-29.76196
13990.0,-30.36621
14000.0,-30.50354
14010.0,-30.50354
14020.0,-31.9043
14030.0,-30.80566
14040.0,-30.36621
14050.0,-31.9043
14060.0,-31.54724
14070.0,-31.43738
14080.0,-31.9043
14090.0,-31.62964
14100.0,-32.61841
14110.0,-31.98669
14120.0,-32.34375
14130.0,-32.45361
14140.0,-32.8656
14150.0,-32.81067
14160.0,-34.15649
14170.0,-33.99169666666666
14180.0,-33.826903333333334
14190.0,-33.66211
14200.0,-34.29382
14210.0,-33.9093
14220.0,-33.66211
14230.0,-34.59595
14240.0,-34.92554
14250.0,-34.23889
14260.0,-34.12903
14270.0,-35.1178
14280.0,-35.09033
14290.0,-35.39246
14300.0,-35.41992
14310.0,-35.55725
14320.0,-36.05164
14330.0,-35.66711
14340.0,-35.83191
14350.0,-36.93054
14360.0,-35.52979
14370.0,-36.90308
14380.0,-36.13403
14390.0,-36.29883
14400.0,-36.50024666666667
14410.0,-36.701663333333336
14420.0,-36.90308
14430.0,-36.73828
14440.0,-37.50732
14450.0,-37.97424
14460.0,-38.49609
14470.0,-37.64465
14480.0,-37.58972
14490.0,-38.44116
14500.0,-37.83691
14510.0,-38.05664
14520.0,-38.11157
14530.0,-38.99048
14540.0,-39.01794
14550.0,-39.73206
14560.0,-38.71582
14570.0,-38.49609
14580.0,-38.4137
14590.0,-38.49609
14600.0,-39.26514
14610.0,-39.23767
14620.0,-39.81445
14630.0,-40.00671
14640.0,-39.42993
14650.0,-40.25391
14660.0,-39.62219
14670.0,-40.4187
14680.0,-39.78699
14690.0,-39.73206
14700.0,-40.61096
14710.0,-40.28137
14720.0,-40.14404
14730.0,-40.47363
14740.0,-40.25391
14750.0,-40.06165
14760.0,-40.74829
14770.0,-39.67712
14780.0,-40.5835
14790.0,-40.83069
14800.0,-41.51733
14810.0,-41.21521
14820.0,-41.13281
14830.0,-41.5448
14840.0,-41.70959
14850.0,-42.23145
14860.0,-41.73706
14870.0,-41.4624
14880.0,-41.81946
14890.0,-42.61597
14900.0,-43.11035
14910.0,-42.45117
14920.0,-42.72583
14930.0,-42.97302
14940.0,-43.22021
14950.0,-44.07166
14960.0,-43.6322
14970.0,-43.57727
14980.0,-44.8407
14990.0,-44.23645
15000.0,-45.08789
15010.0,-45.08789
15020.0,-45.58228
15030.0,-45.8844
15040.0,-46.15906
15050.0,-46.98303
15060.0,-46.81824
15070.0,-45.93933
15080.0,-47.39502
15090.0,-46.26892
15100.0,-47.20276
15110.0,-49.94934
15120.0,-47.23022
15130.0,-48.10913
15140.0,-48.16406
15150.0,-48.46619
15160.0,-48.96057
15170.0,-48.90564
15180.0,-49.23523
15190.0,-49.48242
15200.0,-50.08667
15210.0,-50.41626
15220.0,-49.37256
15230.0,-50.00427
15240.0,-50.33386
15250.0,-50.58105
15260.0,-50.49866
15270.0,-50.1416
15280.0,-50.36133
15290.0,-51.10291
15300.0,-50.85571
15310.0,-51.2677
15320.0,-50.71838
15330.0,-50.66345
15340.0,-51.67969
15350.0,-51.3501
15360.0,-51.65222
15370.0,-50.77332
15380.0,-50.77332
15390.0,-51.59729
15400.0,-50.96558
15410.0,-51.24023
15420.0,-50.91064
15430.0,-51.92688
15440.0,-51.62476
15450.0,-51.45996
15460.0,-51.78955
15470.0,-51.15784
15480.0,-51.21277
15490.0,-51.95435
15500.0,-51.87195
15510.0,-51.78955
15520.0,-52.11914
15530.0,-52.28394
15540.0,-52.17407
15550.0,-52.42126
15560.0,-52.28394
15570.0,-52.55859
15580.0,-53.30017
15590.0,-53.79456
15600.0,-53.84949
15610.0,-52.94312
15620.0,-52.55859
15630.0,-53.68469
15640.0,-54.23401
15650.0,-53.95935
15660.0,-53.68469
15670.0,-53.24524
15680.0,-54.01428
15690.0,-53.675536666666666
15700.0,-53.33679333333333
15710.0,-52.99805
15720.0,-53.65723
15730.0,-54.37134
15740.0,-54.28894
15750.0,-54.34387
15760.0,-54.37134
15770.0,-54.20654
15780.0,-54.31641
15790.0,-54.70093
15800.0,-53.84949
15810.0,-54.94812
15820.0,-54.17908
15830.0,-54.20654
15840.0,-53.82202
15850.0,-54.72839
15860.0,-54.31641
15870.0,-54.15161
15880.0,-55.08545
15890.0,-54.61853
15900.0,-55.14038
15910.0,-53.93188
15920.0,-54.61853
15930.0,-55.66223
15940.0,-54.31641
15950.0,-54.86572
15960.0,-54.28894
15970.0,-54.12415
15980.0,-54.453739999999996
15990.0,-54.78333
16000.0,-55.14038
16010.0,-55.03052
16020.0,-54.31641
16030.0,-55.63477
16040.0,-54.72839
16050.0,-55.57983
16060.0,-55.25024
16070.0,-54.50867
16080.0,-55.27771
16090.0,-54.94812
16100.0,-55.30518
16110.0,-55.63477
16120.0,-55.08545
16130.0,-55.41504
16140.0,-55.90942
16150.0,-55.66223
16160.0,-55.96436
16170.0,-55.11292
16180.0,-55.6897
16190.0,-56.40381
16200.0,-56.21155
16210.0,-56.26648
16220.0,-55.55237
16230.0,-55.82703
16240.0,-56.18408
16250.0,-56.70593
16260.0,-55.30518
16270.0,-55.5249
16280.0,-55.93689
16290.0,-55.71716
16300.0,-55.16785
16310.0,-56.48621
16320.0,-55.4425
16330.0,-55.38757
16340.0,-56.32141
16350.0,-55.79956
16360.0,-55.63477
16370.0,-55.41504
16380.0,-55.38757
16390.0,-55.6897
16400.0,-55.63477
16410.0,-55.19531
16420.0,-56.23901
16430.0,-54.70093
16440.0,-54.89319
16450.0,-55.38757
16460.0,-56.67847
16470.0,-55.05798
16480.0,-55.41504
16490.0,-55.46997
16500.0,-54.3988
16510.0,-55.71716
16520.0,-54.646
16530.0,-54.70093
16540.0,-54.97559
16550.0,-54.89319
16560.0,-55.30518
16570.0,-55.16785
16580.0,-54.94812
16590.0,-54.31641
16600.0,-54.94812
16610.0,-55.33264
16620.0,-54.53613
16630.0,-55.08545
16640.0,-54.3988
16650.0,-54.31641
16660.0,-55.19531
16670.0,-54.06921
16680.0,-54.646
16690.0,-54.5636
16700.0,-53.84949
16710.0,-54.61853
16720.0,-54.45374
16730.0,-54.53613
16740.0,-53.84949
16750.0,-54.5636
16760.0,-55.00305
16770.0,-54.34387
16780.0,-54.59106
16790.0,-54.4812
16800.0,-53.32764
16810.0,-54.31641
16820.0,-54.34387
16830.0,-54.04175
16840.0,-53.84949
16850.0,-53.98682
16860.0,-54.4812
16870.0,-54.06921
16880.0,-53.71216
16890.0,-53.05298
16900.0,-54.09668
16910.0,-53.82202
16920.0,-53.32764
16930.0,-53.4375
16940.0,-53.49243
16950.0,-53.5199
16960.0,-53.71216
16970.0,-52.77832
16980.0,-52.94312
16990.0,-53.19031
17000.0,-52.69592
17010.0,-53.16284
17020.0,-52.44873
17030.0,-53.41003
17040.0,-53.46497
17050.0,-52.50366
17060.0,-52.53113
17070.0,-52.91565
17080.0,-53.41003
17090.0,-52.66846
17100.0,-52.97058
17110.0,-53.41003
17120.0,-52.97058
17130.0,-52.28394
17140.0,-51.98181
17150.0,-51.54236
17160.0,-52.17407
17170.0,-52.03674
17180.0,-51.84448
17190.0,-52.20154
17200.0,-51.95435
17210.0,-52.3114
17220.0,-51.40503
17230.0,-51.76208
17240.0,-51.3501
17250.0,-51.54236
17260.0,-51.67969
17270.0,-51.3501
17280.0,-50.99304
17290.0,-51.70715
17300.0,-51.65222
17310.0,-51.24023
17320.0,-50.88318
17330.0,-50.60852
17340.0,-51.02051
17350.0,-51.16699333333334
17360.0,-51.313476666666666
17370.0,-51.45996
17380.0,-51.2677
17390.0,-51.3501
17400.0,-50.91064
17410.0,-50.03174
17420.0,-49.83948
17430.0,-49.94934
17440.0,-50.0592
17450.0,-49.94934
17460.0,-50.27893
17470.0,-49.64722
17480.0,-49.48242
17490.0,-49.48242
17500.0,-49.0979
17510.0,-48.85071
17520.0,-48.38379
17530.0,-49.56482
17540.0,-48.38379
17550.0,-47.23022
17560.0,-47.91687
17570.0,-48.27393
17580.0,-47.23022
17590.0,-47.34009
17600.0,-46.70837
17610.0,-46.95557
17620.0,-46.8457
17630.0,-47.25769
17640.0,-46.24146
17650.0,-45.44495
17660.0,-45.36255
17670.0,-45.22522
17680.0,-44.42871
17690.0,-44.34631
17700.0,-44.53857
17710.0,-43.85193
17720.0,-43.65967
17730.0,-43.33008
17740.0,-43.6322
17750.0,-42.83569
17760.0,-43.22021
17770.0,-42.45117
17780.0,-42.72583
17790.0,-42.72583
17800.0,-41.92932
17810.0,-42.45117
17820.0,-41.81946
17830.0,-42.06665
17840.0,-41.13281
17850.0,-40.39124
17860.0,-40.69336
17870.0,-40.52856
17880.0,-40.74829
17890.0,-40.3363
17900.0,-39.18274
17910.0,-39.59473
17920.0,-39.23767
17930.0,-39.375
17940.0,-39.01794
17950.0,-38.79822
17960.0,-38.2489
17970.0,-38.63342
17980.0,-38.05664
17990.0,-37.80945
18000.0,-36.98547
18010.0,-36.87561
18020.0,-36.62842
18030.0,-36.60095
18040.0,-36.54602
18050.0,-36.57349
18060.0,-36.68335
18070.0,-36.62842
18080.0,-35.0354
18090.0,-34.51355
18100.0,-33.9917
18110.0,-33.71704
18120.0,-33.38745
18130.0,-32.70081
18140.0,-32.84729333333333
18150.0,-32.99377666666666
18160.0,-33.14026
18170.0,-32.48108
18180.0,-32.26135
18190.0,-32.12402
18200.0,-31.60217
18210.0,-31.40991
18220.0,-30.7782
18230.0,-30.47607
18240.0,-30.44861
18250.0,-30.55847
18260.0,-30.09155
18270.0,-30.22888
18280.0,-30.36621
18290.0,-28.77319
18300.0,-28.85559
18310.0,-29.02039
18320.0,-28.82813
18330.0,-27.67456
18340.0,-27.12524
18350.0,-27.59216
18360.0,-27.5647
18370.0,-27.53723
18380.0,-27.72949
18390.0,-27.09778
18400.0,-27.18018
18410.0,-26.93298
18420.0,-26.30127
18430.0,-26.74072
18440.0,-26.4386
18450.0,-25.83435
18460.0,-26.21887
18470.0,-25.64209
18480.0,-25.88928
18490.0,-25.53223
18500.0,-24.84558
18510.0,-24.40613
18520.0,-24.37866
18530.0,-23.93921
18540.0,-22.67578
18550.0,-22.95044
18560.0,-23.3075
18570.0,-22.81311
18580.0,-22.64832
18590.0,-21.90674
18600.0,-22.42859
18610.0,-22.15393
18620.0,-21.74194
18630.0,-21.71448
18640.0,-20.91797
18650.0,-21.54968
18660.0,-21.43982
18670.0,-20.91797
18680.0,-21.52222
18690.0,-21.0553
18700.0,-20.14893
18710.0,-20.47852
18720.0,-19.57214
18730.0,-20.03906
18740.0,-19.7644
18750.0,-18.99536
18760.0,-20.23132
18770.0,-19.46228
18780.0,-19.187620000000003
18790.0,-18.91296
18800.0,-18.52844
18810.0,-18.58337
18820.0,-18.06152
18830.0,-17.677
18840.0,-18.11646
18850.0,-17.34741
18860.0,-17.23755
18870.0,-17.07275
18880.0,-17.45728
18890.0,-16.90796
18900.0,-15.97412
18910.0,-16.66077
18920.0,-16.7157
18930.0,-16.13892
18940.0,-16.08398
18950.0,-15.17761
18960.0,-15.91919
18970.0,-15.09521
18980.0,-14.5459
18990.0,-15.15015
19000.0,-14.40857
19010.0,-14.6283
19020.0,-14.51843
19030.0,-14.10645
19040.0,-14.43604
19050.0,-13.36487
19060.0,-14.18884
19070.0,-14.05151
19080.0,-13.88672
19090.0,-14.21631
19100.0,-14.051515
19110.0,-13.88672
19120.0,-13.83179
19130.0,-13.03528
19140.0,-13.14514
19150.0,-13.14514
19160.0,-13.06274
19170.0,-13.66699
19180.0,-13.85925
19190.0,-13.88672
19200.0,-12.54089
19210.0,-13.255
19220.0,-12.51343
19230.0,-12.3761
19240.0,-12.89795
19250.0,-12.65076
19260.0,-12.26624
19270.0,-11.63452
19280.0,-12.32117
19290.0,-12.4585
19300.0,-11.96411
19310.0,-11.96411
19320.0,-12.51343
19330.0,-12.01904
19340.0,-11.77185
19350.0,-11.05774
19360.0,-12.4585
19370.0,-11.44226
19380.0,-11.38733
19390.0,-11.35986
19400.0,-10.75562
19410.0,-11.35986
19420.0,-10.72815
19430.0,-11.14014
19440.0,-11.14014
19450.0,-9.602051
19460.0,-10.94788
19470.0,-10.59082
19480.0,-10.01404
19490.0,-10.70068
19500.0,-10.17883
19510.0,-10.64575
19520.0,-10.37109
19530.0,-9.574585
19540.0,-8.997803
19550.0,-8.695679
19560.0,-9.656982
19570.0,-8.997803
19580.0,-9.437256
19590.0,-9.382324
19600.0,-8.778076
19610.0,-8.878784
19620.0,-8.979492
19630.0,-9.0802
19640.0,-8.256226
19650.0,-7.487183
19660.0,-8.887939
19670.0,-8.036499
19680.0,-8.393555
19690.0,-7.954102
19700.0,-7.23999
19710.0,-8.036499
19720.0,-7.542114
19730.0,-7.926636
19740.0,-6.05896
19750.0,-6.416016
19760.0,-6.828003
19770.0,-6.855469
19780.0,-6.71814
19790.0,-7.294922
19800.0,-6.800537
19810.0,-7.047729
19820.0,-6.196289
19830.0,-6.223755
19840.0,-6.306152
19850.0,-6.745605
19860.0,-5.976563
19870.0,-6.9104
19880.0,-6.278687
19890.0,-5.756836
19900.0,-5.784302
19910.0,-5.811768
19920.0,-5.619507
19930.0,-6.333618
19940.0,-5.39978
19950.0,-4.87793
19960.0,-5.482178
19970.0,-4.87793
19980.0,-5.537109
19990.0,-5.921631
20000.0,-4.273682
20010.0,-4.411011
20020.0,-4.356079
20030.0,-5.20752
20040.0,-5.317383
20050.0,-5.042725
20060.0,-5.39978
20070.0,-5.042725
20080.0,-4.21875
20090.0,-5.152588
20100.0,-4.301147
20110.0,-4.630737
20120.0,-5.152588
20130.0,-4.713135
20140.0,-5.042725
20150.0,-3.724365
20160.0,-3.999023
20170.0,-4.658203
20180.0,-3.614502
20190.0,-4.465942
20200.0,-3.449707
20210.0,-4.630737
20220.0,-4.575806
20230.0,-3.55957
20240.0,-3.55957
20250.0,-3.7426756666666665
20260.0,-3.9257813333333336
20270.0,-4.108887
20280.0,-3.339844
20290.0,-3.312378
20300.0,-3.55957
20310.0,-4.383545
20320.0,-2.955322
20330.0,-3.202515
20340.0,-3.944092
20350.0,-3.147583
20360.0,-3.257446
20370.0,-2.653198
20380.0,-2.70813
20390.0,-4.136353
20400.0,-3.422241
20410.0,-3.065186
20420.0,-2.900391
20430.0,-3.175049
20440.0,-2.460938
20450.0,-2.296143
20460.0,-2.872925
20470.0,-3.36731
20480.0,-2.721863
20490.0,-2.076416
20500.0,-2.763062
20510.0,-3.120117
20520.0,-2.515869
20530.0,-2.570801
20540.0,-2.845459
20550.0,-2.460938
20560.0,-2.515869
20570.0,-2.37854
20580.0,-2.103882
20590.0,-2.241211
20600.0,-2.268677
20610.0,-2.927856
20620.0,-3.394775
20630.0,-2.351074
20640.0,-1.994019
20650.0,-2.433472
20660.0,-2.570801
20670.0,-2.70813
20680.0,-2.845459
20690.0,-2.323608
20700.0,-1.417236
20710.0,-3.394775
20720.0,-2.021484
20730.0,-1.774292
20740.0,-3.175049
20750.0,-2.680664
20760.0,-2.213745
20770.0,-1.856689
20780.0,-1.746826
20790.0,-2.323608
20800.0,-2.241211
20810.0,-3.120117
20820.0,-2.515869
20830.0,-2.296143
20840.0,-2.460938
20850.0,-2.406006
20860.0,-2.433472
20870.0,-2.543335
20880.0,-2.158813
20890.0,-3.449707
20900.0,-2.406006
20910.0,-2.680664
20920.0,-3.312378
20930.0,-2.845459
20940.0,-3.587036
20950.0,-3.03772
20960.0,-3.36731
20970.0,-2.680664
20980.0,-2.900391
20990.0,-3.477173
21000.0,-2.982788
21010.0,-3.641968
21020.0,-3.092651
21030.0,-2.351074
21040.0,-3.532104
21050.0,-2.570801
21060.0,-2.625732
21070.0,-2.900391
21080.0,-2.845459
21090.0,-2.653198
21100.0,-3.147583
21110.0,-3.834229
21120.0,-3.120117
21130.0,-2.37854
21140.0,-3.147583
21150.0,-2.817993
21160.0,-3.03772
21170.0,-3.504639
21180.0,-3.175049
21190.0,-3.312378
21200.0,-2.845459
21210.0,-3.202515
21220.0,-2.763062
21230.0,-3.120117
21240.0,-3.449707
21250.0,-3.22998
21260.0,-3.284912
21270.0,-3.779297
21280.0,-3.587036
21290.0,-3.779297
21300.0,-2.37854
21310.0,-3.999023
21320.0,-3.861694
21330.0,-3.834229
21340.0,-4.21875
21350.0,-3.092651
21360.0,-4.163818
21370.0,-3.202515
21380.0,-3.175049
21390.0,-4.301147
21400.0,-3.587036
21410.0,-3.916626
21420.0,-4.328613
21430.0,-4.136353
21440.0,-4.328613
21450.0,-4.273682
21460.0,-5.482178
21470.0,-4.493408
21480.0,-4.493408
21490.0,-5.234985
21500.0,-5.482178
21510.0,-5.866699
21520.0,-5.564575
21530.0,-5.921631
21540.0,-5.674438
21550.0,-6.416016
21560.0,-5.756836
21570.0,-7.130127
21580.0,-6.525879
21590.0,-7.56958
21600.0,-7.075195
21610.0,-6.937866
21620.0,-7.706909
21630.0,-7.514648
21640.0,-8.448486
21650.0,-7.487183
21660.0,-8.530884
21670.0,-8.75061
21680.0,-7.871704
21690.0,-8.997803
21700.0,-8.860474
21710.0,-9.299927
21720.0,-9.272461
21730.0,-9.629517
21740.0,-10.59082
21750.0,-10.56335
21760.0,-10.60455
21770.0,-10.64575
21780.0,-11.30493
21790.0,-10.78308
21800.0,-11.79932
21810.0,-12.01904
21820.0,-12.04651
21830.0,-12.04651
21840.0,-12.04651
21850.0,-12.04651
21860.0,-12.62329
21870.0,-12.54089
21880.0,-12.691955
21890.0,-12.84302
21900.0,-14.07898
21910.0,-14.73816
21920.0,-14.02405
21930.0,-14.43604
21940.0,-15.04028
21950.0,-14.43604
21960.0,-15.64453
21970.0,-15.64453
21980.0,-15.64453
21990.0,-15.64453
22000.0,-15.45227
22010.0,-15.89172
22020.0,-16.68823
22030.0,-16.35864
22040.0,-16.46851
22050.0,-17.07275
22060.0,-17.64954
22070.0,-18.22632
22080.0,-18.05237
22090.0,-17.878420000000002
22100.0,-17.70447
22110.0,-18.52844
22120.0,-19.13269
22130.0,-19.13269
22140.0,-18.77563
22150.0,-18.85803
22160.0,-19.35242
22170.0,-20.09399
22180.0,-20.06653
22190.0,-20.09399
22200.0,-19.9292
22210.0,-20.67078
22220.0,-20.34119
22230.0,-20.8905
22240.0,-22.07153
22250.0,-21.00037
22260.0,-21.0553
22270.0,-21.87927
22280.0,-21.24756
22290.0,-22.86804
22300.0,-21.46729
22310.0,-22.23633
22320.0,-22.07153
22330.0,-22.73071
22340.0,-22.92297
22350.0,-23.49976
22360.0,-23.82935
22370.0,-23.08777
22380.0,-23.44482
22390.0,-23.74695
22400.0,-23.52722
22410.0,-23.55469
22420.0,-25.25757
22430.0,-24.3512
22440.0,-25.09277
22450.0,-25.03784
22460.0,-25.86182
22470.0,-25.83435
22480.0,-25.61462
22490.0,-26.49353
22500.0,-26.3562
22510.0,-26.46606
22520.0,-27.20764
22530.0,-26.85059
22540.0,-27.09778
22550.0,-28.03162
22560.0,-28.14148
22570.0,-27.89429
22580.0,-27.86682
22590.0,-28.38867
22600.0,-27.92175
22610.0,-28.30627
22620.0,-28.49854
22630.0,-28.27881
22640.0,-29.02039
22650.0,-29.45984
22660.0,-29.89929
22670.0,-29.76196
22680.0,-30.17395
22690.0,-29.81689
22700.0,-30.58594
22710.0,-30.55847
22720.0,-30.50354
22730.0,-30.25635
22740.0,-30.8606
22750.0,-30.97046
22760.0,-30.44861
22770.0,-30.80566
22780.0,-31.08032
22790.0,-31.76697
22800.0,-30.6958
22810.0,-30.7782
22820.0,-31.8219
22830.0,-32.23389
22840.0,-33.19519
22850.0,-32.17896
22860.0,-32.20642
22870.0,-32.26135
22880.0,-32.92053
22890.0,-33.22266
22900.0,-32.53601
22910.0,-33.44238
22920.0,-33.57971
22930.0,-33.46985
22940.0,-33.85437
22950.0,-33.60718
22960.0,-33.8269
22970.0,-34.18396
22980.0,-34.29382
22990.0,-34.87061
23000.0,-34.87061
23010.0,-34.56848
23020.0,-34.98047
23030.0,-35.17273
23040.0,-35.77698
23050.0,-34.87061
23060.0,-34.10156
23070.0,-35.96924
23080.0,-35.17273
23090.0,-34.953
23100.0,-35.74951
23110.0,-35.9967
23120.0,-36.1615
23130.0,-35.28259
23140.0,-35.69458
23150.0,-35.77698
23160.0,-36.38123
23170.0,-36.38123
23180.0,-37.04041
23190.0,-36.46362
23200.0,-37.58972
23210.0,-36.95801
23220.0,-36.10657
23230.0,-37.45239
23240.0,-37.53479
23250.0,-36.93054
23260.0,-37.17773
23270.0,-37.97424
23280.0,-38.27637
23290.0,-37.83691
23300.0,-37.61719
23310.0,-37.89185
23320.0,-37.83691
23330.0,-38.35876
23340.0,-38.68835
23350.0,-38.1665
23360.0,-38.82568
23370.0,-38.99048
23380.0,-39.59473
23390.0,-39.34753
23400.0,-39.04541
23410.0,-39.2926
23420.0,-39.32007
23430.0,-39.97925
23440.0,-40.66589
23450.0,-40.66589
23460.0,-40.08911
23470.0,-39.73206
23480.0,-40.22644
23490.0,-40.80322
23500.0,-41.32507
23510.0,-41.13281
23520.0,-41.10535
23530.0,-41.5448
23540.0,-41.13281
23550.0,-42.28638
23560.0,-42.09412
23570.0,-42.06665
23580.0,-42.20398
23590.0,-42.36877
23600.0,-41.68213
23610.0,-41.87439
23620.0,-42.09412
23630.0,-42.28638
23640.0,-42.6709
23650.0,-42.12158
23660.0,-42.23145
23670.0,-42.86316
23680.0,-42.45117
23690.0,-42.83569
23700.0,-43.05542
23710.0,-43.22021
23720.0,-43.49487
23730.0,-43.85193
23740.0,-43.38501
23750.0,-44.59351
23760.0,-43.76953
23770.0,-43.5498
23780.0,-44.51111
23790.0,-44.53857
23800.0,-44.59351
23810.0,-44.04419
23820.0,-44.70337
23830.0,-45.19775
23840.0,-45.22522
23850.0,-44.62097
23860.0,-44.42871
23870.0,-45.36255
23880.0,-45.11536
23890.0,-44.86816
23900.0,-45.08789
23910.0,-45.36255
23920.0,-45.74707
23930.0,-44.9231
23940.0,-45.802
23950.0,-46.07666
23960.0,-44.64844
23970.0,-45.55481
23980.0,-44.7583
23990.0,-45.82947
24000.0,-44.53857
24010.0,-45.52734
24020.0,-46.02173
24030.0,-45.28015
24040.0,-45.30762
24050.0,-45.7196
24060.0,-45.36255
24070.0,-45.9668
24080.0,-45.14282
24090.0,-45.60974
24100.0,-46.15906
24110.0,-46.17279
24120.0,-46.18652
24130.0,-46.76331
24140.0,-46.68091
24150.0,-46.65344
24160.0,-46.29639
24170.0,-46.43372
24180.0,-45.52734
24190.0,-46.48865
24200.0,-46.73584
24210.0,-46.15906
24220.0,-46.9281
24230.0,-46.18652
24240.0,-46.79077
24250.0,-47.12036
24260.0,-47.17529
24270.0,-46.8457
24280.0,-46.18652
24290.0,-47.31262
24300.0,-47.50488
24310.0,-46.68091
24320.0,-47.12036
24330.0,-47.66968
24340.0,-47.91687
24350.0,-48.1366
24360.0,-47.53235
24370.0,-47.9718
24380.0,-47.94434
24390.0,-48.16406
24400.0,-47.8894
24410.0,-48.19153
24420.0,-48.21899666666667
24430.0,-48.24646333333333
24440.0,-48.27393
24450.0,-48.71338
24460.0,-48.30139
24470.0,-48.74084
24480.0,-49.34509
24490.0,-48.90564
24500.0,-49.29016
24510.0,-48.79578
24520.0,-49.72961
24530.0,-48.68591
24540.0,-49.86694
24550.0,-49.12537
24560.0,-49.1803
24570.0,-49.92188
24580.0,-49.1803
24590.0,-49.61975
24600.0,-50.0592
24610.0,-49.86694
24620.0,-49.89441
24630.0,-50.03174
24640.0,-50.0592
24650.0,-50.58105
24660.0,-50.00427
24670.0,-49.92188
24680.0,-50.60852
24690.0,-50.47119
24700.0,-50.55359
24710.0,-50.44373
24720.0,-51.56982
24730.0,-51.37756
24740.0,-51.10291
24750.0,-51.84448
24760.0,-50.88318
24770.0,-51.84448
24780.0,-50.74585
24790.0,-50.96558
24800.0,-51.37756
24810.0,-51.15784
24820.0,-51.38672
24830.0,-51.6156
24840.0,-51.84448
24850.0,-52.3114
24860.0,-51.51489
24870.0,-52.00928
24880.0,-52.66846
24890.0,-51.87195
24900.0,-52.20154
24910.0,-52.00928
24920.0,-52.29767
24930.0,-52.58606
24940.0,-52.25647
24950.0,-53.16284
24960.0,-52.80579
24970.0,-53.32764
24980.0,-53.41003
24990.0,-52.55859
25000.0,-52.91565
25010.0,-53.27271
25020.0,-53.32764
25030.0,-53.60229
25040.0,-54.09668
25050.0,-53.41003
25060.0,-52.83325
25070.0,-52.50366
25080.0,-52.71423333333333
25090.0,-52.92480666666667
25100.0,-53.13538
25110.0,-53.4375
25120.0,-53.73962
25130.0,-54.31641
25140.0,-53.79456
25150.0,-54.42627
25160.0,-54.53613
25170.0,-54.70093
25180.0,-54.01428
25190.0,-54.72839
25200.0,-54.26147
25210.0,-54.53613
25220.0,-55.05798
25230.0,-54.09668
25240.0,-55.16785
25250.0,-54.94812
25260.0,-54.72839
25270.0,-55.4425
25280.0,-54.04175
