Time,Gonio
12670.0,-3.449707
12680.0,-4.795532
12690.0,-5.592041
12700.0,-5.07019
12710.0,-6.004028
12720.0,-4.850464
12730.0,-6.553345
12740.0,-5.537109
12750.0,-6.251221
12760.0,-6.580811
12770.0,-6.745605
12780.0,-7.597046
12790.0,-7.322388
12800.0,-7.514648
12810.0,-7.56958
12820.0,-7.597046
12830.0,-8.55835
12840.0,-8.421021
12850.0,-8.613281
12860.0,-8.421021
12870.0,-8.997803
12880.0,-9.492188
12890.0,-9.986572
12900.0,-10.86548
12910.0,-10.42603
12920.0,-10.83801
12930.0,-11.22253
12940.0,-10.64575
12950.0,-10.75562
12960.0,-11.68945
12970.0,-11.05774
12980.0,-11.63452
12990.0,-11.27747
13000.0,-12.54089
13010.0,-12.48596
13020.0,-12.3761
13030.0,-12.73315
13040.0,-12.2937
13050.0,-12.65076
13060.0,-13.94165
13070.0,-13.66699
13080.0,-14.60083
13090.0,-13.72192
13100.0,-14.32617
13110.0,-14.82056
13120.0,-15.09521
13130.0,-14.87549
13140.0,-15.86426
13150.0,-15.64453
13160.0,-15.53467
13170.0,-16.24878
13180.0,-16.60583
13190.0,-16.7157
13200.0,-16.7157
13210.0,-17.5946
13220.0,-17.34741
13230.0,-17.10022
13240.0,-16.85303
13250.0,-18.30872
13260.0,-18.28125
13270.0,-18.25378
13280.0,-19.07776
13290.0,-18.8031
13300.0,-19.13269
13310.0,-20.42358
13320.0,-19.70947
13330.0,-20.50598
13340.0,-19.79187
13350.0,-20.56091
13360.0,-21.11023
13370.0,-21.00037
13380.0,-21.08276
13390.0,-20.80811
13400.0,-22.0166
13410.0,-21.63208
13420.0,-21.82434
13430.0,-22.62085
13440.0,-22.78564
13450.0,-22.73071
13460.0,-23.66455
13470.0,-22.59338
13480.0,-23.55469
13490.0,-24.04907
13500.0,-23.66455
13510.0,-23.80188
13520.0,-24.68079
13530.0,-24.76318
13540.0,-24.76318
13550.0,-25.47729
13560.0,-24.92798
13570.0,-25.44983
13580.0,-26.57593
13590.0,-25.58716
13600.0,-26.41113
13610.0,-26.46606
13620.0,-27.07031
13630.0,-27.23511
13640.0,-26.08154
13650.0,-27.50977
13660.0,-28.49854
13670.0,-27.94922
13680.0,-28.22388
13690.0,-27.81189
13700.0,-28.36121
13710.0,-28.99292
13720.0,-28.58093
13730.0,-29.67957
13740.0,-29.98169
13750.0,-29.95422
13760.0,-30.55847
13770.0,-29.87183
13780.0,-30.66833
13790.0,-31.60217
13800.0,-31.57471
13810.0,-31.16272
13820.0,-31.341250000000002
13830.0,-31.51978
13840.0,-32.23389
13850.0,-32.56348
13860.0,-32.67334
13870.0,-32.34375
13880.0,-32.70081
13890.0,-32.97546
13900.0,-33.52478
13910.0,-34.10156
13920.0,-34.29382
13930.0,-34.87061
13940.0,-34.01917
13950.0,-35.22766
13960.0,-34.87061
13970.0,-35.06287
13980.0,-35.72205
13990.0,-35.55725
14000.0,-35.77698
14010.0,-36.29883
14020.0,-36.10657
14030.0,-36.82068
14040.0,-36.35376
14050.0,-37.37
14060.0,-37.06787
14070.0,-36.79321
14080.0,-38.49609
14090.0,-38.19397
14100.0,-38.13904
14110.0,-38.49609
14120.0,-38.4137
14130.0,-39.07288
14140.0,-38.79822
14150.0,-39.34753
14160.0,-39.04541
14170.0,-39.23767
14180.0,-40.19897
14190.0,-40.08911
14200.0,-41.18774
14210.0,-40.08911
14220.0,-39.89685
14230.0,-41.05042
14240.0,-40.55603
14250.0,-41.57227
14260.0,-41.5448
14270.0,-41.84692
14280.0,-42.25891
14290.0,-42.42371
14300.0,-42.17651
14310.0,-42.09412
14320.0,-42.6709
14330.0,-42.6709
14340.0,-43.13782
14350.0,-42.97302
14360.0,-43.33008
14370.0,-42.72583
14380.0,-43.5498
14390.0,-43.74207
14400.0,-43.27515
14410.0,-43.76953
14420.0,-44.20898
14430.0,-44.04419
14440.0,-44.09912
14450.0,-44.09912
14460.0,-45.30762
14470.0,-45.39001
14480.0,-45.39001
14490.0,-45.63721
14500.0,-45.69214
14510.0,-44.9231
14520.0,-45.7196
14530.0,-45.28015
14540.0,-45.44495
14550.0,-45.39001
14560.0,-45.49988
14570.0,-46.40625
14580.0,-45.77454
14590.0,-46.24146
14600.0,-46.04919
14610.0,-46.26892
14620.0,-46.15906
14630.0,-46.70837
14640.0,-46.83654666666667
14650.0,-46.96472333333333
14660.0,-47.0929
14670.0,-47.58728
14680.0,-47.61475
14690.0,-46.90063
14700.0,-46.95557
14710.0,-47.86194
14720.0,-47.58728
14730.0,-48.0542
14740.0,-47.69714
14750.0,-48.08167
14760.0,-47.50488
14770.0,-48.71338
14780.0,-49.04297
14790.0,-48.57605
14800.0,-49.34509
14810.0,-48.93311
14820.0,-48.57605
14830.0,-49.40002
14840.0,-49.29016
14850.0,-49.89441
14860.0,-49.40002
14870.0,-49.61975
14880.0,-49.59229
14890.0,-49.93561
14900.0,-50.27893
14910.0,-50.63599
14920.0,-51.24023
14930.0,-51.10291
14940.0,-50.55359
14950.0,-51.24023
14960.0,-50.93811
14970.0,-51.21277
14980.0,-51.3501
14990.0,-50.49866
15000.0,-51.2677
15010.0,-51.62476
15020.0,-52.11914
15030.0,-52.3114
15040.0,-51.67969
15050.0,-52.28394
15060.0,-52.53113
15070.0,-52.97058
15080.0,-52.80579
15090.0,-52.61353
15100.0,-53.41003
15110.0,-53.27271
15120.0,-52.99805
15130.0,-53.95935
15140.0,-53.71216
15150.0,-53.47412333333333
15160.0,-53.236086666666665
15170.0,-52.99805
15180.0,-53.208619999999996
15190.0,-53.41919
15200.0,-53.62976
15210.0,-54.3988
15220.0,-54.53613
15230.0,-54.17908
15240.0,-53.68469
15250.0,-54.72839
15260.0,-55.88196
15270.0,-54.12415
15280.0,-54.12415
15290.0,-54.53613
15300.0,-55.00305
15310.0,-54.59106
15320.0,-55.49744
15330.0,-55.36011
15340.0,-55.33264
15350.0,-55.6073
15360.0,-54.83826
15370.0,-54.75586
15380.0,-55.5249
15390.0,-54.72839
15400.0,-55.08545
15410.0,-55.63477
15420.0,-55.74463
15430.0,-54.75586
15440.0,-55.79956
15450.0,-55.79956
15460.0,-55.96436
15470.0,-55.49744
15480.0,-55.38757
15490.0,-55.63477
15500.0,-56.26648
15510.0,-55.99182
15520.0,-55.41504
15530.0,-55.90942
15540.0,-56.01929
15550.0,-56.12915
15560.0,-56.32141
15570.0,-56.07422
15580.0,-55.93689
15590.0,-56.07422
15600.0,-55.99182
15610.0,-56.78833
15620.0,-56.34888
15630.0,-56.26648
15640.0,-56.29395
15650.0,-56.48621
15660.0,-56.10168
15670.0,-56.34888
15680.0,-57.14539
15690.0,-56.67847
15700.0,-57.55737
15710.0,-58.51868
15720.0,-57.20032
15730.0,-57.11792
15740.0,-57.25525
15750.0,-58.18909
15760.0,-57.80457
15770.0,-57.48413333333333
15780.0,-57.16369666666667
15790.0,-56.84326
15800.0,-58.35388
15810.0,-57.72217
15820.0,-57.8595
15830.0,-58.57361
15840.0,-58.71094
15850.0,-58.51868
15860.0,-58.54614
15870.0,-58.68347
15880.0,-58.27148
15890.0,-58.62854
15900.0,-58.862
15910.0,-59.09546
15920.0,-58.10669
15930.0,-59.04053
15940.0,-59.12292
15950.0,-58.13416
15960.0,-58.40881
15970.0,-58.68347
15980.0,-58.85742
15990.0,-59.03137
16000.0,-59.20532
16010.0,-58.21655
16020.0,-57.55737
16030.0,-57.55737
16040.0,-58.49121
16050.0,-58.54614
16060.0,-58.16162
16070.0,-57.31018
16080.0,-57.14539
16090.0,-57.17285
16100.0,-57.91443
16110.0,-57.28271
16120.0,-57.33765
16130.0,-56.92566
16140.0,-57.00806
16150.0,-56.8158
16160.0,-56.87073
16170.0,-56.84326
16180.0,-57.63977
16190.0,-56.76086
16200.0,-56.51367
16210.0,-56.26648
16220.0,-57.03552
16230.0,-56.8158
16240.0,-55.85449
16250.0,-56.51367
16260.0,-57.03552
16270.0,-55.71716
16280.0,-56.15662
16290.0,-55.30518
16300.0,-56.62354
16310.0,-55.85449
16320.0,-55.63477
16330.0,-56.26648
16340.0,-55.63477
16350.0,-56.26648
16360.0,-55.57983
16370.0,-55.81329
16380.0,-56.04675
16390.0,-56.26648
16400.0,-56.24817
16410.0,-56.22986
16420.0,-56.21155
16430.0,-55.30518
16440.0,-55.27771
16450.0,-54.86572
16460.0,-54.42627
16470.0,-54.06921
16480.0,-54.31641
16490.0,-54.67346
16500.0,-55.11292
16510.0,-53.98682
16520.0,-53.79456
16530.0,-53.98682
16540.0,-53.46497
16550.0,-53.3551
16560.0,-53.79456
16570.0,-53.87695
16580.0,-53.24524
16590.0,-52.99805
16600.0,-52.99805
16610.0,-52.75085
16620.0,-53.19031
16630.0,-52.25647
16640.0,-51.78955
16650.0,-52.33887
16660.0,-52.44873
16670.0,-51.92688
16680.0,-52.25647
16690.0,-51.67969
16700.0,-51.40503
16710.0,-51.3501
16720.0,-51.45996
16730.0,-50.49866
16740.0,-50.47119
16750.0,-51.21277
16760.0,-49.92188
16770.0,-50.63599
16780.0,-49.34509
16790.0,-49.48242
16800.0,-49.72961
16810.0,-49.34509
16820.0,-49.45496
16830.0,-49.86694
16840.0,-48.54858
16850.0,-49.20776
16860.0,-48.16406
16870.0,-48.82324
16880.0,-48.73168666666667
16890.0,-48.64013333333333
16900.0,-48.54858
16910.0,-47.83447
16920.0,-47.91687
16930.0,-47.55981
16940.0,-47.58727666666667
16950.0,-47.61474333333333
16960.0,-47.64221
16970.0,-47.25769
16980.0,-46.68091
16990.0,-46.95557
17000.0,-46.79077
17010.0,-46.59851
17020.0,-46.25061
17030.0,-45.90271
17040.0,-45.55481
17050.0,-46.26892
17060.0,-45.28015
17070.0,-45.9668
17080.0,-45.25269
17090.0,-45.49988
17100.0,-45.66467
17110.0,-44.78577
17120.0,-44.89563
17130.0,-45.00549
17140.0,-44.34631
17150.0,-45.17029
17160.0,-43.68713
17170.0,-44.40125
17180.0,-42.14905
17190.0,-43.35754
17200.0,-43.98926
17210.0,-44.42871
17220.0,-43.38501
17230.0,-43.43994
17240.0,-43.00049
17250.0,-42.89063
17260.0,-41.79199
17270.0,-42.72583
17280.0,-43.22021
17290.0,-41.73706
17300.0,-42.94556
17310.0,-42.7533
17320.0,-41.57227
17330.0,-41.76453
17340.0,-41.02295
17350.0,-42.53357
17360.0,-40.77576
17370.0,-41.27014
17380.0,-41.26098666666667
17390.0,-41.25183333333333
17400.0,-41.24268
17410.0,-40.03418
17420.0,-40.11658
17430.0,-40.14404
17440.0,-39.375
17450.0,-39.86938
17460.0,-39.18274
17470.0,-38.68835
17480.0,-39.15527
17490.0,-38.90808
17500.0,-38.35876
17510.0,-37.47986
17520.0,-38.49609
17530.0,-38.05664
17540.0,-37.1228
17550.0,-38.1665
17560.0,-37.97424
17570.0,-36.87561
17580.0,-36.985475
17590.0,-37.09534
17600.0,-35.69458
17610.0,-36.02417
17620.0,-35.69458
17630.0,-36.02417
17640.0,-35.66711
17650.0,-35.41992
17660.0,-34.89807
17670.0,-35.0354
17680.0,-34.48608
17690.0,-33.11279
17700.0,-34.29382
17710.0,-32.83813
17720.0,-33.66211
17730.0,-33.49731
17740.0,-32.72827
17750.0,-32.34375
17760.0,-32.26135
17770.0,-32.23389
17780.0,-32.142336666666665
17790.0,-32.050783333333335
17800.0,-31.95923
17810.0,-31.657105
17820.0,-31.35498
17830.0,-30.88806
17840.0,-30.654600000000002
17850.0,-30.42114
17860.0,-31.02539
17870.0,-30.50354
17880.0,-30.47607
17890.0,-30.44861
17900.0,-29.89929
17910.0,-30.09155
17920.0,-29.13025
17930.0,-30.39368
17940.0,-30.32959333333333
17950.0,-30.265506666666667
17960.0,-30.20142
17970.0,-29.54224
17980.0,-29.92676
17990.0,-28.82813
18000.0,-28.91052
18010.0,-29.02039
18020.0,-29.21265
18030.0,-29.6521
18040.0,-28.22388
18050.0,-28.47107
18060.0,-28.374940000000002
18070.0,-28.27881
18080.0,-27.94922
18090.0,-27.09778
18100.0,-27.29004
18110.0,-27.70203
18120.0,-27.15271
18130.0,-27.61963
18140.0,-26.54846
18150.0,-26.71326
18160.0,-25.99915
18170.0,-26.49353
18180.0,-26.74072
18190.0,-26.02661
18200.0,-26.08154
18210.0,-25.69702
18220.0,-25.491025
18230.0,-25.28503
18240.0,-24.79065
18250.0,-25.12024
18260.0,-24.84558
18270.0,-25.3125
18280.0,-25.03784
18290.0,-24.1864
18300.0,-24.21387
18310.0,-24.104
18320.0,-23.41736
18330.0,-23.38989
18340.0,-23.80188
18350.0,-24.32373
18360.0,-23.3075
18370.0,-23.71948
18380.0,-24.07654
18390.0,-23.893433333333334
18400.0,-23.710326666666667
18410.0,-23.52722
18420.0,-23.28003
18430.0,-23.88428
18440.0,-22.29126
18450.0,-22.84058
18460.0,-22.81311
18470.0,-22.53845
18480.0,-22.42859
18490.0,-22.23633
18500.0,-22.099
18510.0,-21.19263
18520.0,-21.46729
18530.0,-20.94543
18540.0,-21.02783
18550.0,-21.02783
18560.0,-20.83557
18570.0,-20.689086666666668
18580.0,-20.542603333333332
18590.0,-20.39612
18600.0,-20.69824
18610.0,-19.7644
18620.0,-19.73694
18630.0,-19.51721
18640.0,-19.65454
18650.0,-19.32495
18660.0,-19.13269
18670.0,-18.94043
18680.0,-18.94043
18690.0,-17.5946
18700.0,-18.11646
18710.0,-17.45728
18720.0,-17.7594
18730.0,-18.39111
18740.0,-16.7157
18750.0,-16.981203333333333
18760.0,-17.246706666666665
18770.0,-17.51221
18780.0,-16.52344
18790.0,-16.66077
18800.0,-17.07275
18810.0,-15.86426
18820.0,-15.86426
18830.0,-15.47974
18840.0,-16.13892
18850.0,-15.94666
18860.0,-15.987855
18870.0,-16.02905
18880.0,-14.98535
18890.0,-14.87549
18900.0,-15.4248
18910.0,-15.09521
18920.0,-15.28748
18930.0,-14.49097
18940.0,-14.93042
18950.0,-14.93042
18960.0,-14.6283
18970.0,-15.06775
18980.0,-14.51843
18990.0,-14.43604
19000.0,-14.35364
19010.0,-14.76563
19020.0,-13.44727
19030.0,-13.44727
19040.0,-14.76563
19050.0,-14.518436666666666
19060.0,-14.271243333333334
19070.0,-14.02405
19080.0,-14.3811
19090.0,-13.4198
19100.0,-13.77686
19110.0,-13.52966
19120.0,-13.66699
19130.0,-13.66699
19140.0,-13.36487
19150.0,-13.55713
19160.0,-13.20007
19170.0,-12.56836
19180.0,-12.81555
19190.0,-13.5022
19200.0,-12.78809
19210.0,-12.87964
19220.0,-12.97119
19230.0,-13.06274
19240.0,-12.51343
19250.0,-12.18384
19260.0,-12.26624
19270.0,-12.07397
19280.0,-11.99158
19290.0,-11.88171
19300.0,-12.40356
19310.0,-11.85425
19320.0,-12.62329
19330.0,-12.54089
19340.0,-11.08521
19350.0,-11.57959
19360.0,-11.22253
19370.0,-11.1676
19380.0,-11.1676
19390.0,-11.44226
19400.0,-11.63452
19410.0,-10.31616
19420.0,-11.05774
19430.0,-11.55212
19440.0,-10.42603
19450.0,-10.37109
19460.0,-9.656982
19470.0,-9.711914
19480.0,-9.821776
19490.0,-9.931638
19500.0,-10.0415
19510.0,-9.437256
19520.0,-9.794312
19530.0,-9.73938
19540.0,-8.997803
19550.0,-9.574585
19560.0,-8.915405
19570.0,-9.272461
19580.0,-8.75061
19590.0,-8.805542
19600.0,-8.22876
19610.0,-7.761841
19620.0,-8.75061
19630.0,-9.327393
19640.0,-7.761841
19650.0,-8.2974245
19660.0,-8.833008
19670.0,-8.622436666666667
19680.0,-8.411865333333333
19690.0,-8.201294
19700.0,-7.844238
19710.0,-8.256226
19720.0,-8.22876
19730.0,-6.71814
19740.0,-7.789307
19750.0,-7.844238
19760.0,-6.525879
19770.0,-7.267456
19780.0,-6.9104
19790.0,-6.800537
19800.0,-7.404785
19810.0,-6.9104
19820.0,-6.580811
19830.0,-6.196289
19840.0,-6.635742
19850.0,-6.223755
19860.0,-6.416016
19870.0,-6.416016
19880.0,-5.619507
19890.0,-5.262451
19900.0,-5.482178
19910.0,-5.701904
19920.0,-5.125122
19930.0,-5.20752
19940.0,-4.246216
19950.0,-4.603271
19960.0,-4.493408
19970.0,-4.21875
19980.0,-3.669434
19990.0,-2.927856
20000.0,-3.36731
20010.0,-3.348999333333333
20020.0,-3.3306886666666666
20030.0,-3.312378
20040.0,-3.477173
20050.0,-3.779297
20060.0,-3.779297
20070.0,-2.735596
20080.0,-3.065186
20090.0,-2.37854
20100.0,-2.927856
20110.0,-2.103882
20120.0,-2.406006
20130.0,-2.131348
20140.0,-2.323608
20150.0,-2.543335
20160.0,-1.636963
20170.0,-1.829224
20180.0,-1.499634
20190.0,-1.115112
20200.0,-2.04895
20210.0,-1.307373
20220.0,-1.2249756666666667
20230.0,-1.1425783333333333
20240.0,-1.060181
20250.0,-0.703125
20260.0,-0.5383301
20270.0,-0.2362061
20280.0,-0.1812744
20290.0,0.1757813
20300.0,-0.3186035
20310.0,0.9173584
20320.0,0.01098633
20330.0,0.8349609
20340.0,1.30188
20350.0,0.2581787
20360.0,1.109619
20370.0,-0.1263428
20380.0,1.384277
20390.0,0.7250977
20400.0,0.4229736
20410.0,0.6976318
20420.0,0.4229736
20430.0,1.054688
20440.0,1.604004
20450.0,1.082153
20460.0,0.5328369
20470.0,-0.2087402
20480.0,0.34057620000000005
20490.0,0.8898926
20500.0,0.6976318
20510.0,0.6152344
20520.0,-0.1812744
20530.0,0.7800293
20540.0,0.4779053
20550.0,0.7250977
20560.0,0.5603027
20570.0,-0.5383301
20580.0,0.6152344
20590.0,0.1208496
20600.0,0.1483154
20610.0,-0.07141113
20620.0,0.2032471
20630.0,0.2398682
20640.0,0.2764893
20650.0,0.3131104
20660.0,0.1208496
20670.0,-0.4833984
20680.0,0.1757813
20690.0,-0.2362061
20700.0,-0.2362061
20710.0,0.3405762
20720.0,0.06591797
20730.0,-0.3735352
20740.0,0.5053711
20750.0,-0.8679199
20760.0,0.5328369
20770.0,-0.3735352
20780.0,-0.401001
20790.0,-0.4833984
20800.0,-1.142578
20810.0,0.2307129
20820.0,-0.3323364
20830.0,-0.8953857
20840.0,-0.9503174
20850.0,-1.032715
20860.0,0.01098633
20870.0,-0.8953857
20880.0,-0.5932617
20890.0,-0.7855225
20900.0,-1.664429
20910.0,-0.8679199
20920.0,-0.8953857
20930.0,-0.5383301
20940.0,-0.7305908
20950.0,-2.076416
20960.0,-1.362305
20970.0,-2.131348
20980.0,-2.543335
20990.0,-2.680664
21000.0,-2.186279
21010.0,-2.241211
21020.0,-2.543335
21030.0,-2.186279
21040.0,-3.147583
21050.0,-2.735596
21060.0,-2.927856
21070.0,-3.751831
21080.0,-1.911621
21090.0,-2.680664
21100.0,-3.971558
21110.0,-4.081421
21120.0,-4.795532
21130.0,-4.163818
21140.0,-4.465942
21150.0,-5.125122
21160.0,-5.07019
21170.0,-4.987793
21180.0,-4.850464
21190.0,-5.006103666666666
21200.0,-5.161743333333334
21210.0,-5.317383
21220.0,-6.306152
21230.0,-6.141357
21240.0,-6.38855
21250.0,-6.663208
21260.0,-5.811768
21270.0,-7.514648
21280.0,-6.580811
21290.0,-7.267456
21300.0,-7.514648
21310.0,-7.432251
21320.0,-7.56958
21330.0,-7.487183
21340.0,-8.833008
21350.0,-9.190063
21360.0,-8.393555
21370.0,-9.40979
21380.0,-9.190063
21390.0,-9.547119
21400.0,-9.492188
21410.0,-9.299927
21420.0,-10.67322
21430.0,-10.53589
21440.0,-10.92041
21450.0,-11.35986
21460.0,-11.03027
21470.0,-11.44226
21480.0,-12.87048
21490.0,-12.04651
21500.0,-12.073976666666667
21510.0,-12.101443333333332
21520.0,-12.12891
21530.0,-12.51343
21540.0,-13.55713
21550.0,-13.22754
21560.0,-12.95288
21570.0,-13.69446
21580.0,-14.21631
21590.0,-14.02405
21600.0,-15.01282
21610.0,-14.07898
21620.0,-14.43604
21630.0,-13.94165
21640.0,-14.27124
21650.0,-14.90295
21660.0,-14.21631
21670.0,-15.61707
21680.0,-14.60083
21690.0,-16.30371
21700.0,-15.383605
21710.0,-14.4635
21720.0,-16.08398
21730.0,-16.41357
21740.0,-16.41357
21750.0,-16.13892
21760.0,-15.4248
21770.0,-15.86426
21780.0,-16.41357
21790.0,-17.07275
21800.0,-17.04529
21810.0,-16.85303
21820.0,-16.66077
21830.0,-16.46851
21840.0,-18.28125
21850.0,-18.30872
21860.0,-18.47351
21870.0,-18.58337
21880.0,-18.28125
21890.0,-18.58337
21900.0,-18.94043
21910.0,-18.52844
21920.0,-19.10522
21930.0,-18.85803
21940.0,-19.65454
21950.0,-19.35242
21960.0,-19.05029
21970.0,-20.58838
21980.0,-20.06653
21990.0,-20.53345
22000.0,-20.47852
22010.0,-19.98413
22020.0,-21.00037
22030.0,-20.78064
22040.0,-21.24756
22050.0,-20.31372
22060.0,-20.20386
22070.0,-21.71448
22080.0,-21.60461
22090.0,-21.87927
22100.0,-21.11023
22110.0,-21.52222
22120.0,-22.0166
22130.0,-22.31873
22140.0,-22.75818
22150.0,-22.42859
22160.0,-22.332459999999998
22170.0,-22.23633
22180.0,-23.47229
22190.0,-23.69202
22200.0,-25.86182
22210.0,-23.69202
22220.0,-24.46106
22230.0,-24.40613
22240.0,-23.55469
22250.0,-24.43359
22260.0,-25.06531
22270.0,-24.62585
22280.0,-25.42236
22290.0,-24.95544
22300.0,-25.99915
22310.0,-25.03784
22320.0,-25.75195
22330.0,-26.08154
22340.0,-26.87805
22350.0,-25.94421
22360.0,-27.04285
22370.0,-26.93298
22380.0,-27.24426
22390.0,-27.55554
22400.0,-27.86682
22410.0,-27.3999
22420.0,-27.86682
22430.0,-27.09778
22440.0,-28.16895
22450.0,-28.36121
22460.0,-28.25134
22470.0,-28.6908
22480.0,-28.05908
22490.0,-28.49854
22500.0,-28.47107
22510.0,-29.07532
22520.0,-29.6521
22530.0,-28.58093
22540.0,-28.91052
22550.0,-29.89929
22560.0,-29.51477
22570.0,-29.6521
22580.0,-29.5697
22590.0,-30.28381
22600.0,-30.6958
22610.0,-29.70703
22620.0,-30.00916
22630.0,-29.6521
22640.0,-30.17395
22650.0,-30.83313
22660.0,-30.94299
22670.0,-30.50354
22680.0,-30.60424666666667
22690.0,-30.704953333333332
22700.0,-30.80566
22710.0,-31.10779
22720.0,-31.7395
22730.0,-31.46484
22740.0,-31.43738
22750.0,-31.51978
22760.0,-31.71204
22770.0,-32.50854
22780.0,-32.45361
22790.0,-32.17896
22800.0,-33.05786
22810.0,-32.61841
22820.0,-32.82898
22830.0,-33.03955
22840.0,-33.25012
22850.0,-34.59595
22860.0,-33.66211
22870.0,-33.9917
22880.0,-34.73328
22890.0,-35.14526
22900.0,-35.33752
22910.0,-35.34667666666667
22920.0,-35.35583333333333
22930.0,-35.36499
22940.0,-35.77698
22950.0,-35.74951
22960.0,-35.47485
22970.0,-37.04041
22980.0,-36.68335
22990.0,-36.54602
23000.0,-36.93054
23010.0,-37.17773
23020.0,-37.37
23030.0,-37.89185
23040.0,-38.90808
23050.0,-38.82568
23060.0,-38.74329
23070.0,-39.23767
23080.0,-39.18274
23090.0,-39.21021
23100.0,-39.608459999999994
23110.0,-40.00671
23120.0,-40.17151
23130.0,-40.63843
23140.0,-40.17151
23150.0,-40.66589
23160.0,-41.4624
23170.0,-41.16028
23180.0,-41.87439
23190.0,-42.42371
23200.0,-42.17651
23210.0,-41.76453
23220.0,-42.56104
23230.0,-42.7533
23240.0,-43.38501
23250.0,-42.80823
23260.0,-42.81738333333333
23270.0,-42.82653666666667
23280.0,-42.83569
23290.0,-42.98217666666667
23300.0,-43.12866333333333
23310.0,-43.27515
23320.0,-43.43994
23330.0,-44.56604
23340.0,-44.01672
23350.0,-44.26392
23360.0,-44.20898
23370.0,-44.40125
23380.0,-43.43994
23390.0,-44.51111
23400.0,-44.59351
23410.0,-44.20898
23420.0,-44.73083
23430.0,-44.59351
23440.0,-45.93933
23450.0,-45.22522
23460.0,-44.81323
23470.0,-44.95056
23480.0,-45.44495
23490.0,-45.69214
23500.0,-45.63721
23510.0,-45.77454
23520.0,-45.69214
23530.0,-45.60974
23540.0,-45.52734
23550.0,-45.49988
23560.0,-46.18652
23570.0,-46.43372
23580.0,-46.57104
23590.0,-45.91187
23600.0,-46.13159
23610.0,-46.10413
23620.0,-46.62598
23630.0,-46.68091
23640.0,-46.58935666666667
23650.0,-46.49780333333333
23660.0,-46.40625
23670.0,-47.42249
23680.0,-47.12036
23690.0,-47.50488
23700.0,-47.376706666666664
23710.0,-47.248533333333334
23720.0,-47.12036
23730.0,-47.86194
23740.0,-47.86194
23750.0,-49.07043
23760.0,-48.0542
23770.0,-47.83447
23780.0,-47.14783
23790.0,-47.8894
23800.0,-48.32886
23810.0,-48.19153
23820.0,-47.66968
23830.0,-48.46619
23840.0,-48.96057
23850.0,-47.99927
23860.0,-48.16406333333334
23870.0,-48.32885666666667
23880.0,-48.49365
23890.0,-48.60352
23900.0,-49.20776
23910.0,-48.60352
23920.0,-49.1803
23930.0,-49.48242
23940.0,-48.82324
23950.0,-49.48242
23960.0,-48.96057
23970.0,-49.20776333333333
23980.0,-49.45495666666667
23990.0,-49.70215
24000.0,-50.44373
24010.0,-49.23523
24020.0,-50.19653
24030.0,-49.86694
24040.0,-49.81201
24050.0,-50.03174
24060.0,-50.19653
24070.0,-50.55359
24080.0,-50.58105
24090.0,-50.27893
24100.0,-50.96558
24110.0,-50.99304
24120.0,-51.87195
24130.0,-51.21277
24140.0,-51.13037
24150.0,-51.78955
24160.0,-51.3501
24170.0,-51.62476
24180.0,-52.00928
24190.0,-52.25647
24200.0,-51.1853
24210.0,-51.98181
24220.0,-52.06421
24230.0,-52.229
24240.0,-52.91565
24250.0,-52.25647
24260.0,-52.25647
24270.0,-53.08044
24280.0,-53.08044
24290.0,-52.28394
24300.0,-52.80579
24310.0,-52.83325
24320.0,-52.69592
24330.0,-53.68469
24340.0,-52.42126
24350.0,-53.4375
24360.0,-52.4762
24370.0,-53.14911
24380.0,-53.82202
24390.0,-52.61353
24400.0,-53.79456
24410.0,-52.66846
24420.0,-52.97058
24430.0,-53.65723
24440.0,-53.24524
24450.0,-53.95935
24460.0,-53.5199
24470.0,-53.08044
24480.0,-54.06921
24490.0,-53.76709
24500.0,-53.60229
24510.0,-53.10791
24520.0,-53.4375
24530.0,-54.23401
24540.0,-53.82202
24550.0,-54.42627
24560.0,-54.06921
24570.0,-54.18823
24580.0,-54.30725
24590.0,-54.42627
24600.0,-54.26147
24610.0,-53.71216
24620.0,-54.89319
24630.0,-54.34387
24640.0,-54.70093
24650.0,-54.53613
24660.0,-54.3988
24670.0,-54.3988
24680.0,-53.76709
24690.0,-54.31641
24700.0,-54.28894
24710.0,-53.90442
24720.0,-54.31641
24730.0,-54.09668
24740.0,-54.75586
24750.0,-54.60022
24760.0,-54.444579999999995
24770.0,-54.28894
24780.0,-53.93188
24790.0,-53.87695
24800.0,-54.26147
24810.0,-54.75586
24820.0,-54.20654
24830.0,-54.94812
24840.0,-54.72839
24850.0,-53.98682
24860.0,-53.95935
24870.0,-54.75586
24880.0,-54.3988
24890.0,-54.70092666666667
24900.0,-55.003053333333334
24910.0,-55.30518
24920.0,-54.81079
24930.0,-55.11292
24940.0,-55.46997
24950.0,-55.36011
24960.0,-54.92065
24970.0,-55.33264
24980.0,-55.30518
24990.0,-55.552369999999996
25000.0,-55.79956
25010.0,-55.77209
25020.0,-55.85449
25030.0,-55.71716
25040.0,-56.51367
25050.0,-55.5249
25060.0,-56.21155
25070.0,-56.84326
25080.0,-56.51367
25090.0,-56.40381
25100.0,-56.10168
25110.0,-55.63477
25120.0,-55.88196
25130.0,-55.93689
25140.0,-55.88196
25150.0,-55.86365
25160.0,-55.84534
25170.0,-55.82703
25180.0,-56.04675
25190.0,-56.07422
