Time,Gonio
12460.0,-2.351074
12470.0,-1.994019
12480.0,-2.406006
12490.0,-1.499634
12500.0,-1.829224
12510.0,-2.653198
12520.0,-1.994019
12530.0,-2.103882
12540.0,-2.021484
12550.0,-2.653198
12560.0,-3.916626
12570.0,-2.969055
12580.0,-2.021484
12590.0,-2.598267
12600.0,-2.653198
12610.0,-2.570801
12620.0,-1.911621
12630.0,-2.653198
12640.0,-1.966553
12650.0,-2.790527
12660.0,-2.103882
12670.0,-2.653198
12680.0,-2.076416
12690.0,-1.994019
12700.0,-3.724365
12710.0,-2.323608
12720.0,-2.927856
12730.0,-2.900391
12740.0,-3.422241
12750.0,-4.108887
12760.0,-3.257446
12770.0,-2.406006
12780.0,-3.202515
12790.0,-2.982788
12800.0,-3.5595705
12810.0,-4.136353
12820.0,-4.383545
12830.0,-4.081421
12840.0,-3.916626
12850.0,-4.960327
12860.0,-5.042725
12870.0,-4.630737
12880.0,-5.427246
12890.0,-5.289917
12900.0,-6.196289
12910.0,-6.635742
12920.0,-6.361084
12930.0,-6.745605
12940.0,-6.71814
12950.0,-7.047729
12960.0,-6.992798
12970.0,-7.624511999999999
12980.0,-8.256226
12990.0,-8.22876
13000.0,-8.503418
13010.0,-9.190063
13020.0,-7.816772
13030.0,-9.162598
13040.0,-8.55835
13050.0,-9.437256
13060.0,-8.997803
13070.0,-9.876709
13080.0,-8.75061
13090.0,-9.931641
13100.0,-10.34363
13110.0,-10.53589
13120.0,-9.492188
13130.0,-9.711914
13140.0,-10.97534
13150.0,-10.97534
13160.0,-11.35986
13170.0,-12.2113
13180.0,-12.10144
13190.0,-12.84302
13200.0,-13.66699
13210.0,-14.27124
13220.0,-14.18884
13230.0,-14.5459
13240.0,-15.4248
13250.0,-15.607906666666667
13260.0,-15.791013333333332
13270.0,-15.97412
13280.0,-17.48474
13290.0,-18.66577
13300.0,-18.55591
13310.0,-19.79187
13320.0,-20.0116
13330.0,-20.34119
13340.0,-20.50598
13350.0,-22.1814
13360.0,-22.45605
13370.0,-22.64832
13380.0,-23.88428
13390.0,-23.91174
13400.0,-24.3512
13410.0,-24.98291
13420.0,-25.20264
13430.0,-26.08154
13440.0,-27.15271
13450.0,-27.86682
13460.0,-27.59216
13470.0,-27.92175
13480.0,-28.41614
13490.0,-29.26758
13500.0,-29.87183
13510.0,-30.42114
13520.0,-30.36621
13530.0,-31.9043
13540.0,-31.7395
13550.0,-32.72827
13560.0,-32.04163
13570.0,-32.72827
13580.0,-33.96423
13590.0,-33.57971
13600.0,-33.19519
13610.0,-35.55725
13620.0,-34.65088
13630.0,-36.21643
13640.0,-35.91431
13650.0,-36.46362
13660.0,-36.65588
13670.0,-37.37
13680.0,-37.31506
13690.0,-38.63342
13700.0,-38.05664
13710.0,-38.4137
13720.0,-39.42993
13730.0,-39.84192
13740.0,-40.25391
13750.0,-40.4187
13760.0,-41.57227
13770.0,-40.72083
13780.0,-41.76453
13790.0,-41.92932
13800.0,-42.78076
13810.0,-42.56104
13820.0,-42.6709
13830.0,-44.40125
13840.0,-43.52234
13850.0,-44.51111
13860.0,-45.00549
13870.0,-46.13159
13880.0,-46.37878
13890.0,-46.87317
13900.0,-47.0105
13910.0,-47.44995
13920.0,-47.03796
13930.0,-48.60352
13940.0,-48.93311
13950.0,-49.42749
13960.0,-48.43872
13970.0,-50.0592
13980.0,-51.02051
13990.0,-50.88318
14000.0,-51.4325
14010.0,-52.03674
14020.0,-51.67969
14030.0,-53.13538
14040.0,-53.27271
14050.0,-53.60229666666667
14060.0,-53.93188333333333
14070.0,-54.26147
14080.0,-54.50867
14090.0,-54.50867
14100.0,-55.30518
14110.0,-55.57983
14120.0,-56.04675
14130.0,-55.66223
14140.0,-56.51367
14150.0,-56.8158
14160.0,-57.36511
14170.0,-57.17285
14180.0,-56.87073
14190.0,-57.6123
14200.0,-58.10669
14210.0,-56.18408
14220.0,-56.43127
14230.0,-56.98059
14240.0,-56.8158
14250.0,-57.6123
14260.0,-56.95313
14270.0,-57.88696
14280.0,-57.22778
14290.0,-58.16162
14300.0,-57.17285
14310.0,-57.25525
14320.0,-57.63977
14330.0,-58.76587
14340.0,-58.57361
14350.0,-57.74963
14360.0,-58.93066
14370.0,-58.27148
14380.0,-58.16162
14390.0,-57.52991
14400.0,-58.02429
14410.0,-58.05176
14420.0,-57.6123
14430.0,-58.24402
14440.0,-58.07922
14450.0,-58.35388
14460.0,-58.32642
14470.0,-57.63977
14480.0,-57.72217
14490.0,-57.47498
14500.0,-57.72217
14510.0,-57.6123
14520.0,-57.39258
14530.0,-57.74963
14540.0,-56.95313
14550.0,-57.20947666666667
14560.0,-57.46582333333333
14570.0,-57.72217
14580.0,-56.5686
14590.0,-56.37634
14600.0,-56.43127
14610.0,-55.19531
14620.0,-55.25024
14630.0,-55.99182
14640.0,-55.57983
14650.0,-55.22278
14660.0,-54.75586
14670.0,-53.76709
14680.0,-54.31641
14690.0,-53.02551
14700.0,-53.3551
14710.0,-53.171996666666665
14720.0,-52.98889333333334
14730.0,-52.80579
14740.0,-51.95435
14750.0,-52.28394
14760.0,-52.02301
14770.0,-51.76208
14780.0,-49.75708
14790.0,-50.00427
14800.0,-50.08667
14810.0,-49.1803
14820.0,-48.87817
14830.0,-49.75708
14840.0,-49.04297
14850.0,-48.57605
14860.0,-48.38379
14870.0,-48.1366
14880.0,-48.19153
14890.0,-48.32886
14900.0,-48.49365
14910.0,-47.50488
14920.0,-46.8457
14930.0,-47.34009
14940.0,-47.34009
14950.0,-47.14783
14960.0,-47.03796
14970.0,-46.70837
14980.0,-46.21399
14990.0,-46.8457
15000.0,-46.65344
15010.0,-46.90063
15020.0,-46.07666
15030.0,-45.69214
15040.0,-45.11536
15050.0,-45.25269
15060.0,-45.11536
15070.0,-44.8407
15080.0,-45.41748
15090.0,-44.62097
15100.0,-44.26392
15110.0,-43.93433
15120.0,-43.30261
15130.0,-43.33008
15140.0,-42.23145
15150.0,-42.5061
15160.0,-41.59973
15170.0,-41.68213
15180.0,-40.83069
15190.0,-40.47363
15200.0,-39.78699
15210.0,-39.67712
15220.0,-39.15527
15230.0,-38.38623
15240.0,-37.06787
15250.0,-38.00171
15260.0,-37.2052
15270.0,-36.73828
15280.0,-35.22766
15290.0,-34.32129
15300.0,-34.65088
15310.0,-35.14526
15320.0,-34.04663
15330.0,-33.63464
15340.0,-33.11279
15350.0,-32.67334
15360.0,-32.45361
15370.0,-32.28882
15380.0,-32.04163
15390.0,-31.38245
15400.0,-31.76697
15410.0,-31.32751
15420.0,-31.35498
15430.0,-30.33875
15440.0,-30.00916
15450.0,-30.66833
15460.0,-30.05035
15470.0,-29.43237
15480.0,-27.83936
15490.0,-28.30627
15500.0,-27.92175
15510.0,-27.50977
15520.0,-27.18018
15530.0,-25.64209
15540.0,-25.01038
15550.0,-25.83435
15560.0,-25.06531
15570.0,-23.38989
15580.0,-22.86804
15590.0,-23.0603
15600.0,-22.1814
15610.0,-21.35742
15620.0,-20.8905
15630.0,-20.69824
15640.0,-20.64331
15650.0,-20.50598
15660.0,-18.99536
15670.0,-19.16016
15680.0,-18.03406
15690.0,-17.86926
15700.0,-18.33618
15710.0,-17.04529
15720.0,-16.99036
15730.0,-16.13892
15740.0,-15.78186
15750.0,-14.98535
15760.0,-15.131833333333333
15770.0,-15.278316666666667
15780.0,-15.4248
15790.0,-14.73816
15800.0,-13.96912
15810.0,-13.36487
15820.0,-13.80432
15830.0,-13.57086
15840.0,-13.3374
15850.0,-12.78809
15860.0,-12.78809
15870.0,-12.78809
15880.0,-13.28247
15890.0,-11.3324
15900.0,-12.70569
15910.0,-12.18384
15920.0,-10.78308
15930.0,-11.27747
15940.0,-10.37109
15950.0,-11.14014
15960.0,-10.0415
15970.0,-10.23376
15980.0,-9.162598
15990.0,-8.778076
16000.0,-8.75061
16010.0,-8.283691
16020.0,-8.091431
16030.0,-8.22876
16040.0,-7.047729
16050.0,-7.542114
16060.0,-6.470947
16070.0,-6.800537
16080.0,-6.855469
16090.0,-5.921631
16100.0,-5.592041
16110.0,-5.811768
16120.0,-5.454712
16130.0,-4.713135
16140.0,-4.081421
16150.0,-4.356079
16160.0,-4.438477
16170.0,-4.356079
16180.0,-3.257446
16190.0,-3.614502
16200.0,-3.88916
16210.0,-3.422241
16220.0,-3.284912
16230.0,-3.312378
16240.0,-2.460938
16250.0,-2.543335
16260.0,-2.845459
16270.0,-3.03772
16280.0,-2.680664
16290.0,-2.515869
16300.0,-2.817993
16310.0,-3.092651
16320.0,-2.323608
16330.0,-3.010254
16340.0,-2.543335
16350.0,-2.982788
16360.0,-2.570801
16370.0,-1.966553
16380.0,-2.406006
16390.0,-1.774292
16400.0,-3.03772
16410.0,-1.966553
16420.0,-1.115112
16430.0,-1.142578
16440.0,-0.7855225
16450.0,-1.939087
16460.0,-1.582031
16470.0,-0.9777832
16480.0,-0.5932617
16490.0,-0.3735352
16500.0,-0.5383301
16510.0,-0.04394531
16520.0,-0.3735352
16530.0,-0.4833984
16540.0,0.2032471
16550.0,-0.1263428
16560.0,0.01098633
16570.0,-0.3186035
16580.0,-0.51086425
16590.0,-0.703125
16600.0,-0.3186035
16610.0,-0.2911377
16620.0,0.4779053
16630.0,-0.4559326
16640.0,-0.5108643
16650.0,-1.554565
16660.0,-0.5932617
16670.0,0.3131104
16680.0,-0.4833984
16690.0,-0.6481934
16700.0,-0.4559326
16710.0,0.2581787
16720.0,0.18951415
16730.0,0.1208496
16740.0,-0.8953857
16750.0,-0.7580566
16760.0,-0.9640503
16770.0,-1.170044
16780.0,-0.6481934
16790.0,-1.5271
16800.0,-1.582031
16810.0,-1.142578
16820.0,-1.691895
16830.0,-2.2000125
16840.0,-2.70813
16850.0,-1.801758
16860.0,-2.872925
16870.0,-2.845459
16880.0,-2.598267
16890.0,-2.213745
16900.0,-4.713135
16910.0,-3.696899
16920.0,-4.136353
16930.0,-3.999023
16940.0,-3.614502
16950.0,-4.342346
16960.0,-5.07019
16970.0,-5.317383
16980.0,-6.113892
16990.0,-5.317383
17000.0,-6.031494
17010.0,-6.1550905
17020.0,-6.278687
17030.0,-7.075195
17040.0,-6.992798
17050.0,-8.448486
17060.0,-7.981567
17070.0,-7.981567
17080.0,-9.382324
17090.0,-9.547119
17100.0,-10.75562
17110.0,-10.664066666666667
17120.0,-10.572513333333333
17130.0,-10.48096
17140.0,-11.22253
17150.0,-12.183835
17160.0,-13.14514
17170.0,-13.63953
17180.0,-14.10645
17190.0,-14.4635
17200.0,-15.09521
17210.0,-15.75439
17220.0,-15.31494
17230.0,-15.78186
17240.0,-16.24878
17250.0,-16.77063
17260.0,-18.28125
17270.0,-18.19885
17280.0,-19.51721
17290.0,-18.94043
17300.0,-20.42358
17310.0,-19.81934
17320.0,-21.02783
17330.0,-20.53345
17340.0,-20.56091
17350.0,-21.65955
17360.0,-22.1814
17370.0,-23.08777
17380.0,-22.84058
17390.0,-22.95044
17400.0,-23.08777
17410.0,-23.2251
17420.0,-25.14771
17430.0,-25.28503
17440.0,-24.92798
17450.0,-25.66956
17460.0,-26.79565
17470.0,-27.53723
17480.0,-27.23511
17490.0,-27.75696
17500.0,-29.26758
17510.0,-29.78943
17520.0,-30.03662
17530.0,-30.7782
17540.0,-31.16272
17550.0,-31.30005
17560.0,-31.43738
17570.0,-31.57471
17580.0,-32.23389
17590.0,-33.27759
17600.0,-34.92554
17610.0,-34.87061
17620.0,-35.58472
17630.0,-35.83191
17640.0,-36.71082
17650.0,-36.40869
17660.0,-37.37
17670.0,-37.26013
17680.0,-38.05664
17690.0,-37.97424
17700.0,-38.44116
17710.0,-39.4574
17720.0,-39.2926
17730.0,-39.73206
17740.0,-39.64966
17750.0,-40.77576
17760.0,-40.14404
17770.0,-40.66589
17780.0,-41.32507
17790.0,-41.29761
17800.0,-41.4624
17810.0,-42.39624
17820.0,-41.90186
17830.0,-42.56104
17840.0,-41.70959
17850.0,-43.76953
17860.0,-44.29138
17870.0,-43.27515
17880.0,-44.12659
17890.0,-44.23645
17900.0,-45.11536
17910.0,-46.18652
17920.0,-45.9668
17930.0,-46.8457
17940.0,-46.90063
17950.0,-47.06543
17960.0,-47.20276
17970.0,-47.69714
17980.0,-48.71338
17990.0,-48.19153
18000.0,-49.67468
18010.0,-50.08667
18020.0,-49.59229
18030.0,-50.41626
18040.0,-50.58105
18050.0,-51.21277
18060.0,-51.81702
18070.0,-52.44873
18080.0,-51.89941
18090.0,-52.28394
18100.0,-52.55859
18110.0,-53.08044
18120.0,-54.17908
18130.0,-53.79456
18140.0,-54.31641
18150.0,-54.646
18160.0,-54.70093
18170.0,-54.97559
18180.0,-55.38757
18190.0,-55.57983
18200.0,-55.96436
18210.0,-54.94812
18220.0,-56.21155
18230.0,-56.34888
18240.0,-56.18408
18250.0,-57.03552
18260.0,-56.51367
18270.0,-56.87073
18280.0,-55.99182
18290.0,-57.36511
18300.0,-56.62354
18310.0,-57.03552
18320.0,-56.07422
18330.0,-56.84326
18340.0,-56.37634
18350.0,-57.03552
18360.0,-56.29395
18370.0,-56.98059
18380.0,-56.37634
18390.0,-56.34888
18400.0,-57.17285
18410.0,-56.43127
18420.0,-56.78833
18430.0,-56.7334
18440.0,-56.29395
18450.0,-56.7334
18460.0,-56.67847
18470.0,-56.67847
18480.0,-56.10168
18490.0,-55.93689
18500.0,-56.26648
18510.0,-56.78833
18520.0,-56.62354
18530.0,-56.43127
18540.0,-56.15662
18550.0,-56.78833
18560.0,-56.76086
18570.0,-56.70593
18580.0,-56.12915
18590.0,-56.21155
18600.0,-57.06299
18610.0,-56.95313
18620.0,-55.66223
18630.0,-55.93689
18640.0,-56.12915
18650.0,-56.67847
18660.0,-55.96436
18670.0,-55.79956
18680.0,-57.42004
18690.0,-55.82703
18700.0,-55.88196
18710.0,-56.15662
18720.0,-56.04675
18730.0,-56.32141
18740.0,-56.29395
18750.0,-55.79956
18760.0,-56.32141
18770.0,-56.51367
18780.0,-55.82703
18790.0,-55.38757
18800.0,-55.93689
18810.0,-55.82703
18820.0,-55.90942
18830.0,-55.82703
18840.0,-55.16785
18850.0,-55.57983
18860.0,-54.97559
18870.0,-55.38757
18880.0,-55.03052
18890.0,-55.41504
18900.0,-55.11292
18910.0,-54.75586
18920.0,-53.76709
18930.0,-54.61853
18940.0,-53.87695
18950.0,-53.82202
18960.0,-53.24524
18970.0,-53.21777
18980.0,-53.3551
18990.0,-52.77832
19000.0,-52.4762
19010.0,-52.69592
19020.0,-52.28394
19030.0,-52.11914
19040.0,-51.32263
19050.0,-51.65222
19060.0,-51.21277
19070.0,-50.74585
19080.0,-50.60852
19090.0,-49.67468
19100.0,-50.77332
19110.0,-50.278933333333335
19120.0,-49.784546666666664
19130.0,-49.29016
19140.0,-48.1366
19150.0,-47.80701
19160.0,-46.98303
19170.0,-46.40625
19180.0,-45.93933
19190.0,-46.07666
19200.0,-46.46118
19210.0,-44.95056
19220.0,-44.9231
19230.0,-43.5498
19240.0,-43.60474
19250.0,-43.33008
19260.0,-43.24768
19270.0,-41.73706
19280.0,-42.31384
19290.0,-41.57227
19300.0,-41.79199
19310.0,-40.85815
19320.0,-40.55603
19330.0,-40.25391
19340.0,-40.14404
19350.0,-39.62219
19360.0,-39.81445
19370.0,-38.88062
19380.0,-38.66089
19390.0,-37.1228
19400.0,-37.86438
19410.0,-37.78198
19420.0,-36.65588
19430.0,-36.38123
19440.0,-35.61218
19450.0,-36.1615
19460.0,-36.051635
19470.0,-35.94177
19480.0,-34.76074
19490.0,-33.44238
19500.0,-34.26636
19510.0,-33.33252
19520.0,-32.67334
19530.0,-32.34375
19540.0,-31.60217
19550.0,-31.51978
19560.0,-31.27258
19570.0,-30.22888
19580.0,-30.03662
19590.0,-28.66333
19600.0,-28.14148
19610.0,-27.72949
19620.0,-27.18018
19630.0,-26.16394
19640.0,-26.41113
19650.0,-25.3125
19660.0,-25.99915
19670.0,-25.17517
19680.0,-23.69202
19690.0,-22.81311
19700.0,-23.55469
19710.0,-22.95044
19720.0,-23.00537
19730.0,-23.00537
19740.0,-22.099
19750.0,-22.81311
19760.0,-23.49976
19770.0,-21.74194
19780.0,-22.12646
19790.0,-21.85181
19800.0,-21.63208
19810.0,-20.61584
19820.0,-21.74194
19830.0,-20.91797
19840.0,-20.0116
19850.0,-20.50598
19860.0,-20.36865
19870.0,-20.23132
19880.0,-19.10522
19890.0,-18.94043
19900.0,-19.16016
19910.0,-18.61084
19920.0,-18.33618
19930.0,-17.29248
19940.0,-16.66077
19950.0,-16.85303
19960.0,-15.83679
19970.0,-15.53467
19980.0,-15.94666
19990.0,-14.43604
20000.0,-14.60083
20010.0,-13.20007
20020.0,-13.09021
20030.0,-13.09021
20040.0,-11.90918
20050.0,-12.65076
20060.0,-12.18384
20070.0,-11.68945
20080.0,-11.82678
20090.0,-10.75562
20100.0,-11.46973
20110.0,-10.06897
20120.0,-10.15137
20130.0,-9.602051
20140.0,-9.025269
20150.0,-9.244995
20160.0,-9.40979
20170.0,-8.695679
20180.0,-8.970337
20190.0,-7.432251
20200.0,-8.393555
20210.0,-6.470947
20220.0,-7.157593
20230.0,-6.498413
20240.0,-6.38855
20250.0,-6.168823
20260.0,-4.987793
20270.0,-6.086426
20280.0,-5.482178
20290.0,-5.180054
20300.0,-5.180054
20310.0,-4.658203
20320.0,-4.87793
20330.0,-4.658203
20340.0,-2.900391
20350.0,-3.587036
20360.0,-3.641968
20370.0,-2.927856
20380.0,-2.653198
20390.0,-1.939087
20400.0,-3.284912
20410.0,-2.103882
20420.0,-2.37854
20430.0,-2.735596
20440.0,-2.131348
20450.0,-2.845459
20460.0,-1.939087
20470.0,-2.351074
20480.0,-1.362305
20490.0,-0.9228516
20500.0,-1.774292
20510.0,-0.8679199
20520.0,-1.444702
20530.0,-1.801758
20540.0,-0.4559326
20550.0,-1.115112
20560.0,-0.3186035
20570.0,-0.6756592
20580.0,-0.09887695
20590.0,-0.1812744
20600.0,-0.6756592
20610.0,-0.5383301
20620.0,-0.4284668
20630.0,-0.09887695
20640.0,-0.07141113
20650.0,-1.582031
20660.0,-1.224976
20670.0,-0.4559326
20680.0,-1.279907
20690.0,-0.8404541
20700.0,-1.19751
20710.0,-1.472168
20720.0,-1.252441
20730.0,-1.746826
20740.0,-0.1263428
20750.0,-1.19751
20760.0,-0.6481934
20770.0,-1.19751
20780.0,-0.9228516
20790.0,-0.8129883
20800.0,-1.362305
20810.0,-1.582031
20820.0,-2.241211
20830.0,-2.131348
20840.0,-1.801758
20850.0,-1.609497
20860.0,-1.5271
20870.0,-1.911621
20880.0,-2.186279
20890.0,-2.296143
20900.0,-3.339844
20910.0,-2.460938
20920.0,-3.641968
20930.0,-4.713135
20940.0,-3.22998
20950.0,-4.493408
20960.0,-4.163818
20970.0,-5.125122
20980.0,-4.850464
20990.0,-4.493408
21000.0,-5.537109
21010.0,-5.262451
21020.0,-5.866699
21030.0,-5.784302
21040.0,-6.168823
21050.0,-6.828003
21060.0,-6.38855
21070.0,-8.201294
21080.0,-8.146362
21090.0,-8.173828
21100.0,-9.107666
21110.0,-9.162598
21120.0,-9.327393
21130.0,-10.45349
21140.0,-10.041503
21150.0,-9.629516
21160.0,-9.217529
21170.0,-10.97534
21180.0,-11.99158
21190.0,-11.79932
21200.0,-12.3761
21210.0,-12.54089
21220.0,-13.20007
21230.0,-13.11768
21240.0,-12.67822
21250.0,-14.07898
21260.0,-13.44727
21270.0,-14.10645
21280.0,-14.98535
21290.0,-14.02405
21300.0,-15.06775
21310.0,-14.73816
21320.0,-15.80933
21330.0,-16.11145
21340.0,-16.74316
21350.0,-17.51221
21360.0,-17.48474
21370.0,-18.63831
21380.0,-18.77563
21390.0,-18.44604
21400.0,-20.36865
21410.0,-19.90173
21420.0,-20.67078
21430.0,-18.69324
21440.0,-21.35742
21450.0,-22.20886
21460.0,-22.20886
21470.0,-22.75818
21480.0,-23.2251
21490.0,-23.93921
21500.0,-25.42236
21510.0,-25.17517
21520.0,-26.24634
21530.0,-26.87805
21540.0,-26.521
21550.0,-27.78442
21560.0,-27.67456
21570.0,-28.6908
21580.0,-29.32251
21590.0,-30.22888
21600.0,-30.58594
21610.0,-31.35498
21620.0,-31.8219
21630.0,-32.04163
21640.0,-31.84937
21650.0,-33.8269
21660.0,-33.22266
21670.0,-33.63464
21680.0,-35.58472
21690.0,-34.43115
21700.0,-35.52979
21710.0,-34.89807
21720.0,-35.47485
21730.0,-36.46362
21740.0,-36.43616
21750.0,-36.82068
21760.0,-37.69958
21770.0,-37.26013
21780.0,-37.91931
21790.0,-37.61719
21800.0,-39.42993
21810.0,-38.68835
21820.0,-39.07288
21830.0,-39.67712
21840.0,-39.95178
21850.0,-40.28137
21860.0,-40.83069
21870.0,-41.43494
21880.0,-40.94055
21890.0,-42.25891
21900.0,-41.95679
21910.0,-41.73706
21920.0,-42.34131
21930.0,-43.30261
21940.0,-42.97302
21950.0,-44.29138
21960.0,-44.20898
21970.0,-44.45618
21980.0,-44.73083
21990.0,-44.51111
22000.0,-46.40625
22010.0,-46.140746666666665
22020.0,-45.87524333333334
22030.0,-45.60974
22040.0,-46.51611
22050.0,-47.72461
22060.0,-46.98303
22070.0,-47.94434
22080.0,-46.9281
22090.0,-48.49365
22100.0,-50.19653
22110.0,-49.04297
22120.0,-49.48242
22130.0,-50.0592
22140.0,-49.67468
22150.0,-51.29517
22160.0,-50.33386
22170.0,-51.15784
22180.0,-51.15784
22190.0,-50.99304
22200.0,-52.11914
22210.0,-52.20154
22220.0,-52.58606
22230.0,-53.19031
22240.0,-52.77832
22250.0,-53.21777
22260.0,-53.30017
22270.0,-53.60229
22280.0,-54.04175
22290.0,-54.06921
22300.0,-54.23401
22310.0,-53.93188
22320.0,-54.31641
22330.0,-54.26147
22340.0,-54.61853
22350.0,-55.11292
22360.0,-54.893193333333336
22370.0,-54.67346666666667
22380.0,-54.45374
22390.0,-55.74463
22400.0,-56.21155
22410.0,-55.27771
22420.0,-55.57983
22430.0,-56.70593
22440.0,-55.79956
22450.0,-56.95313
22460.0,-56.32141
22470.0,-56.95313
22480.0,-57.11792
22490.0,-56.10168
22500.0,-57.52991
22510.0,-56.84326
22520.0,-57.99683
22530.0,-58.05176
22540.0,-57.75879
22550.0,-57.46582
22560.0,-57.17285
22570.0,-58.32642
22580.0,-57.58484
22590.0,-57.14539
22600.0,-57.6123
22610.0,-57.94189
22620.0,-57.44751
22630.0,-57.7771
22640.0,-56.67847
22650.0,-57.36511
22660.0,-57.91443
22670.0,-57.36511
22680.0,-57.6947
22690.0,-57.66724
22700.0,-57.94189
22710.0,-57.36511
22720.0,-57.25525
22730.0,-56.70593
22740.0,-57.39258
22750.0,-57.36511
22760.0,-57.14539
22770.0,-57.50244
22780.0,-56.62354
22790.0,-56.78833
22800.0,-56.48621
22810.0,-57.03552
22820.0,-55.71716
22830.0,-57.94189
22840.0,-55.96436
22850.0,-56.89819
22860.0,-55.74463
22870.0,-56.62354
22880.0,-55.93689
22890.0,-55.71716
22900.0,-56.07422
22910.0,-55.93689
22920.0,-55.5249
22930.0,-56.01929
22940.0,-55.19531
22950.0,-55.85449
22960.0,-56.15662
22970.0,-55.11292
22980.0,-55.05798
22990.0,-55.46997
23000.0,-55.25024
23010.0,-54.78333
23020.0,-55.38757
23030.0,-55.27771
23040.0,-54.53613
23050.0,-55.25024
23060.0,-53.82202
23070.0,-54.37134
23080.0,-55.71716
23090.0,-54.50867
23100.0,-54.12415
23110.0,-53.4375
23120.0,-54.45374
23130.0,-53.71216
23140.0,-53.82202
23150.0,-53.32764
23160.0,-53.16284
23170.0,-52.83325
23180.0,-53.21777
23190.0,-52.66846
23200.0,-52.61353
23210.0,-52.00928
23220.0,-51.59729
23230.0,-51.02051
23240.0,-50.47119
23250.0,-50.11414
23260.0,-49.48242
23270.0,-48.76831
23280.0,-49.56482
23290.0,-47.53235
23300.0,-47.47742
23310.0,-47.14783
23320.0,-47.50488
23330.0,-46.65344
23340.0,-46.95557
23350.0,-46.73584
23360.0,-45.47241
23370.0,-45.9668
23380.0,-44.8407
23390.0,-44.74914666666667
23400.0,-44.65759333333333
23410.0,-44.56604
23420.0,-44.12659
23430.0,-44.07166
23440.0,-43.98926
23450.0,-42.97302
23460.0,-42.7533
23470.0,-42.64343
23480.0,-42.06665
23490.0,-40.63843
23500.0,-40.39124
23510.0,-39.81445
23520.0,-38.60596
23530.0,-38.82568
23540.0,-37.58972
23550.0,-37.31506
23560.0,-36.82068
23570.0,-35.85938
23580.0,-35.69458
23590.0,-35.27343666666667
23600.0,-34.852293333333336
23610.0,-34.43115
23620.0,-32.89307
23630.0,-32.75574
23640.0,-32.56348
23650.0,-32.64587
23660.0,-31.51978
23670.0,-30.94299
23680.0,-30.50354
23690.0,-29.54224
23700.0,-29.70703
23710.0,-28.6908
23720.0,-29.15771
23730.0,-27.86682
23740.0,-27.70203
23750.0,-27.34497
23760.0,-27.07031
23770.0,-26.19141
23780.0,-25.66956
23790.0,-25.94421
23800.0,-24.81812
23810.0,-24.59839
23820.0,-24.65332
23830.0,-23.69202
23840.0,-23.63708
23850.0,-23.55469
23860.0,-22.62085
23870.0,-22.31873
23880.0,-21.76941
23890.0,-21.87927
23900.0,-20.91797
23910.0,-21.02783
23920.0,-20.36865
23930.0,-19.51721
23940.0,-19.79187
23950.0,-18.85803
23960.0,-18.11646
23970.0,-18.180546666666668
23980.0,-18.244633333333333
23990.0,-18.30872
24000.0,-17.42981
24010.0,-17.70447
24020.0,-16.66077
24030.0,-16.49597
24040.0,-15.56213
24050.0,-15.91919
24060.0,-15.64453
24070.0,-14.82056
24080.0,-14.82056
24090.0,-14.49097
24100.0,-14.13391
24110.0,-13.00781
24120.0,-13.47473
24130.0,-13.80432
24140.0,-13.00781
24150.0,-13.36487
24160.0,-12.92542
24170.0,-12.89795
24180.0,-11.99158
24190.0,-11.71692
24200.0,-11.68945
24210.0,-12.54089
24220.0,-11.11267
24230.0,-12.12891
24240.0,-10.81055
24250.0,-10.81055
24260.0,-10.70068
24270.0,-10.61829
24280.0,-10.26123
24290.0,-9.684448
24300.0,-10.1239
24310.0,-9.904175
24320.0,-9.986572
24330.0,-8.833008
24340.0,-9.602051
24350.0,-8.860474
24360.0,-8.393555
24370.0,-8.887939
24380.0,-8.256226
24390.0,-7.954102
24400.0,-8.063965
24410.0,-7.459717
24420.0,-6.965332
24430.0,-5.646973
24440.0,-6.141357
24450.0,-7.294922
24460.0,-6.608276
24470.0,-6.882935
24480.0,-5.894165
24490.0,-6.251221
24500.0,-5.839233
24510.0,-6.498413
24520.0,-5.454712
24530.0,-5.427246
24540.0,-4.87793
24550.0,-5.619507
24560.0,-4.960327
24570.0,-4.603271
24580.0,-4.328613
24590.0,-3.944092
24600.0,-3.779297
24610.0,-3.587036
24620.0,-3.010254
24630.0,-3.669434
24640.0,-3.394775
24650.0,-3.449707
24660.0,-3.532104
24670.0,-2.653198
24680.0,-2.955322
24690.0,-3.861694
24700.0,-3.092651
24710.0,-3.010254
24720.0,-3.22998
24730.0,-3.394775
24740.0,-2.763062
24750.0,-3.614502
24760.0,-3.120117
24770.0,-3.22998
24780.0,-3.010254
24790.0,-2.021484
24800.0,-3.696899
24810.0,-3.477173
24820.0,-2.570801
24830.0,-2.735596
24840.0,-2.021484
24850.0,-2.241211
24860.0,-2.625732
24870.0,-2.076416
24880.0,-2.323608
24890.0,-1.609497
24900.0,-2.351074
24910.0,-1.829224
24920.0,-1.95282
24930.0,-2.076416
24940.0,-1.829224
24950.0,-2.955322
24960.0,-2.351074
24970.0,-2.460938
24980.0,-1.801758
24990.0,-1.774292
25000.0,-3.010254
25010.0,-2.817993
25020.0,-2.323608
25030.0,-2.406006
25040.0,-2.186279
25050.0,-3.065186
25060.0,-2.845459
