Time,Gonio
12770.0,-57.00806
12780.0,-57.8595
12790.0,-56.84326
12800.0,-57.72217
12810.0,-56.87073
12820.0,-57.09045
12830.0,-57.25525
12840.0,-56.78833
12850.0,-57.74963
12860.0,-57.31018
12870.0,-56.78833
12880.0,-56.88903666666667
12890.0,-56.98974333333333
12900.0,-57.09045
12910.0,-56.37634
12920.0,-56.70593
12930.0,-57.50244
12940.0,-55.74463
12950.0,-56.48621
12960.0,-56.45874333333333
12970.0,-56.43127666666667
12980.0,-56.40381
12990.0,-56.32141
13000.0,-55.6073
13010.0,-55.79956
13020.0,-55.05798
13030.0,-55.46997
13040.0,-54.86572
13050.0,-54.75586
13060.0,-55.00305
13070.0,-54.37134
13080.0,-54.67346
13090.0,-54.37134
13100.0,-55.03052
13110.0,-54.12415
13120.0,-53.71216
13130.0,-54.04175
13140.0,-53.60229
13150.0,-53.71216
13160.0,-53.38257
13170.0,-52.66846
13180.0,-53.24524
13190.0,-52.58606
13200.0,-53.21777
13210.0,-52.44873
13220.0,-52.88818
13230.0,-52.66846
13240.0,-52.75085
13250.0,-53.38257
13260.0,-52.3938
13270.0,-52.4762
13280.0,-51.92688
13290.0,-51.62476
13300.0,-52.09167
13310.0,-51.54236
13320.0,-51.24023
13330.0,-51.65222
13340.0,-51.487425
13350.0,-51.32263
13360.0,-51.29517
13370.0,-51.1853
13380.0,-51.24023
13390.0,-50.99304
13400.0,-50.52612
13410.0,-50.33386
13420.0,-50.58105
13430.0,-50.71838
13440.0,-50.33386
13450.0,-50.47119
13460.0,-49.72961
13470.0,-50.36133
13480.0,-50.320130000000006
13490.0,-50.27893
13500.0,-50.44373
13510.0,-49.48242
13520.0,-49.81201
13530.0,-49.61975
13540.0,-49.04297
13550.0,-49.59229
13560.0,-48.79578
13570.0,-48.41125
13580.0,-49.15283
13590.0,-48.10913
13600.0,-49.15283
13610.0,-48.54858
13620.0,-47.91687
13630.0,-48.19153
13640.0,-47.17529
13650.0,-47.9718
13660.0,-47.12036
13670.0,-46.95557
13680.0,-47.17529
13690.0,-45.14282
13700.0,-45.63721
13710.0,-44.95056
13720.0,-45.58228
13730.0,-45.7196
13740.0,-44.59351
13750.0,-44.89563
13760.0,-44.73083
13770.0,-44.53857
13780.0,-44.73083
13790.0,-44.318844999999996
13800.0,-43.90686
13810.0,-43.5498
13820.0,-43.57727
13830.0,-42.97302
13840.0,-41.98425
13850.0,-43.16528
13860.0,-41.90186
13870.0,-42.25891
13880.0,-41.70959
13890.0,-41.05042
13900.0,-41.43494
13910.0,-41.24268
13920.0,-41.57227
13930.0,-40.44617
13940.0,-40.80322
13950.0,-41.10535
13960.0,-40.22644
13970.0,-39.70459
13980.0,-40.28137
13990.0,-39.78699
14000.0,-39.759525
14010.0,-39.73206
14020.0,-38.02917
14030.0,-38.79822
14040.0,-37.97424
14050.0,-38.4137
14060.0,-38.11157
14070.0,-37.80945
14080.0,-37.56226
14090.0,-36.29883
14100.0,-37.09534
14110.0,-36.57349
14120.0,-36.65588
14130.0,-36.14776500000001
14140.0,-35.63965
14150.0,-35.47485
14160.0,-35.14526
14170.0,-35.00793
14180.0,-34.29382
14190.0,-34.54102
14200.0,-34.56848
14210.0,-33.9917
14220.0,-34.15649
14230.0,-34.59595
14240.0,-33.74451
14250.0,-33.9093
14260.0,-32.948
14270.0,-32.81067
14280.0,-33.08533
14290.0,-31.84937
14300.0,-33.11279
14310.0,-32.45361
14320.0,-32.59094
14330.0,-31.9043
14340.0,-31.62964
14350.0,-31.24512
14360.0,-30.50354
14370.0,-31.35498
14380.0,-30.47607
14390.0,-30.33875
14400.0,-30.242615
14410.0,-30.14648
14420.0,-28.58093
14430.0,-28.526
14440.0,-28.55347
14450.0,-28.6908
14460.0,-28.19641
14470.0,-27.97668
14480.0,-27.64709
14490.0,-27.3999
14500.0,-27.3999
14510.0,-26.24634
14520.0,-26.4386
14530.0,-26.16394
14540.0,-25.14771
14550.0,-26.24634
14560.0,-24.92798
14570.0,-25.80688
14580.0,-24.76318
14590.0,-24.81812
14600.0,-25.36743
14610.0,-23.99414
14620.0,-25.09277
14630.0,-23.80188
14640.0,-23.33496
14650.0,-23.77441
14660.0,-23.2251
14670.0,-23.486024999999998
14680.0,-23.74695
14690.0,-22.84058
14700.0,-23.28003
14710.0,-21.87927
14720.0,-22.59338
14730.0,-21.43982
14740.0,-21.68701
14750.0,-21.11023
14760.0,-20.91797
14770.0,-21.82434
14780.0,-20.86304
14790.0,-20.67078
14800.0,-21.08276
14810.0,-20.20386
14820.0,-21.0553
14830.0,-19.8468
14840.0,-20.28625
14850.0,-20.34119
14860.0,-19.9292
14870.0,-19.8468
14880.0,-19.27002
14890.0,-18.69324
14900.0,-19.32495
14910.0,-19.13269
14920.0,-18.58337
14930.0,-18.17139
14940.0,-18.11646
14950.0,-18.22632
14960.0,-17.62207
14970.0,-18.61084
14980.0,-17.18262
14990.0,-17.64954
15000.0,-17.21008
15010.0,-16.93542
15020.0,-16.60583
15030.0,-16.00159
15040.0,-15.75439
15050.0,-16.19385
15060.0,-15.97412
15070.0,-16.66077
15080.0,-15.61707
15090.0,-15.94666
15100.0,-15.672
15110.0,-15.36987
15120.0,-16.60583
15130.0,-16.001585
15140.0,-15.39734
15150.0,-15.75439
15160.0,-14.60083
15170.0,-16.16638
15180.0,-14.5459
15190.0,-15.04028
15200.0,-14.16138
15210.0,-13.88672
15220.0,-14.3811
15230.0,-13.72192
15240.0,-13.66699
15250.0,-13.612060000000001
15260.0,-13.55713
15270.0,-13.14514
15280.0,-12.78809
15290.0,-12.78809
15300.0,-12.98035
15310.0,-12.07397
15320.0,-12.73315
15330.0,-12.43103
15340.0,-13.03528
15350.0,-11.96411
15360.0,-11.22253
15370.0,-12.4585
15380.0,-11.60706
15390.0,-11.90918
15400.0,-11.799315
15410.0,-11.68945
15420.0,-10.75562
15430.0,-11.03027
15440.0,-11.74438
15450.0,-11.71692
15460.0,-10.17883
15470.0,-11.96411
15480.0,-10.34363
15490.0,-11.44226
15500.0,-10.50842
15510.0,-10.59082
15520.0,-11.25
15530.0,-9.986572
15540.0,-10.50842
15550.0,-9.931641
15560.0,-9.574585
15570.0,-10.67322
15580.0,-9.574585
15590.0,-10.01404
15600.0,-9.40979
15610.0,-9.40979
15620.0,-9.629517
15630.0,-9.107666
15640.0,-10.56335
15650.0,-9.766846
15660.0,-8.860474
15670.0,-9.711914
15680.0,-8.585815
15690.0,-9.217529
15700.0,-9.0115355
15710.0,-8.805542
15720.0,-8.311157
15730.0,-8.256226
15740.0,-8.475952
15750.0,-8.805542
15760.0,-7.56958
15770.0,-8.585815
15780.0,-8.366089
15790.0,-8.421021
15800.0,-8.009033
15810.0,-8.036499
15820.0,-8.475952
15830.0,-7.23999
15840.0,-7.954102
15850.0,-7.56958
15860.0,-7.56958
15870.0,-7.294922
15880.0,-7.212524
15890.0,-6.773071
15900.0,-7.020264
15910.0,-6.306152
15920.0,-7.047729
15930.0,-5.921631
15940.0,-6.937866
15950.0,-6.828003
15960.0,-6.168823
15970.0,-6.05896
15980.0,-5.482178
15990.0,-5.976563
16000.0,-5.674438666666666
16010.0,-5.372314333333334
16020.0,-5.07019
16030.0,-5.537109
16040.0,-5.866699
16050.0,-5.564575
16060.0,-4.658203
16070.0,-5.756836
16080.0,-4.850464
16090.0,-6.004028
16100.0,-5.646973
16110.0,-4.905396
16120.0,-5.646973
16130.0,-4.411011
16140.0,-5.317383
16150.0,-4.932861
16160.0,-4.21875
16170.0,-5.427246
16180.0,-4.328613
16190.0,-4.438477
16200.0,-3.257446
16210.0,-3.971558
16220.0,-4.411011
16230.0,-3.834229
16240.0,-4.383545
16250.0,-3.806763
16260.0,-3.339844
16270.0,-3.806763
16280.0,-2.900391
16290.0,-3.916626
16300.0,-2.817993
16310.0,-2.680664
16320.0,-3.861694
16330.0,-3.03772
16340.0,-3.614502
16350.0,-2.37854
16360.0,-3.03772
16370.0,-1.911621
16380.0,-2.323608
16390.0,-2.790527
16400.0,-2.04895
16410.0,-2.653198
16420.0,-2.433472
16430.0,-1.994019
16440.0,-2.955322
16450.0,-2.37854
16460.0,-1.5271
16470.0,-2.598267
16480.0,-2.515869
16490.0,-2.955322
16500.0,-2.5524899999999997
16510.0,-2.149658
16520.0,-1.746826
16530.0,-1.444702
16540.0,-2.131348
16550.0,-1.005249
16560.0,-1.664429
16570.0,-1.389771
16580.0,-1.170044
16590.0,-1.939087
16600.0,-0.6481934
16610.0,-0.74432375
16620.0,-0.8404541
16630.0,-0.9228516
16640.0,-1.170044
16650.0,-0.3460693
16660.0,-0.2636719
16670.0,-1.060181
16680.0,0.09338379
16690.0,-0.7580566
16700.0,-0.3735351333333333
16710.0,0.01098633333333332
16720.0,0.3955078
16730.0,0.6427002
16740.0,-0.8129883
16750.0,0.01098633
16760.0,-0.5932617
16770.0,-0.1812744
16780.0,0.2032471
16790.0,-0.5657959
16800.0,-0.4559326
16810.0,-0.1812744
16820.0,-0.3460693
16830.0,0.8898926
16840.0,-0.4833984
16850.0,0.6427002
16860.0,0.4779053
16870.0,-0.09887695
16880.0,1.164551
16890.0,0.03845215
16900.0,1.027222
16910.0,0.1208496
16920.0,0.4504395
16930.0,1.137085
16940.0,-0.3735352
16950.0,0.8349609
16960.0,0.1757813
16970.0,-0.2087402
16980.0,0.97229
16990.0,-0.7580566
17000.0,0.03845215
17010.0,0.1757813
17020.0,-0.2636719
17030.0,0.7250977
17040.0,-0.09887695
17050.0,0.1208496
17060.0,0.6976318
17070.0,-0.1538086
17080.0,0.2032471
17090.0,-0.703125
17100.0,-0.3735352
17110.0,-0.01647949
17120.0,-0.6207275
17130.0,0.6976318
17140.0,-1.389771
17150.0,-0.6756592
17160.0,-0.5932617
17170.0,-0.703125
17180.0,0.01098633
17190.0,-1.389771
17200.0,-0.703125
17210.0,-1.334839
17220.0,-1.142578
17230.0,-1.444702
17240.0,-1.774292
17250.0,-1.801758
17260.0,-1.829224
17270.0,-2.460938
17280.0,-2.323608
17290.0,-2.488403
17300.0,-1.71936
17310.0,-2.406006
17320.0,-2.131348
17330.0,-2.598267
17340.0,-3.284912
17350.0,-2.241211
17360.0,-3.532104
17370.0,-3.175049
17380.0,-2.680664
17390.0,-3.477173
17400.0,-2.927856
17410.0,-3.88916
17420.0,-4.273682
17430.0,-2.955322
17440.0,-4.21875
17450.0,-4.053955
17460.0,-4.191284
17470.0,-4.658203
17480.0,-4.136353
17490.0,-5.097656
17500.0,-4.850464
17510.0,-4.932861
17520.0,-5.152588
17530.0,-4.685669
17540.0,-5.674438
17550.0,-5.344849
17560.0,-5.811768
17570.0,-4.685669
17580.0,-5.564575
17590.0,-7.349854
17600.0,-5.784302
17610.0,-6.690674
17620.0,-7.212524
17630.0,-6.168823
17640.0,-7.597046
17650.0,-7.047729
17660.0,-7.514648
17670.0,-7.551269333333334
17680.0,-7.587890666666667
17690.0,-7.624512
17700.0,-7.514648
17710.0,-8.585815
17720.0,-8.063965
17730.0,-8.695679
17740.0,-9.684448
17750.0,-8.723145
17760.0,-9.190063
17770.0,-8.997803
17780.0,-10.26123
17790.0,-10.48096
17800.0,-9.602051
17810.0,-10.97534
17820.0,-11.03027
17830.0,-10.59082
17840.0,-11.57959
17850.0,-10.59082
17860.0,-11.41479
17870.0,-11.57959
17880.0,-12.18384
17890.0,-12.10144
17900.0,-11.88171
17910.0,-12.78809
17920.0,-11.96411
17930.0,-12.32117
17940.0,-13.14514
17950.0,-13.03528
17960.0,-13.74939
17970.0,-13.63953
17980.0,-13.44727
17990.0,-13.69446
18000.0,-13.44727
18010.0,-14.35364
18020.0,-15.97412
18030.0,-14.27124
18040.0,-14.98535
18050.0,-15.64453
18060.0,-15.75439
18070.0,-16.19385
18080.0,-16.02905
18090.0,-17.04529
18100.0,-17.01782
18110.0,-17.12769
18120.0,-16.5509
18130.0,-17.12769
18140.0,-17.95166
18150.0,-17.53967
18160.0,-18.63831
18170.0,-17.97913
18180.0,-17.70447
18190.0,-19.05029
18200.0,-18.19885
18210.0,-18.91296
18220.0,-18.52844
18230.0,-18.8031
18240.0,-19.21509
18250.0,-18.91296
18260.0,-20.94543
18270.0,-19.54468
18280.0,-20.28625
18290.0,-20.56091
18300.0,-19.7644
18310.0,-21.52222
18320.0,-21.22009
18330.0,-21.19263
18340.0,-22.40112
18350.0,-21.1377
18360.0,-23.19763
18370.0,-21.96167
18380.0,-22.48352
18390.0,-22.81311
18400.0,-22.56592
18410.0,-23.63708
18420.0,-23.08777
18430.0,-23.28003
18440.0,-24.04907
18450.0,-23.1427
18460.0,-24.24133
18470.0,-23.47229
18480.0,-24.43359
18490.0,-24.46106
18500.0,-23.0603
18510.0,-24.62585
18520.0,-24.57092
18530.0,-24.57092
18540.0,-25.50476
18550.0,-24.73572
18560.0,-25.72449
18570.0,-25.53223
18580.0,-26.46606
18590.0,-26.54846
18600.0,-25.83435
18610.0,-27.53723
18620.0,-27.15271
18630.0,-27.125245
18640.0,-27.09778
18650.0,-28.66333
18660.0,-29.18518
18670.0,-28.526
18680.0,-28.6084
18690.0,-28.91052
18700.0,-28.16895
18710.0,-29.62463
18720.0,-29.62463
18730.0,-29.81689
18740.0,-30.50354
18750.0,-30.14648
18760.0,-31.54724
18770.0,-31.16272
18780.0,-32.01416
18790.0,-32.23389
18800.0,-32.59094
18810.0,-33.11279
18820.0,-33.22266
18830.0,-33.63464
18840.0,-33.27759
18850.0,-33.52478
18860.0,-34.34875
18870.0,-33.57971
18880.0,-33.85437
18890.0,-34.59595
18900.0,-34.56848
18910.0,-35.31006
18920.0,-34.76074
18930.0,-35.74951
18940.0,-35.55725
18950.0,-36.05164
18960.0,-36.71082
18970.0,-35.80444
18980.0,-36.73828
18990.0,-37.50732
19000.0,-36.98547
19010.0,-37.72705
19020.0,-37.23267
19030.0,-38.00171
19040.0,-37.69958
19050.0,-37.53479
19060.0,-38.22144
19070.0,-38.44116
19080.0,-38.82568
19090.0,-39.10034
19100.0,-38.96301
19110.0,-40.3363
19120.0,-40.25391
19130.0,-41.38
19140.0,-40.61096
19150.0,-40.88562
19160.0,-41.65466
19170.0,-41.4624
19180.0,-42.6709
19190.0,-42.61597
19200.0,-42.7533
19210.0,-44.04419
19220.0,-43.87939
19230.0,-44.20898
19240.0,-44.23645
19250.0,-44.62097
19260.0,-45.25269
19270.0,-45.046695
19280.0,-44.8407
19290.0,-46.62598
19300.0,-45.9668
19310.0,-46.54358
19320.0,-46.81824
19330.0,-47.44995
19340.0,-47.28516
19350.0,-47.17529
19360.0,-47.99927
19370.0,-47.64221
19380.0,-48.38379
19390.0,-48.71338
19400.0,-48.38379
19410.0,-48.82324
19420.0,-48.79578
19430.0,-49.53735
19440.0,-49.12537
19450.0,-49.81201
19460.0,-50.00427
19470.0,-49.1803
19480.0,-50.00427
19490.0,-49.720456666666664
19500.0,-49.436643333333336
19510.0,-49.15283
19520.0,-50.77332
19530.0,-50.55359
19540.0,-50.99304
19550.0,-50.224
19560.0,-50.69092
19570.0,-51.54236
19580.0,-51.4325
19590.0,-50.66345
19600.0,-51.81702
19610.0,-50.69092
19620.0,-51.21277
19630.0,-51.67969
19640.0,-51.95435
19650.0,-52.00928
19660.0,-52.77832
19670.0,-52.80579
19680.0,-53.21777
19690.0,-52.42126
19700.0,-51.76208
19710.0,-52.66846
19720.0,-52.50366
19730.0,-53.82202
19740.0,-52.86072
19750.0,-52.11914
19760.0,-53.21777
19770.0,-52.50366
19780.0,-53.05298
19790.0,-53.46497
19800.0,-54.06921
19810.0,-53.98682
19820.0,-52.61353
19830.0,-54.89319
19840.0,-54.01428
19850.0,-54.01428
19860.0,-54.06921
19870.0,-53.68469
19880.0,-54.67346
19890.0,-55.93689
19900.0,-54.17908
19910.0,-54.5636
19920.0,-54.37134
19930.0,-54.75586
19940.0,-53.95935
19950.0,-54.06921
19960.0,-54.81079
19970.0,-54.31641
19980.0,-55.00305
19990.0,-55.16785
20000.0,-54.78333
20010.0,-54.72839
20020.0,-54.646
20030.0,-55.6073
20040.0,-55.05798
20050.0,-55.46997
20060.0,-56.37634
20070.0,-55.25024
20080.0,-56.10168
20090.0,-55.5249
20100.0,-54.97559
20110.0,-56.7334
20120.0,-55.27771
20130.0,-56.04675
20140.0,-57.17285
20150.0,-55.46997
20160.0,-55.71716
20170.0,-55.57983
20180.0,-57.39258
20190.0,-56.98059
20200.0,-56.04675
20210.0,-57.91443
20220.0,-57.209473333333335
20230.0,-56.50451666666667
20240.0,-55.79956
20250.0,-57.03552
20260.0,-58.02429
20270.0,-56.78833
20280.0,-56.70593
20290.0,-57.00806
20300.0,-57.28271
20310.0,-57.42004
20320.0,-56.43127
20330.0,-56.751706666666664
20340.0,-57.07214333333334
20350.0,-57.39258
20360.0,-57.52991
20370.0,-56.51367
20380.0,-57.74963
20390.0,-57.39258
20400.0,-57.6123
20410.0,-56.34888
20420.0,-56.29395
20430.0,-57.99683
20440.0,-57.44751
20450.0,-57.83203
20460.0,-57.58484
20470.0,-57.6947
20480.0,-58.21655
20490.0,-57.63977
20500.0,-57.67639
20510.0,-57.713010000000004
20520.0,-57.74963
20530.0,-58.21655
20540.0,-56.32141
20550.0,-57.6123
20560.0,-57.72217
20570.0,-57.42004
20580.0,-58.29895
20590.0,-58.02429
20600.0,-57.8595
20610.0,-58.02429
20620.0,-57.20032
20630.0,-57.8595
20640.0,-57.42004
20650.0,-57.72217
20660.0,-58.57361
20670.0,-57.17285
20680.0,-58.16162
20690.0,-58.05176
20700.0,-57.88696
20710.0,-57.11792
20720.0,-57.66724
20730.0,-57.91443
20740.0,-57.55737
20750.0,-58.46375
20760.0,-56.76086
20770.0,-56.76086
20780.0,-57.00806
20790.0,-56.7334
20800.0,-56.32141
20810.0,-56.07422
20820.0,-55.71716
20830.0,-56.26648
20840.0,-55.99182
20850.0,-56.89819
20860.0,-56.29395
20870.0,-56.78833
20880.0,-57.33765
20890.0,-55.41504
20900.0,-57.09045
20910.0,-55.49744
20920.0,-55.90942
20930.0,-55.79956
20940.0,-55.88196
20950.0,-56.5686
20960.0,-55.74463
20970.0,-56.43127
20980.0,-54.59106
20990.0,-55.46997
21000.0,-55.79956
21010.0,-54.72839
21020.0,-54.26147
21030.0,-54.70093
21040.0,-54.86572
21050.0,-55.03052
21060.0,-55.154115000000004
21070.0,-55.27771
21080.0,-55.22278
21090.0,-54.86572
21100.0,-55.05798
21110.0,-54.59106
21120.0,-54.3988
21130.0,-55.85449
21140.0,-54.81079
21150.0,-54.28894
21160.0,-53.5199
21170.0,-53.98682
21180.0,-54.86572
21190.0,-54.06921
21200.0,-54.15161
21210.0,-54.23401
21220.0,-54.31641
21230.0,-54.01428
21240.0,-53.76709
21250.0,-55.14038
21260.0,-53.16284
21270.0,-52.72339
21280.0,-53.73962
21290.0,-53.02551
21300.0,-54.12415
21310.0,-53.79456
21320.0,-52.229
21330.0,-53.30017
21340.0,-52.53113
21350.0,-52.86072
21360.0,-52.09167
21370.0,-51.81702
21380.0,-53.05298
21390.0,-52.4762
21400.0,-53.38257
21410.0,-51.89941
21420.0,-52.58606
21430.0,-52.28394
21440.0,-52.229
21450.0,-51.89941
21460.0,-51.98181
21470.0,-51.56066666666667
21480.0,-51.13952333333334
21490.0,-50.71838
21500.0,-51.48743
21510.0,-51.24023
21520.0,-51.15784
21530.0,-52.14661
21540.0,-50.55359
21550.0,-51.98181
21560.0,-50.1416
21570.0,-52.03674
21580.0,-50.00427
21590.0,-50.03174
21600.0,-50.58105
21610.0,-50.3064
21620.0,-50.19653
21630.0,-50.88318
21640.0,-50.24231
21650.0,-49.60144
21660.0,-48.96057
21670.0,-50.33386
21680.0,-49.72961
21690.0,-49.67468
21700.0,-49.89441
21710.0,-49.75708
21720.0,-49.70215
21730.0,-48.79578
21740.0,-48.1366
21750.0,-49.31763
21760.0,-48.90564
21770.0,-48.74084
21780.0,-49.07043
21790.0,-48.24646
21800.0,-47.80701
21810.0,-47.8894
21820.0,-47.12036
21830.0,-47.17529
21840.0,-47.23022
21850.0,-46.87317
21860.0,-46.95557
21870.0,-45.74707
21880.0,-45.93933
21890.0,-45.06042
21900.0,-46.68091
21910.0,-46.04919
21920.0,-46.26892
21930.0,-46.32385
21940.0,-45.85693
21950.0,-46.43372
21960.0,-45.49988
21970.0,-45.77454
21980.0,-45.85693
21990.0,-44.31885
22000.0,-46.04919
22010.0,-44.95056
22020.0,-44.34631
22030.0,-44.86816
22040.0,-44.48364
22050.0,-44.70337
22060.0,-43.85193
22070.0,-44.53857
22080.0,-43.27515
22090.0,-43.16528
22100.0,-44.09912
22110.0,-43.05542
22120.0,-43.68713
22130.0,-42.03918
22140.0,-42.5885
22150.0,-42.86316
22160.0,-41.79199
22170.0,-41.92932
22180.0,-41.24268
22190.0,-40.66589
22200.0,-41.13281
22210.0,-39.75952
22220.0,-40.44617
22230.0,-40.3363
22240.0,-39.81445
22250.0,-40.3363
22260.0,-39.695433333333334
22270.0,-39.054566666666666
22280.0,-38.4137
22290.0,-38.57849
22300.0,-38.44116
22310.0,-37.56226
22320.0,-37.56226
22330.0,-37.26013
22340.0,-36.71082
22350.0,-36.65588
22360.0,-36.49109
22370.0,-36.73828
22380.0,-36.54602
22390.0,-36.29883
22400.0,-35.91431
22410.0,-35.83191
22420.0,-35.91431
22430.0,-35.41992
22440.0,-34.76074
22450.0,-35.25513
22460.0,-34.40369
22470.0,-34.48608
22480.0,-35.2002
22490.0,-33.8269
22500.0,-34.78821
22510.0,-33.41492
22520.0,-33.19519
22530.0,-32.89307
22540.0,-32.09656
22550.0,-33.00293
22560.0,-32.72827
22570.0,-32.92053
22580.0,-32.31628
22590.0,-31.54724
22600.0,-32.64587
22610.0,-31.51978
22620.0,-30.88806
22630.0,-31.40991
22640.0,-30.17395
22650.0,-30.99792
22660.0,-29.21265
22670.0,-30.25635
22680.0,-29.51477
22690.0,-29.98169
22700.0,-30.97046
22710.0,-29.10278
22720.0,-29.10278
22730.0,-29.10278
22740.0,-28.74573
22750.0,-27.72949
22760.0,-28.22388
22770.0,-29.45984
22780.0,-27.92175
22790.0,-27.20764
22800.0,-28.03162
22810.0,-27.29004
22820.0,-28.6908
22830.0,-27.45483
22840.0,-26.68579
22850.0,-27.5647
22860.0,-26.96045
22870.0,-27.04285
22880.0,-26.68579
22890.0,-26.4386
22900.0,-27.45483
22910.0,-26.71326
22920.0,-27.53723
22930.0,-26.41113
22940.0,-25.72449
22950.0,-27.29004
22960.0,-25.91675
22970.0,-26.21887
22980.0,-25.97168
22990.0,-26.68579
23000.0,-25.55969
23010.0,-24.95544
23020.0,-25.99915
23030.0,-24.87305
23040.0,-25.09277
23050.0,-24.57092
23060.0,-24.51599
23070.0,-24.2688
23080.0,-23.85681
23090.0,-24.68079
23100.0,-24.70825
23110.0,-23.3075
23120.0,-23.63708
23130.0,-22.40112
23140.0,-22.51099
23150.0,-23.00537
23160.0,-22.07153
23170.0,-22.23633
23180.0,-21.71448
23190.0,-21.35742
23200.0,-21.60461
23210.0,-20.56091
23220.0,-22.12646
23230.0,-21.11023
23240.0,-21.24756
23250.0,-20.64331
23260.0,-20.17639
23270.0,-20.03906
23280.0,-20.12146
23290.0,-19.7644
23300.0,-19.05029
23310.0,-18.74817
23320.0,-19.48975
23330.0,-18.69324
23340.0,-18.30872
23350.0,-19.29749
23360.0,-17.64954
23370.0,-18.19885
23380.0,-17.04529
23390.0,-17.42981
23400.0,-17.56714
23410.0,-15.39734
23420.0,-17.31995
23430.0,-16.08398
23440.0,-15.56213
23450.0,-15.672
23460.0,-14.68323
23470.0,-15.36987
23480.0,-14.93042
23490.0,-15.34241
23500.0,-15.5896
23510.0,-14.76563
23520.0,-15.12268
23530.0,-14.57336
23540.0,-14.6283
23550.0,-15.09521
23560.0,-14.5459
23570.0,-14.21631
23580.0,-13.66699
23590.0,-13.85925
23600.0,-13.85925
23610.0,-13.66699
23620.0,-14.27124
23630.0,-12.15637
23640.0,-12.84302
23650.0,-12.62329
23660.0,-11.82678
23670.0,-12.2937
23680.0,-11.1676
23690.0,-11.66199
23700.0,-12.04651
23710.0,-10.67322
23720.0,-11.82678
23730.0,-10.2063
23740.0,-10.83801
23750.0,-10.81055
23760.0,-10.81055
23770.0,-10.97534
23780.0,-10.72815
23790.0,-9.876709
23800.0,-9.904175
23810.0,-8.997803
23820.0,-9.286194
23830.0,-9.574585
23840.0,-10.31616
23850.0,-9.217529
23860.0,-9.107666
23870.0,-10.37109
23880.0,-8.22876
23890.0,-9.272461
23900.0,-8.366089
23910.0,-8.503418
23920.0,-8.640747
23930.0,-8.091431
23940.0,-8.338623
23950.0,-9.0802
23960.0,-7.597046
23970.0,-8.805542
23980.0,-7.514648
23990.0,-8.311157
24000.0,-7.23999
24010.0,-7.349854
24020.0,-8.036499
24030.0,-7.075195
24040.0,-7.130127
24050.0,-7.597046
24060.0,-7.047729
24070.0,-7.404785
24080.0,-7.294922
24090.0,-7.294922
24100.0,-6.580811
24110.0,-6.855469
24120.0,-6.882935
24130.0,-6.113892
24140.0,-6.38855
24150.0,-6.031494
24160.0,-5.866699
24170.0,-6.05896
24180.0,-4.768066
24190.0,-5.39978
24200.0,-5.72937
24210.0,-5.317383
24220.0,-6.416016
24230.0,-4.630737
24240.0,-4.822998
24250.0,-5.646973
24260.0,-4.54834
24270.0,-6.086426
24280.0,-4.905396
24290.0,-5.20752
24300.0,-5.427246
24310.0,-3.971558
24320.0,-4.987793
24330.0,-4.575806
24340.0,-6.086426
24350.0,-4.658203
24360.0,-4.438477
24370.0,-5.372314
24380.0,-3.504639
24390.0,-4.035644666666666
24400.0,-4.5666503333333335
24410.0,-5.097656
24420.0,-3.22998
24430.0,-4.383545
24440.0,-4.438477
24450.0,-3.641968
24460.0,-4.54834
24470.0,-4.630737
24480.0,-3.999023
24490.0,-4.685669
24500.0,-3.03772
24510.0,-3.999023
24520.0,-3.422241
24530.0,-2.680664
24540.0,-4.163818
24550.0,-2.955322
24560.0,-3.532104
24570.0,-2.955322
24580.0,-3.669434
24590.0,-4.136353
24600.0,-3.422241
24610.0,-3.971558
24620.0,-4.685669
24630.0,-3.669434
24640.0,-3.394775
24650.0,-2.872925
24660.0,-2.213745
24670.0,-4.026489
24680.0,-2.460938
24690.0,-3.999023
24700.0,-2.845459
24710.0,-2.433472
24720.0,-2.817993
24730.0,-3.092651
24740.0,-3.504639
24750.0,-2.351074
24760.0,-3.147583
24770.0,-3.010254
24780.0,-2.186279
24790.0,-2.735596
24800.0,-3.257446
24810.0,-2.158813
24820.0,-3.22998
24830.0,-2.131348
24840.0,-2.927856
24850.0,-2.186279
24860.0,-2.37854
24870.0,-2.653198
24880.0,-2.323608
24890.0,-2.570801
24900.0,-2.131348
24910.0,-2.131348
24920.0,-2.158813
24930.0,-1.691895
24940.0,-2.433472
24950.0,-1.994019
24960.0,-2.515869
24970.0,-2.131348
24980.0,-0.8679199
24990.0,-2.296143
25000.0,-1.994019
25010.0,-1.746826
25020.0,-2.351074
25030.0,-1.966553
25040.0,-2.927856
25050.0,-1.252441
25060.0,-1.994019
25070.0,-2.515869
25080.0,-1.911621
25090.0,-2.515869
25100.0,-1.362305
25110.0,-0.9777832
25120.0,-2.296143
25130.0,-1.417236
25140.0,-1.829224
25150.0,-1.307373
25160.0,-2.186279
25170.0,-1.801758
25180.0,-2.131348
25190.0,-2.598267
25200.0,-1.856689
25210.0,-2.515869
25220.0,-1.774292
25230.0,-0.9228516
25240.0,-2.37854
25250.0,-1.115112
25260.0,-2.323608
25270.0,-1.966553
25280.0,-1.774292
25290.0,-2.103882
25300.0,-1.8200683333333334
25310.0,-1.5362546666666668
25320.0,-1.252441
25330.0,-2.927856
25340.0,-2.680664
25350.0,-3.010254
25360.0,-3.284912
25370.0,-2.296143
